src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount244.tiff;1;1;2480;3508;91695;1584;137;181;44;1584;137;1765;137;1765;181;1584;181;Référence;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount244.tiff;1;1;2480;3508;91696;1776;137;43;44;1776;137;1819;137;1819;181;1776;181;de;AA;undefined;OTHER;OTHER
cdiscount244.tiff;1;1;2480;3508;91697;1830;137;31;44;1830;137;1861;137;1861;181;1830;181;la;AA;undefined;OTHER;OTHER
cdiscount244.tiff;1;1;2480;3508;91698;1872;137;125;44;1872;137;1997;137;1997;181;1872;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount244.tiff;1;1;2480;3508;91699;2007;137;296;44;2007;137;2303;137;2303;181;2007;181;514-84459-17534;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount244.tiff;1;1;2480;3508;91662;141;201;54;43;141;201;195;201;195;244;141;244;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount244.tiff;1;1;2480;3508;91663;206;201;102;43;206;201;308;201;308;244;206;244;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount244.tiff;1;1;2480;3508;91664;318;201;181;43;318;201;499;201;499;244;318;244;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount244.tiff;1;1;2480;3508;91700;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount244.tiff;1;1;2480;3508;91701;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;24/08/81;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount244.tiff;1;1;2480;3508;91665;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount244.tiff;1;1;2480;3508;91666;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount244.tiff;1;1;2480;3508;91667;320;257;145;43;320;257;465;257;465;300;320;300;4850963;NNNNNNN;undefined;OTHER;OTHER
cdiscount244.tiff;1;1;2480;3508;91668;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount244.tiff;1;1;2480;3508;91669;141;312;79;43;141;312;220;312;220;355;141;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount244.tiff;1;1;2480;3508;91670;231;312;52;43;231;312;283;312;283;355;231;355;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount244.tiff;1;1;2480;3508;91671;293;312;45;43;293;312;338;312;338;355;293;355;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount244.tiff;1;1;2480;3508;91672;350;312;156;43;350;312;506;312;506;355;350;355;CLOCHE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount244.tiff;1;1;2480;3508;91673;516;312;27;43;516;312;543;312;543;355;516;355;D;A;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount244.tiff;1;1;2480;3508;91674;554;312;56;43;554;312;610;312;610;355;554;355;OR;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount244.tiff;1;1;2480;3508;91675;141;368;104;43;141;368;245;368;245;411;141;411;66000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount244.tiff;1;1;2480;3508;91676;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount244.tiff;1;1;2480;3508;91677;266;368;220;43;266;368;486;368;486;411;266;411;PERPIGNAN;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount244.tiff;1;1;2480;3508;91678;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount244.tiff;1;1;2480;3508;91679;273;424;62;43;273;424;335;424;335;467;273;467;122;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
