src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount86.tiff;1;1;2480;3508;61786;1584;137;179;44;1584;137;1763;137;1763;181;1584;181;FACTURE;AAAAAAA;undefined;OTHER;OTHER
cdiscount86.tiff;1;1;2480;3508;61787;1774;137;49;44;1774;137;1823;137;1823;181;1774;181;No;AA;undefined;OTHER;OTHER
cdiscount86.tiff;1;1;2480;3508;61788;1834;137;145;44;1834;137;1979;137;1979;181;1834;181;1987343;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount86.tiff;1;1;2480;3508;61759;141;201;129;43;141;201;270;201;270;244;141;244;DEKRA;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount86.tiff;1;1;2480;3508;61789;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount86.tiff;1;1;2480;3508;61790;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;03/03/13;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount86.tiff;1;1;2480;3508;61760;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount86.tiff;1;1;2480;3508;61761;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount86.tiff;1;1;2480;3508;61762;320;257;145;43;320;257;465;257;465;300;320;300;7392060;NNNNNNN;undefined;OTHER;OTHER
cdiscount86.tiff;1;1;2480;3508;61763;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount86.tiff;1;1;2480;3508;61764;141;312;66;43;141;312;207;312;207;355;141;355;ALL;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount86.tiff;1;1;2480;3508;61765;218;312;160;43;218;312;378;312;378;355;218;355;MAXENU;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount86.tiff;1;1;2480;3508;61766;141;368;104;43;141;368;245;368;245;411;141;411;51530;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
