src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount105.tiff;1;1;2480;3508;65579;1584;137;179;44;1584;137;1763;137;1763;181;1584;181;FACTURE;AAAAAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65580;1774;137;42;44;1774;137;1816;137;1816;181;1774;181;N°;AS;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65581;1826;137;166;44;1826;137;1992;137;1992;181;1826;181;42994399;NNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount105.tiff;1;1;2480;3508;65556;141;201;166;43;141;201;307;201;307;244;141;244;EXQUISE;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount105.tiff;1;1;2480;3508;65557;318;201;133;43;318;201;451;201;451;244;318;244;HOUSE;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount105.tiff;1;1;2480;3508;65582;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65583;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;10/01/05;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount105.tiff;1;1;2480;3508;65558;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65559;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65560;320;257;145;43;320;257;465;257;465;300;320;300;5547409;NNNNNNN;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65561;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65562;141;312;41;43;141;312;182;312;182;355;141;355;18;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount105.tiff;1;1;2480;3508;65563;193;312;79;43;193;312;272;312;272;355;193;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount105.tiff;1;1;2480;3508;65564;283;312;158;43;283;312;441;312;441;355;283;355;CARNOT;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount105.tiff;1;1;2480;3508;65565;141;368;104;43;141;368;245;368;245;411;141;411;60000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount105.tiff;1;1;2480;3508;65566;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount105.tiff;1;1;2480;3508;65567;266;368;187;43;266;368;453;368;453;411;266;411;BEAUVAIS;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount105.tiff;1;1;2480;3508;65568;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65569;273;424;187;43;273;424;460;424;460;467;273;467;150560436;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount105.tiff;1;1;2480;3508;65570;460;424;0;43;460;424;460;424;460;467;460;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount105.tiff;1;1;2480;3508;65571;471;424;187;43;471;424;658;424;658;467;471;467;BEAUVAIS;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount105.tiff;1;1;2480;3508;65572;141;480;42;43;141;480;183;480;183;523;141;523;N°;AS;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65573;194;480;331;43;194;480;525;480;525;523;194;523;intracommunautaire;AAAAAAAAAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65574;535;480;10;43;535;480;545;480;545;523;535;523;:;S;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65575;556;480;279;43;556;480;835;480;835;523;556;523;FR44150560436;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount105.tiff;1;1;2480;3508;65576;141;536;89;43;141;536;230;536;230;579;141;579;Code;AAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65577;241;536;75;43;241;536;316;536;316;579;241;579;APE;AAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65578;327;536;10;43;327;536;337;536;337;579;327;579;:;S;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65584;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65585;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65586;375;717;120;44;375;717;495;717;495;761;375;761;Mattéo;AAAAAA;BN;BILLING_NAME;Billing Name
cdiscount105.tiff;1;1;2480;3508;65587;506;717;141;44;506;717;647;717;647;761;506;761;Dumont;AAAAAA;BN;BILLING_NAME;Billing Name
cdiscount105.tiff;1;1;2480;3508;65595;1333;717;120;44;1333;717;1453;717;1453;761;1333;761;Mattéo;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount105.tiff;1;1;2480;3508;65596;1464;717;141;44;1464;717;1605;717;1605;761;1464;761;Dumont;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount105.tiff;1;1;2480;3508;65588;375;782;52;43;375;782;427;782;427;825;375;825;91,;NNS;BA;BILLING_ADDRESS;Billing Address
cdiscount105.tiff;1;1;2480;3508;65589;437;782;54;43;437;782;491;782;491;825;437;825;rue;AAA;BA;BILLING_ADDRESS;Billing Address
cdiscount105.tiff;1;1;2480;3508;65590;502;782;41;43;502;782;543;782;543;825;502;825;de;AA;BA;BILLING_ADDRESS;Billing Address
cdiscount105.tiff;1;1;2480;3508;65591;554;782;29;43;554;782;583;782;583;825;554;825;la;AA;BA;BILLING_ADDRESS;Billing Address
cdiscount105.tiff;1;1;2480;3508;65592;593;782;83;43;593;782;676;782;676;825;593;825;noue;AAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount105.tiff;1;1;2480;3508;65597;1333;782;52;43;1333;782;1385;782;1385;825;1333;825;91,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount105.tiff;1;1;2480;3508;65598;1395;782;54;43;1395;782;1449;782;1449;825;1395;825;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount105.tiff;1;1;2480;3508;65599;1460;782;41;43;1460;782;1501;782;1501;825;1460;825;de;AA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount105.tiff;1;1;2480;3508;65600;1512;782;29;43;1512;782;1541;782;1541;825;1512;825;la;AA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount105.tiff;1;1;2480;3508;65601;1552;782;83;43;1552;782;1635;782;1635;825;1552;825;noue;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount105.tiff;1;1;2480;3508;65593;375;867;104;43;375;867;479;867;479;910;375;910;44540;NNNNN;BA;BILLING_ADDRESS;Billing Address
cdiscount105.tiff;1;1;2480;3508;65594;489;867;247;43;489;867;736;867;736;910;489;910;MAUMUSSON;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount105.tiff;1;1;2480;3508;65602;1333;867;104;43;1333;867;1437;867;1437;910;1333;910;44540;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount105.tiff;1;1;2480;3508;65603;1448;867;247;43;1448;867;1695;867;1695;910;1448;910;MAUMUSSON;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount105.tiff;1;1;2480;3508;65604;366;946;122;38;366;946;488;946;488;984;366;984;Adresse;AAAAAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65605;498;946;90;38;498;946;588;946;588;984;498;984;e-mail;ASAAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65614;729;946;228;38;729;946;957;946;957;984;729;984;hjk@gmail.com;AAASAAAAASAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65618;1337;946;33;38;1337;946;1370;946;1370;984;1337;984;ID;AA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65619;1380;946;85;38;1380;946;1465;946;1465;984;1380;984;Client;AAAAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65629;1654;946;92;38;1654;946;1746;946;1746;984;1654;984;11795;NNNNN;CNUM;CLIENT_NUMBER;Client Number
cdiscount105.tiff;1;1;2480;3508;65606;366;995;198;38;366;995;564;995;564;1033;366;1033;COMMANDE;AAAAAAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65607;574;995;37;38;574;995;611;995;611;1033;574;1033;N°;AS;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65615;729;995;74;38;729;995;803;995;803;1033;729;1033;1670;NNNN;ONUM;ORDER_NUMBER;Order Number
cdiscount105.tiff;1;1;2480;3508;65620;1337;995;70;38;1337;995;1407;995;1407;1033;1337;1033;Date;AAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65621;1417;995;37;38;1417;995;1454;995;1454;1033;1417;1033;de;AA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65622;1463;995;164;38;1463;995;1627;995;1627;1033;1463;1033;commande;AAAAAAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65630;1654;995;129;38;1654;995;1783;995;1783;1033;1654;1033;06/01/05;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount105.tiff;1;1;2480;3508;65608;366;1044;83;38;366;1044;449;1044;449;1082;366;1082;Mode;AAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65609;459;1044;37;38;459;1044;496;1044;496;1082;459;1082;de;AA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65610;505;1044;148;38;505;1044;653;1044;653;1082;505;1082;règlement;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65616;729;1044;46;38;729;1044;775;1044;775;1082;729;1082;CB;AA;PMODE;PAYMENT_MODE;Payment Mode
cdiscount105.tiff;1;1;2480;3508;65623;1337;1044;70;38;1337;1044;1407;1044;1407;1082;1337;1082;Date;AAAA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65624;1417;1044;37;38;1417;1044;1454;1044;1454;1082;1417;1082;de;AA;undefined;OTHER;OTHER
cdiscount105.tiff;1;1;2480;3508;65625;1463;1044;140;38;1463;1044;1603;1044;1603;1082;1463;1082;validation;AAAAAAAAAA;undefined;OTHER;OTHER
