src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount94.tiff;1;1;2480;3508;63436;1584;137;42;44;1584;137;1626;137;1626;181;1584;181;N°;AS;undefined;OTHER;OTHER
cdiscount94.tiff;1;1;2480;3508;63437;1636;137;43;44;1636;137;1679;137;1679;181;1636;181;de;AA;undefined;OTHER;OTHER
cdiscount94.tiff;1;1;2480;3508;63438;1691;137;125;44;1691;137;1816;137;1816;181;1691;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount94.tiff;1;1;2480;3508;63439;1826;137;145;44;1826;137;1971;137;1971;181;1826;181;0040165;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount94.tiff;1;1;2480;3508;63413;141;201;144;43;141;201;285;201;285;244;141;244;TI'KOZH;AASAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount94.tiff;1;1;2480;3508;63440;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount94.tiff;1;1;2480;3508;63441;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;22/04/03;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount94.tiff;1;1;2480;3508;63414;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount94.tiff;1;1;2480;3508;63415;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount94.tiff;1;1;2480;3508;63416;320;257;125;43;320;257;445;257;445;300;320;300;256666;NNNNNN;undefined;OTHER;OTHER
cdiscount94.tiff;1;1;2480;3508;63417;456;257;93;43;456;257;549;257;549;300;456;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount94.tiff;1;1;2480;3508;63418;141;312;83;43;141;312;224;312;224;355;141;355;LIEU;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount94.tiff;1;1;2480;3508;63419;235;312;60;43;235;312;295;312;295;355;235;355;DIT;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount94.tiff;1;1;2480;3508;63420;306;312;256;43;306;312;562;312;562;355;306;355;MONTALBERT;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount94.tiff;1;1;2480;3508;63421;141;368;104;43;141;368;245;368;245;411;141;411;73210;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount94.tiff;1;1;2480;3508;63422;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount94.tiff;1;1;2480;3508;63423;266;368;314;43;266;368;580;368;580;411;266;411;AIME-LA-PLAGNE;AAAASAASAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount94.tiff;1;1;2480;3508;63424;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount94.tiff;1;1;2480;3508;63425;273;424;187;43;273;424;460;424;460;467;273;467;741410326;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount94.tiff;1;1;2480;3508;63426;460;424;0;43;460;424;460;424;460;467;460;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount94.tiff;1;1;2480;3508;63427;471;424;314;43;471;424;785;424;785;467;471;467;AIME-LA-PLAGNE;AAAASAASAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount94.tiff;1;1;2480;3508;63428;141;480;133;43;141;480;274;480;274;523;141;523;Numéro;AAAAAA;undefined;OTHER;OTHER
cdiscount94.tiff;1;1;2480;3508;63429;285;480;41;43;285;480;326;480;326;523;285;523;de;AA;undefined;OTHER;OTHER
cdiscount94.tiff;1;1;2480;3508;63430;337;480;72;43;337;480;409;480;409;523;337;523;TVA;AAA;undefined;OTHER;OTHER
