src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount21.tiff;1;1;2480;3508;49537;1584;137;179;44;1584;137;1763;137;1763;181;1584;181;FACTURE;AAAAAAA;undefined;OTHER;OTHER
cdiscount21.tiff;1;1;2480;3508;49538;1774;137;49;44;1774;137;1823;137;1823;181;1774;181;No;AA;undefined;OTHER;OTHER
cdiscount21.tiff;1;1;2480;3508;49539;1834;137;145;44;1834;137;1979;137;1979;181;1834;181;1528905;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount21.tiff;1;1;2480;3508;49511;141;201;54;43;141;201;195;201;195;244;141;244;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount21.tiff;1;1;2480;3508;49512;206;201;102;43;206;201;308;201;308;244;206;244;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount21.tiff;1;1;2480;3508;49513;318;201;181;43;318;201;499;201;499;244;318;244;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount21.tiff;1;1;2480;3508;49540;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount21.tiff;1;1;2480;3508;49541;1707;204;20;44;1707;204;1727;204;1727;248;1707;248;8;N;IDATE;INVOICE_DATE;Invoice Date
cdiscount21.tiff;1;1;2480;3508;49542;1738;204;54;44;1738;204;1792;204;1792;248;1738;248;dic;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount21.tiff;1;1;2480;3508;49543;1803;204;83;44;1803;204;1886;204;1886;248;1803;248;1979;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount21.tiff;1;1;2480;3508;49514;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount21.tiff;1;1;2480;3508;49515;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount21.tiff;1;1;2480;3508;49516;320;257;145;43;320;257;465;257;465;300;320;300;9416384;NNNNNNN;undefined;OTHER;OTHER
cdiscount21.tiff;1;1;2480;3508;49517;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount21.tiff;1;1;2480;3508;49518;141;312;20;43;141;312;161;312;161;355;141;355;9;N;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount21.tiff;1;1;2480;3508;49519;172;312;212;43;172;312;384;312;384;355;172;355;FAUBOURG;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount21.tiff;1;1;2480;3508;49520;395;312;52;43;395;312;447;312;447;355;395;355;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
