src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount208.tiff;1;1;2480;3508;84766;1584;137;42;44;1584;137;1626;137;1626;181;1584;181;N°;AS;undefined;OTHER;OTHER
cdiscount208.tiff;1;1;2480;3508;84767;1636;137;125;44;1636;137;1761;137;1761;181;1636;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount208.tiff;1;1;2480;3508;84768;1772;137;145;44;1772;137;1917;137;1917;181;1772;181;0023044;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount208.tiff;1;1;2480;3508;84736;141;201;160;43;141;201;301;201;301;244;141;244;RUCHER;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount208.tiff;1;1;2480;3508;84737;312;201;77;43;312;201;389;201;389;244;312;244;DES;AAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount208.tiff;1;1;2480;3508;84738;400;201;272;43;400;201;672;201;672;244;400;244;COQUELICOTS;AAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount208.tiff;1;1;2480;3508;84769;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount208.tiff;1;1;2480;3508;84770;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;15/04/80;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount208.tiff;1;1;2480;3508;84739;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount208.tiff;1;1;2480;3508;84740;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount208.tiff;1;1;2480;3508;84741;320;257;125;43;320;257;445;257;445;300;320;300;783235;NNNNNN;undefined;OTHER;OTHER
cdiscount208.tiff;1;1;2480;3508;84742;456;257;93;43;456;257;549;257;549;300;456;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount208.tiff;1;1;2480;3508;84743;141;312;83;43;141;312;224;312;224;355;141;355;LIEU;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount208.tiff;1;1;2480;3508;84744;235;312;60;43;235;312;295;312;295;355;235;355;DIT;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount208.tiff;1;1;2480;3508;84745;306;312;172;43;306;312;478;312;478;355;306;355;BELFORT;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount208.tiff;1;1;2480;3508;84746;141;368;104;43;141;368;245;368;245;411;141;411;46800;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
