src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount23.tiff;1;1;2480;3508;49953;1584;137;185;44;1584;137;1769;137;1769;181;1584;181;Facture-n°;AAAAAAASAS;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49954;1780;137;256;44;1780;137;2036;137;2036;181;1780;181;FV2017008724;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount23.tiff;1;1;2480;3508;49919;141;201;45;43;141;201;186;201;186;244;141;244;LE;AA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount23.tiff;1;1;2480;3508;49920;197;201;143;43;197;201;340;201;340;244;197;244;PLAISIR;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount23.tiff;1;1;2480;3508;49921;352;201;77;43;352;201;429;201;429;244;352;244;PAR;AAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount23.tiff;1;1;2480;3508;49922;439;201;228;43;439;201;667;201;667;244;439;244;L'EQUILIBRE;ASAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount23.tiff;1;1;2480;3508;49955;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49956;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;21/01/85;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount23.tiff;1;1;2480;3508;49923;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49924;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49925;320;257;145;43;320;257;465;257;465;300;320;300;5605878;NNNNNNN;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49926;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49927;141;312;41;43;141;312;182;312;182;355;141;355;11;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount23.tiff;1;1;2480;3508;49928;193;312;79;43;193;312;272;312;272;355;193;355;CRS;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount23.tiff;1;1;2480;3508;49929;283;312;54;43;283;312;337;312;337;355;283;355;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount23.tiff;1;1;2480;3508;49930;347;312;208;43;347;312;555;312;555;355;347;355;MARECHAL;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount23.tiff;1;1;2480;3508;49931;566;312;172;43;566;312;738;312;738;355;566;355;LECLERC;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount23.tiff;1;1;2480;3508;49932;141;368;104;43;141;368;245;368;245;411;141;411;17100;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount23.tiff;1;1;2480;3508;49933;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount23.tiff;1;1;2480;3508;49934;266;368;160;43;266;368;426;368;426;411;266;411;SAINTES;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount23.tiff;1;1;2480;3508;49935;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49936;273;424;62;43;273;424;335;424;335;467;273;467;872;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount23.tiff;1;1;2480;3508;49937;346;424;62;43;346;424;408;424;408;467;346;467;527;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount23.tiff;1;1;2480;3508;49938;419;424;62;43;419;424;481;424;481;467;419;467;881;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount23.tiff;1;1;2480;3508;49939;481;424;0;43;481;424;481;424;481;467;481;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount23.tiff;1;1;2480;3508;49940;492;424;160;43;492;424;652;424;652;467;492;467;SAINTES;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount23.tiff;1;1;2480;3508;49941;141;480;42;43;141;480;183;480;183;523;141;523;N°;AS;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49942;194;480;210;43;194;480;404;480;404;523;194;523;Identification;AAAAAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49943;415;480;72;43;415;480;487;480;487;523;415;523;TVA;AAA;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49944;498;480;10;43;498;480;508;480;508;523;498;523;:;S;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49945;519;480;49;43;519;480;568;480;568;523;519;523;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount23.tiff;1;1;2480;3508;49946;579;480;41;43;579;480;620;480;620;523;579;523;49;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount23.tiff;1;1;2480;3508;49947;631;480;62;43;631;480;693;480;693;523;631;523;872;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount23.tiff;1;1;2480;3508;49948;704;480;62;43;704;480;766;480;766;523;704;523;527;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount23.tiff;1;1;2480;3508;49949;777;480;62;43;777;480;839;480;839;523;777;523;881;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount23.tiff;1;1;2480;3508;49950;141;536;89;43;141;536;230;536;230;579;141;579;Code;AAAA;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49951;241;536;75;43;241;536;316;536;316;579;241;579;APE;AAA;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49952;327;536;10;43;327;536;337;536;337;579;327;579;:;S;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49957;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49958;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount23.tiff;1;1;2480;3508;49959;375;717;104;44;375;717;479;717;479;761;375;761;Chloé;AAAAA;BN;BILLING_NAME;Billing Name
cdiscount23.tiff;1;1;2480;3508;49960;489;717;131;44;489;717;620;717;620;761;489;761;Dupont;AAAAAA;BN;BILLING_NAME;Billing Name
cdiscount23.tiff;1;1;2480;3508;49967;1333;717;104;44;1333;717;1437;717;1437;761;1333;761;Chloé;AAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount23.tiff;1;1;2480;3508;49968;1447;717;131;44;1447;717;1578;717;1578;761;1447;761;Dupont;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount23.tiff;1;1;2480;3508;49961;375;782;52;43;375;782;427;782;427;825;375;825;98,;NNS;BA;BILLING_ADDRESS;Billing Address
cdiscount23.tiff;1;1;2480;3508;49962;437;782;54;43;437;782;491;782;491;825;437;825;rue;AAA;BA;BILLING_ADDRESS;Billing Address
cdiscount23.tiff;1;1;2480;3508;49963;502;782;135;43;502;782;637;782;637;825;502;825;georges;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount23.tiff;1;1;2480;3508;49964;648;782;81;43;648;782;729;782;729;825;648;825;potie;AAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount23.tiff;1;1;2480;3508;49969;1333;782;52;43;1333;782;1385;782;1385;825;1333;825;98,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
