src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount20.tiff;1;1;2480;3508;49358;1584;137;179;44;1584;137;1763;137;1763;181;1584;181;FACTURE;AAAAAAA;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49359;1774;137;42;44;1774;137;1816;137;1816;181;1774;181;N°;AS;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49360;1826;137;256;44;1826;137;2082;137;2082;181;1826;181;FV2017000783;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount20.tiff;1;1;2480;3508;49330;141;201;225;43;141;201;366;201;366;244;141;244;L'AMANDINE;ASAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount20.tiff;1;1;2480;3508;49361;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49362;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;29/04/00;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount20.tiff;1;1;2480;3508;49331;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49332;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49333;320;257;145;43;320;257;465;257;465;300;320;300;9870259;NNNNNNN;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49334;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49335;141;312;20;43;141;312;161;312;161;355;141;355;6;N;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount20.tiff;1;1;2480;3508;49336;172;312;50;43;172;312;222;312;222;355;172;355;AV;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount20.tiff;1;1;2480;3508;49337;233;312;208;43;233;312;441;312;441;355;233;355;MARECHAL;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount20.tiff;1;1;2480;3508;49338;452;312;172;43;452;312;624;312;624;355;452;355;LECLERC;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount20.tiff;1;1;2480;3508;49339;141;368;104;43;141;368;245;368;245;411;141;411;79320;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount20.tiff;1;1;2480;3508;49340;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount20.tiff;1;1;2480;3508;49341;266;368;268;43;266;368;534;368;534;411;266;411;MONCOUTANT;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount20.tiff;1;1;2480;3508;49342;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49343;273;424;62;43;273;424;335;424;335;467;273;467;759;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount20.tiff;1;1;2480;3508;49344;346;424;62;43;346;424;408;424;408;467;346;467;804;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount20.tiff;1;1;2480;3508;49345;419;424;62;43;419;424;481;424;481;467;419;467;874;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount20.tiff;1;1;2480;3508;49346;481;424;0;43;481;424;481;424;481;467;481;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount20.tiff;1;1;2480;3508;49347;492;424;268;43;492;424;760;424;760;467;492;467;MONCOUTANT;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount20.tiff;1;1;2480;3508;49348;141;480;72;43;141;480;213;480;213;523;141;523;TVA;AAA;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49349;225;480;177;43;225;480;402;480;402;523;225;523;Intracomm;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49350;412;480;10;43;412;480;422;480;422;523;412;523;:;S;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49351;433;480;49;43;433;480;482;480;482;523;433;523;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount20.tiff;1;1;2480;3508;49352;493;480;41;43;493;480;534;480;534;523;493;523;91;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount20.tiff;1;1;2480;3508;49353;545;480;62;43;545;480;607;480;607;523;545;523;759;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount20.tiff;1;1;2480;3508;49354;618;480;62;43;618;480;680;480;680;523;618;523;804;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount20.tiff;1;1;2480;3508;49355;691;480;62;43;691;480;753;480;753;523;691;523;874;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount20.tiff;1;1;2480;3508;49356;141;536;75;43;141;536;216;536;216;579;141;579;NAF;AAA;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49357;227;536;10;43;227;536;237;536;237;579;227;579;:;S;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49363;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49364;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount20.tiff;1;1;2480;3508;49365;375;717;72;44;375;717;447;717;447;761;375;761;Mlle;AAAA;BN;BILLING_NAME;Billing Name
cdiscount20.tiff;1;1;2480;3508;49366;458;717;75;44;458;717;533;717;533;761;458;761;Ines;AAAA;BN;BILLING_NAME;Billing Name
cdiscount20.tiff;1;1;2480;3508;49367;543;717;79;44;543;717;622;717;622;761;543;761;Paul;AAAA;BN;BILLING_NAME;Billing Name
cdiscount20.tiff;1;1;2480;3508;49373;1333;717;72;44;1333;717;1405;717;1405;761;1333;761;Mlle;AAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount20.tiff;1;1;2480;3508;49374;1416;717;75;44;1416;717;1491;717;1491;761;1416;761;Ines;AAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount20.tiff;1;1;2480;3508;49375;1502;717;79;44;1502;717;1581;717;1581;761;1502;761;Paul;AAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount20.tiff;1;1;2480;3508;49368;375;782;72;43;375;782;447;782;447;825;375;825;234,;NNNS;BA;BILLING_ADDRESS;Billing Address
cdiscount20.tiff;1;1;2480;3508;49369;458;782;54;43;458;782;512;782;512;825;458;825;rue;AAA;BA;BILLING_ADDRESS;Billing Address
cdiscount20.tiff;1;1;2480;3508;49370;523;782;175;43;523;782;698;782;698;825;523;825;chaudouet;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount20.tiff;1;1;2480;3508;49376;1333;782;72;43;1333;782;1405;782;1405;825;1333;825;234,;NNNS;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount20.tiff;1;1;2480;3508;49377;1416;782;54;43;1416;782;1470;782;1470;825;1416;825;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount20.tiff;1;1;2480;3508;49378;1481;782;175;43;1481;782;1656;782;1656;825;1481;825;chaudouet;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
