src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount123.tiff;1;1;2480;3508;68952;1584;137;135;44;1584;137;1719;137;1719;181;1584;181;Facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount123.tiff;1;1;2480;3508;68953;1730;137;37;44;1730;137;1767;137;1767;181;1730;181;n°;AS;undefined;OTHER;OTHER
cdiscount123.tiff;1;1;2480;3508;68954;1778;137;158;44;1778;137;1936;137;1936;181;1778;181;INV-2379;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount123.tiff;1;1;2480;3508;68929;141;201;110;43;141;201;251;201;251;244;141;244;COOP;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount123.tiff;1;1;2480;3508;68955;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount123.tiff;1;1;2480;3508;68956;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;16;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount123.tiff;1;1;2480;3508;68957;1759;204;43;44;1759;204;1802;204;1802;248;1759;248;jul;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount123.tiff;1;1;2480;3508;68958;1813;204;83;44;1813;204;1896;204;1896;248;1813;248;2003;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount123.tiff;1;1;2480;3508;68930;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount123.tiff;1;1;2480;3508;68931;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount123.tiff;1;1;2480;3508;68932;320;257;145;43;320;257;465;257;465;300;320;300;1107818;NNNNNNN;undefined;OTHER;OTHER
cdiscount123.tiff;1;1;2480;3508;68933;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount123.tiff;1;1;2480;3508;68934;141;312;41;43;141;312;182;312;182;355;141;355;41;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount123.tiff;1;1;2480;3508;68935;193;312;79;43;193;312;272;312;272;355;193;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount123.tiff;1;1;2480;3508;68936;283;312;229;43;283;312;512;312;512;355;283;355;SARDINERIE;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount123.tiff;1;1;2480;3508;68937;141;368;104;43;141;368;245;368;245;411;141;411;17000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount123.tiff;1;1;2480;3508;68938;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount123.tiff;1;1;2480;3508;68939;266;368;45;43;266;368;311;368;311;411;266;411;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount123.tiff;1;1;2480;3508;68940;323;368;202;43;323;368;525;368;525;411;323;411;ROCHELLE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount123.tiff;1;1;2480;3508;68941;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount123.tiff;1;1;2480;3508;68942;273;424;187;43;273;424;460;424;460;467;273;467;502742387;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount123.tiff;1;1;2480;3508;68943;460;424;0;43;460;424;460;424;460;467;460;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount123.tiff;1;1;2480;3508;68944;471;424;45;43;471;424;516;424;516;467;471;467;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount123.tiff;1;1;2480;3508;68945;527;424;202;43;527;424;729;424;729;467;527;467;ROCHELLE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount123.tiff;1;1;2480;3508;68946;141;480;42;43;141;480;183;480;183;523;141;523;N°;AS;undefined;OTHER;OTHER
cdiscount123.tiff;1;1;2480;3508;68947;194;480;331;43;194;480;525;480;525;523;194;523;intracommunautaire;AAAAAAAAAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount123.tiff;1;1;2480;3508;68948;535;480;10;43;535;480;545;480;545;523;535;523;:;S;undefined;OTHER;OTHER
cdiscount123.tiff;1;1;2480;3508;68949;556;480;279;43;556;480;835;480;835;523;556;523;FR72502742387;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount123.tiff;1;1;2480;3508;68950;141;536;75;43;141;536;216;536;216;579;141;579;NAF;AAA;undefined;OTHER;OTHER
cdiscount123.tiff;1;1;2480;3508;68951;227;536;10;43;227;536;237;536;237;579;227;579;:;S;undefined;OTHER;OTHER
cdiscount123.tiff;1;1;2480;3508;68959;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount123.tiff;1;1;2480;3508;68960;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
