src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount1.tiff;1;1;2480;3508;45711;1584;137;141;44;1584;137;1725;137;1725;181;1584;181;Numéro;AAAAAA;undefined;OTHER;OTHER
cdiscount1.tiff;1;1;2480;3508;45712;1736;137;43;44;1736;137;1779;137;1779;181;1736;181;de;AA;undefined;OTHER;OTHER
cdiscount1.tiff;1;1;2480;3508;45713;1790;137;125;44;1790;137;1915;137;1915;181;1790;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount1.tiff;1;1;2480;3508;45714;1926;137;166;44;1926;137;2092;137;2092;181;1926;181;38728097;NNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount1.tiff;1;1;2480;3508;45681;141;201;184;43;141;201;325;201;325;244;141;244;L'ATELIER;ASAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount1.tiff;1;1;2480;3508;45682;336;201;52;43;336;201;388;201;388;244;336;244;DE;AA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount1.tiff;1;1;2480;3508;45683;398;201;158;43;398;201;556;201;556;244;398;244;ROXANE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount1.tiff;1;1;2480;3508;45715;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount1.tiff;1;1;2480;3508;45716;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;27;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount1.tiff;1;1;2480;3508;45717;1759;204;56;44;1759;204;1815;204;1815;248;1759;248;oct;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount1.tiff;1;1;2480;3508;45718;1826;204;83;44;1826;204;1909;204;1909;248;1826;248;2018;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount1.tiff;1;1;2480;3508;45684;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
