src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount16.tiff;1;1;2480;3508;48590;1584;137;141;44;1584;137;1725;137;1725;181;1584;181;Numéro;AAAAAA;undefined;OTHER;OTHER
cdiscount16.tiff;1;1;2480;3508;48591;1736;137;43;44;1736;137;1779;137;1779;181;1736;181;de;AA;undefined;OTHER;OTHER
cdiscount16.tiff;1;1;2480;3508;48592;1790;137;125;44;1790;137;1915;137;1915;181;1790;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount16.tiff;1;1;2480;3508;48593;1926;137;145;44;1926;137;2071;137;2071;181;1926;181;1219322;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount16.tiff;1;1;2480;3508;48557;141;201;87;43;141;201;228;201;228;244;141;244;BIEN;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount16.tiff;1;1;2480;3508;48558;239;201;100;43;239;201;339;201;339;244;239;244;ETRE;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount16.tiff;1;1;2480;3508;48559;350;201;183;43;350;201;533;201;533;244;350;244;ATTITUDE;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount16.tiff;1;1;2480;3508;48594;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount16.tiff;1;1;2480;3508;48595;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;17;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount16.tiff;1;1;2480;3508;48596;1759;204;66;44;1759;204;1825;204;1825;248;1759;248;ago;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount16.tiff;1;1;2480;3508;48597;1836;204;83;44;1836;204;1919;204;1919;248;1836;248;1991;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount16.tiff;1;1;2480;3508;48560;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount16.tiff;1;1;2480;3508;48561;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount16.tiff;1;1;2480;3508;48562;320;257;145;43;320;257;465;257;465;300;320;300;5575296;NNNNNNN;undefined;OTHER;OTHER
cdiscount16.tiff;1;1;2480;3508;48563;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount16.tiff;1;1;2480;3508;48564;141;312;20;43;141;312;161;312;161;355;141;355;8;N;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount16.tiff;1;1;2480;3508;48565;172;312;154;43;172;312;326;312;326;355;172;355;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount16.tiff;1;1;2480;3508;48566;337;312;52;43;337;312;389;312;389;355;337;355;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount16.tiff;1;1;2480;3508;48567;400;312;45;43;400;312;445;312;445;355;400;355;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount16.tiff;1;1;2480;3508;48568;456;312;164;43;456;312;620;312;620;355;456;355;FONTVIN;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount16.tiff;1;1;2480;3508;48569;141;368;104;43;141;368;245;368;245;411;141;411;34970;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount16.tiff;1;1;2480;3508;48570;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount16.tiff;1;1;2480;3508;48571;266;368;141;43;266;368;407;368;407;411;266;411;LATTES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount16.tiff;1;1;2480;3508;48572;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
