src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount3.tiff;1;1;2480;3508;46086;1584;137;185;44;1584;137;1769;137;1769;181;1584;181;Facture-n°;AAAAAAASAS;undefined;OTHER;OTHER
cdiscount3.tiff;1;1;2480;3508;46087;1780;137;220;44;1780;137;2000;137;2000;181;1780;181;5949-713499;NNNNSNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount3.tiff;1;1;2480;3508;46061;141;201;295;43;141;201;436;201;436;244;141;244;"""RENAISSANCE""";SAAAAAAAAAAAS;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount3.tiff;1;1;2480;3508;46088;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount3.tiff;1;1;2480;3508;46089;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;26;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount3.tiff;1;1;2480;3508;46090;1759;204;56;44;1759;204;1815;204;1815;248;1759;248;oct;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount3.tiff;1;1;2480;3508;46091;1826;204;83;44;1826;204;1909;204;1909;248;1826;248;2012;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount3.tiff;1;1;2480;3508;46062;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount3.tiff;1;1;2480;3508;46063;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount3.tiff;1;1;2480;3508;46064;320;257;145;43;320;257;465;257;465;300;320;300;6751820;NNNNNNN;undefined;OTHER;OTHER
cdiscount3.tiff;1;1;2480;3508;46065;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount3.tiff;1;1;2480;3508;46066;141;312;41;43;141;312;182;312;182;355;141;355;39;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount3.tiff;1;1;2480;3508;46067;193;312;79;43;193;312;272;312;272;355;193;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount3.tiff;1;1;2480;3508;46068;283;312;54;43;283;312;337;312;337;355;283;355;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount3.tiff;1;1;2480;3508;46069;347;312;41;43;347;312;388;312;388;355;347;355;11;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount3.tiff;1;1;2480;3508;46070;400;312;214;43;400;312;614;312;614;355;400;355;NOVEMBRE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount3.tiff;1;1;2480;3508;46071;625;312;83;43;625;312;708;312;708;355;625;355;1918;NNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount3.tiff;1;1;2480;3508;46072;141;368;104;43;141;368;245;368;245;411;141;411;33720;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
