src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount225.tiff;1;1;2480;3508;88025;1584;137;185;44;1584;137;1769;137;1769;181;1584;181;Facture-n°;AAAAAAASAS;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88026;1780;137;145;44;1780;137;1925;137;1925;181;1780;181;1876029;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount225.tiff;1;1;2480;3508;87995;141;201;50;43;141;201;191;201;191;244;141;244;SB;AA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount225.tiff;1;1;2480;3508;87996;202;201;245;43;202;201;447;201;447;244;202;244;TRADUCTION;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount225.tiff;1;1;2480;3508;87997;458;201;47;43;458;201;505;201;505;244;458;244;ET;AA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount225.tiff;1;1;2480;3508;87998;516;201;164;43;516;201;680;201;680;244;516;244;CONSEIL;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount225.tiff;1;1;2480;3508;88027;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88028;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;25/09/19;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount225.tiff;1;1;2480;3508;87999;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88000;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88001;320;257;145;43;320;257;465;257;465;300;320;300;2256105;NNNNNNN;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88002;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88003;141;312;20;43;141;312;161;312;161;355;141;355;9;N;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount225.tiff;1;1;2480;3508;88004;172;312;54;43;172;312;226;312;226;355;172;355;SQ;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount225.tiff;1;1;2480;3508;88005;237;312;177;43;237;312;414;312;414;355;237;355;CHARLES;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount225.tiff;1;1;2480;3508;88006;425;312;200;43;425;312;625;312;625;355;425;355;PERRAULT;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount225.tiff;1;1;2480;3508;88007;141;368;104;43;141;368;245;368;245;411;141;411;95400;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount225.tiff;1;1;2480;3508;88008;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount225.tiff;1;1;2480;3508;88009;266;368;164;43;266;368;430;368;430;411;266;411;VILLIERS;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount225.tiff;1;1;2480;3508;88010;441;368;45;43;441;368;486;368;486;411;441;411;LE;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount225.tiff;1;1;2480;3508;88011;498;368;70;43;498;368;568;368;568;411;498;411;BEL;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount225.tiff;1;1;2480;3508;88012;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88013;273;424;187;43;273;424;460;424;460;467;273;467;627342346;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount225.tiff;1;1;2480;3508;88014;460;424;0;43;460;424;460;424;460;467;460;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount225.tiff;1;1;2480;3508;88015;471;424;164;43;471;424;635;424;635;467;471;467;VILLIERS;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount225.tiff;1;1;2480;3508;88016;646;424;45;43;646;424;691;424;691;467;646;467;LE;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount225.tiff;1;1;2480;3508;88017;702;424;70;43;702;424;772;424;772;467;702;467;BEL;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount225.tiff;1;1;2480;3508;88018;141;480;133;43;141;480;274;480;274;523;141;523;Numéro;AAAAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88019;285;480;41;43;285;480;326;480;326;523;285;523;de;AA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88020;337;480;72;43;337;480;409;480;409;523;337;523;TVA;AAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88021;420;480;10;43;420;480;430;480;430;523;420;523;:;S;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88022;441;480;279;43;441;480;720;480;720;523;441;523;FR70627342346;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount225.tiff;1;1;2480;3508;88023;141;536;75;43;141;536;216;536;216;579;141;579;NAF;AAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88024;227;536;10;43;227;536;237;536;237;579;227;579;:;S;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88029;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88030;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88031;375;717;102;44;375;717;477;717;477;761;375;761;Duval;AAAAA;BN;BILLING_NAME;Billing Name
cdiscount225.tiff;1;1;2480;3508;88032;487;717;85;44;487;717;572;717;572;761;487;761;Julie;AAAAA;BN;BILLING_NAME;Billing Name
cdiscount225.tiff;1;1;2480;3508;88039;1333;717;102;44;1333;717;1435;717;1435;761;1333;761;Duval;AAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount225.tiff;1;1;2480;3508;88040;1445;717;85;44;1445;717;1530;717;1530;761;1445;761;Julie;AAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount225.tiff;1;1;2480;3508;88033;375;782;31;43;375;782;406;782;406;825;375;825;3,;NS;BA;BILLING_ADDRESS;Billing Address
cdiscount225.tiff;1;1;2480;3508;88034;416;782;162;43;416;782;578;782;578;825;416;825;résidence;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount225.tiff;1;1;2480;3508;88035;589;782;81;43;589;782;670;782;670;825;589;825;aimé;AAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount225.tiff;1;1;2480;3508;88036;681;782;124;43;681;782;805;782;805;825;681;825;mercier;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount225.tiff;1;1;2480;3508;88041;1333;782;31;43;1333;782;1364;782;1364;825;1333;825;3,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount225.tiff;1;1;2480;3508;88042;1375;782;162;43;1375;782;1537;782;1537;825;1375;825;résidence;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount225.tiff;1;1;2480;3508;88043;1548;782;81;43;1548;782;1629;782;1629;825;1548;825;aimé;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount225.tiff;1;1;2480;3508;88044;1639;782;124;43;1639;782;1763;782;1763;825;1639;825;mercier;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount225.tiff;1;1;2480;3508;88037;375;867;104;43;375;867;479;867;479;910;375;910;36330;NNNNN;BA;BILLING_ADDRESS;Billing Address
cdiscount225.tiff;1;1;2480;3508;88038;489;867;141;43;489;867;630;867;630;910;489;910;VELLES;AAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount225.tiff;1;1;2480;3508;88045;1333;867;104;43;1333;867;1437;867;1437;910;1333;910;36330;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount225.tiff;1;1;2480;3508;88046;1448;867;141;43;1448;867;1589;867;1589;910;1448;910;VELLES;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount225.tiff;1;1;2480;3508;88047;366;946;122;38;366;946;488;946;488;984;366;984;Adresse;AAAAAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88048;498;946;90;38;498;946;588;946;588;984;498;984;e-mail;ASAAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88055;729;946;228;38;729;946;957;946;957;984;729;984;hjk@gmail.com;AAASAAAAASAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88059;1337;946;33;38;1337;946;1370;946;1370;984;1337;984;ID;AA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88060;1380;946;85;38;1380;946;1465;946;1465;984;1380;984;Client;AAAAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88070;1654;946;92;38;1654;946;1746;946;1746;984;1654;984;76941;NNNNN;CNUM;CLIENT_NUMBER;Client Number
cdiscount225.tiff;1;1;2480;3508;88049;366;995;215;38;366;995;581;995;581;1033;366;1033;Commande-n°;AAAAAAAASAS;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88056;729;995;74;38;729;995;803;995;803;1033;729;1033;2018;NNNN;ONUM;ORDER_NUMBER;Order Number
cdiscount225.tiff;1;1;2480;3508;88061;1337;995;70;38;1337;995;1407;995;1407;1033;1337;1033;Date;AAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88062;1417;995;37;38;1417;995;1454;995;1454;1033;1417;1033;de;AA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88063;1463;995;164;38;1463;995;1627;995;1627;1033;1463;1033;commande;AAAAAAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88071;1654;995;129;38;1654;995;1783;995;1783;1033;1654;1033;21/09/19;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount225.tiff;1;1;2480;3508;88050;366;1044;74;38;366;1044;440;1044;440;1082;366;1082;Type;AAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88051;450;1044;37;38;450;1044;487;1044;487;1082;450;1082;de;AA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88052;496;1044;137;38;496;1044;633;1044;633;1082;496;1082;paiement;AAAAAAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88057;729;1044;133;38;729;1044;862;1044;862;1082;729;1082;Virement;AAAAAAAA;PMODE;PAYMENT_MODE;Payment Mode
cdiscount225.tiff;1;1;2480;3508;88064;1337;1044;70;38;1337;1044;1407;1044;1407;1082;1337;1082;Date;AAAA;undefined;OTHER;OTHER
cdiscount225.tiff;1;1;2480;3508;88065;1417;1044;37;38;1417;1044;1454;1044;1454;1082;1417;1082;de;AA;undefined;OTHER;OTHER
