src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount56.tiff;1;1;2480;3508;56227;1584;137;42;44;1584;137;1626;137;1626;181;1584;181;N°;AS;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56228;1636;137;43;44;1636;137;1679;137;1679;181;1636;181;de;AA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56229;1691;137;125;44;1691;137;1816;137;1816;181;1691;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56230;1826;137;296;44;1826;137;2122;137;2122;181;1826;181;013-72230-11040;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount56.tiff;1;1;2480;3508;56193;141;201;106;43;141;201;247;201;247;244;141;244;PIZZA;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount56.tiff;1;1;2480;3508;56194;258;201;102;43;258;201;360;201;360;244;258;244;CHEZ;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount56.tiff;1;1;2480;3508;56195;370;201;110;43;370;201;480;201;480;244;370;244;MARC;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount56.tiff;1;1;2480;3508;56231;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56232;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;03/03/14;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount56.tiff;1;1;2480;3508;56196;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56197;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56198;320;257;145;43;320;257;465;257;465;300;320;300;2427861;NNNNNNN;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56199;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56200;141;312;41;43;141;312;182;312;182;355;141;355;30;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount56.tiff;1;1;2480;3508;56201;193;312;79;43;193;312;272;312;272;355;193;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount56.tiff;1;1;2480;3508;56202;283;312;239;43;283;312;522;312;522;355;283;355;MAGUELONE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount56.tiff;1;1;2480;3508;56203;141;368;104;43;141;368;245;368;245;411;141;411;34250;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount56.tiff;1;1;2480;3508;56204;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount56.tiff;1;1;2480;3508;56205;266;368;170;43;266;368;436;368;436;411;266;411;PALAVAS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount56.tiff;1;1;2480;3508;56206;448;368;70;43;448;368;518;368;518;411;448;411;LES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount56.tiff;1;1;2480;3508;56207;529;368;120;43;529;368;649;368;649;411;529;411;FLOTS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount56.tiff;1;1;2480;3508;56208;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56209;273;424;62;43;273;424;335;424;335;467;273;467;304;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount56.tiff;1;1;2480;3508;56210;346;424;62;43;346;424;408;424;408;467;346;467;208;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount56.tiff;1;1;2480;3508;56211;419;424;62;43;419;424;481;424;481;467;419;467;006;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount56.tiff;1;1;2480;3508;56212;481;424;0;43;481;424;481;424;481;467;481;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount56.tiff;1;1;2480;3508;56213;492;424;170;43;492;424;662;424;662;467;492;467;PALAVAS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount56.tiff;1;1;2480;3508;56214;673;424;70;43;673;424;743;424;743;467;673;467;LES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount56.tiff;1;1;2480;3508;56215;754;424;120;43;754;424;874;424;874;467;754;467;FLOTS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount56.tiff;1;1;2480;3508;56216;141;480;42;43;141;480;183;480;183;523;141;523;N°;AS;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56217;194;480;210;43;194;480;404;480;404;523;194;523;Identification;AAAAAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56218;415;480;72;43;415;480;487;480;487;523;415;523;TVA;AAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56219;498;480;10;43;498;480;508;480;508;523;498;523;:;S;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56220;519;480;49;43;519;480;568;480;568;523;519;523;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount56.tiff;1;1;2480;3508;56221;579;480;41;43;579;480;620;480;620;523;579;523;15;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount56.tiff;1;1;2480;3508;56222;631;480;62;43;631;480;693;480;693;523;631;523;304;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount56.tiff;1;1;2480;3508;56223;704;480;62;43;704;480;766;480;766;523;704;523;208;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount56.tiff;1;1;2480;3508;56224;777;480;62;43;777;480;839;480;839;523;777;523;006;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount56.tiff;1;1;2480;3508;56225;141;536;75;43;141;536;216;536;216;579;141;579;NAF;AAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56226;227;536;10;43;227;536;237;536;237;579;227;579;:;S;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56233;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56234;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56235;375;717;112;44;375;717;487;717;487;761;375;761;Girard;AAAAAA;BN;BILLING_NAME;Billing Name
cdiscount56.tiff;1;1;2480;3508;56236;497;717;87;44;497;717;584;717;584;761;497;761;Elisa;AAAAA;BN;BILLING_NAME;Billing Name
cdiscount56.tiff;1;1;2480;3508;56243;1333;717;112;44;1333;717;1445;717;1445;761;1333;761;Girard;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount56.tiff;1;1;2480;3508;56244;1456;717;87;44;1456;717;1543;717;1543;761;1456;761;Elisa;AAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount56.tiff;1;1;2480;3508;56237;375;782;52;43;375;782;427;782;427;825;375;825;17,;NNS;BA;BILLING_ADDRESS;Billing Address
cdiscount56.tiff;1;1;2480;3508;56238;437;782;54;43;437;782;491;782;491;825;437;825;rue;AAA;BA;BILLING_ADDRESS;Billing Address
cdiscount56.tiff;1;1;2480;3508;56239;502;782;60;43;502;782;562;782;562;825;502;825;des;AAA;BA;BILLING_ADDRESS;Billing Address
cdiscount56.tiff;1;1;2480;3508;56240;573;782;122;43;573;782;695;782;695;825;573;825;carmes;AAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount56.tiff;1;1;2480;3508;56245;1333;782;52;43;1333;782;1385;782;1385;825;1333;825;17,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount56.tiff;1;1;2480;3508;56246;1395;782;54;43;1395;782;1449;782;1449;825;1395;825;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount56.tiff;1;1;2480;3508;56247;1460;782;60;43;1460;782;1520;782;1520;825;1460;825;des;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount56.tiff;1;1;2480;3508;56248;1531;782;122;43;1531;782;1653;782;1653;825;1531;825;carmes;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount56.tiff;1;1;2480;3508;56241;375;867;104;43;375;867;479;867;479;910;375;910;13200;NNNNN;BA;BILLING_ADDRESS;Billing Address
cdiscount56.tiff;1;1;2480;3508;56242;489;867;122;43;489;867;611;867;611;910;489;910;ARLES;AAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount56.tiff;1;1;2480;3508;56249;1333;867;104;43;1333;867;1437;867;1437;910;1333;910;13200;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount56.tiff;1;1;2480;3508;56250;1448;867;122;43;1448;867;1570;867;1570;910;1448;910;ARLES;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount56.tiff;1;1;2480;3508;56251;366;946;122;38;366;946;488;946;488;984;366;984;Adresse;AAAAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56252;498;946;90;38;498;946;588;946;588;984;498;984;e-mail;ASAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56261;729;946;228;38;729;946;957;946;957;984;729;984;hjk@gmail.com;AAASAAAAASAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56265;1337;946;33;38;1337;946;1370;946;1370;984;1337;984;ID;AA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56266;1380;946;85;38;1380;946;1465;946;1465;984;1380;984;Client;AAAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56275;1654;946;189;38;1654;946;1843;946;1843;984;1654;984;999-963-172;NNNSNNNSNNN;CNUM;CLIENT_NUMBER;Client Number
cdiscount56.tiff;1;1;2480;3508;56253;366;995;37;38;366;995;403;995;403;1033;366;1033;N°;AS;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56254;413;995;37;38;413;995;450;995;450;1033;413;1033;de;AA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56255;459;995;164;38;459;995;623;995;623;1033;459;1033;commande;AAAAAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56262;729;995;122;38;729;995;851;995;851;1033;729;1033;105-917;NNNSNNN;ONUM;ORDER_NUMBER;Order Number
cdiscount56.tiff;1;1;2480;3508;56267;1337;995;172;38;1337;995;1509;995;1509;1033;1337;1033;Commandé;AAAAAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56268;1519;995;25;38;1519;995;1544;995;1544;1033;1519;1033;le;AA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56276;1654;995;129;38;1654;995;1783;995;1783;1033;1654;1033;27/02/14;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount56.tiff;1;1;2480;3508;56256;366;1044;100;38;366;1044;466;1044;466;1082;366;1082;Moyen;AAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56257;475;1044;37;38;475;1044;512;1044;512;1082;475;1082;de;AA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56258;522;1044;137;38;522;1044;659;1044;659;1082;522;1082;paiement;AAAAAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56263;729;1044;101;38;729;1044;830;1044;830;1082;729;1082;Paypal;AAAAAA;PMODE;PAYMENT_MODE;Payment Mode
cdiscount56.tiff;1;1;2480;3508;56269;1337;1044;70;38;1337;1044;1407;1044;1407;1082;1337;1082;Date;AAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56270;1417;1044;37;38;1417;1044;1454;1044;1454;1082;1417;1082;de;AA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56271;1463;1044;140;38;1463;1044;1603;1044;1603;1082;1463;1082;validation;AAAAAAAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56277;1654;1044;129;38;1654;1044;1783;1044;1783;1082;1654;1082;27/02/14;NNSNNSNN;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56259;366;1093;75;38;366;1093;441;1093;441;1131;366;1131;Payé;AAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56260;451;1093;25;38;451;1093;476;1093;476;1131;451;1131;le;AA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56264;729;1093;129;38;729;1093;858;1093;858;1131;729;1131;27/02/14;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount56.tiff;1;1;2480;3508;56272;1337;1093;70;38;1337;1093;1407;1093;1407;1131;1337;1131;Date;AAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56273;1417;1093;104;38;1417;1093;1521;1093;1521;1131;1417;1131;d'envoi;ASAAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56278;1654;1093;37;38;1654;1093;1691;1093;1691;1131;1654;1131;N°;AS;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56279;1700;1093;37;38;1700;1093;1737;1093;1737;1131;1700;1131;de;AA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56280;1747;1093;66;38;1747;1093;1813;1093;1813;1131;1747;1131;colis;AAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56274;1337;1142;129;38;1337;1142;1466;1142;1466;1180;1337;1180;03/03/14;NNSNNSNN;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56281;1654;1142;255;38;1654;1142;1909;1142;1909;1180;1654;1180;DT269046655FR;AANNNNNNNNNAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56282;150;1337;95;44;150;1337;245;1337;245;1381;150;1381;Votre;AAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56283;256;1337;204;44;256;1337;460;1337;460;1381;256;1381;Commande;AAAAAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56284;158;1388;62;39;158;1388;220;1388;220;1427;158;1427;Réf.;AAAS;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56285;499;1388;105;39;499;1388;604;1388;604;1427;499;1427;Libellé;AAAAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56286;1287;1388;55;39;1287;1388;1342;1388;1342;1427;1287;1427;Qté;AAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56287;1404;1388;90;39;1404;1388;1494;1388;1494;1427;1404;1427;PUHT;AAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56288;1662;1388;111;39;1662;1388;1773;1388;1773;1427;1662;1427;PUTTC;AAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56289;1920;1388;109;39;1920;1388;2029;1388;2029;1427;1920;1427;PVTTC;AAAAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56290;2179;1388;66;39;2179;1388;2245;1388;2245;1427;2179;1427;TVA;AAA;undefined;OTHER;OTHER
cdiscount56.tiff;1;1;2480;3508;56291;158;1433;240;38;158;1433;398;1433;398;1471;158;1471;4713883230957;NNNNNNNNNNNNN;SNO;SNO;SNO
cdiscount56.tiff;1;1;2480;3508;56292;499;1433;157;38;499;1433;656;1433;656;1471;499;1471;Ordinateur;AAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
cdiscount56.tiff;1;1;2480;3508;56293;666;1433;120;38;666;1433;786;1433;786;1471;666;1471;portable;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
cdiscount56.tiff;1;1;2480;3508;56294;796;1433;68;38;796;1433;864;1433;864;1471;796;1471;Acer;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
cdiscount56.tiff;1;1;2480;3508;56295;874;1433;94;38;874;1433;968;1433;968;1471;874;1471;Aspire;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
cdiscount56.tiff;1;1;2480;3508;56296;977;1433;220;38;977;1433;1197;1433;1197;1471;977;1471;A515-51-50VR;ANNNSNNSNNAA;PD;PRODUCT_DESCRIPTION;Product Description
cdiscount56.tiff;1;1;2480;3508;56297;1287;1433;46;38;1287;1433;1333;1433;1333;1471;1287;1471;2.0;NSN;QTY;QUANTITY;Quantity
cdiscount56.tiff;1;1;2480;3508;56298;1404;1433;101;38;1404;1433;1505;1433;1505;1471;1404;1471;541,66;NNNSNN;UP;UNIT_PRICE;Unit Price Without Tax
