src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount156.tiff;1;1;2480;3508;75059;1584;137;141;44;1584;137;1725;137;1725;181;1584;181;Numéro;AAAAAA;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75060;1736;137;43;44;1736;137;1779;137;1779;181;1736;181;de;AA;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75061;1790;137;125;44;1790;137;1915;137;1915;181;1790;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75062;1926;137;220;44;1926;137;2146;137;2146;181;1926;181;9111-778978;NNNNSNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount156.tiff;1;1;2480;3508;75026;141;201;70;43;141;201;211;201;211;244;141;244;KIKI;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount156.tiff;1;1;2480;3508;75027;222;201;135;43;222;201;357;201;357;244;222;244;FRUITS;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount156.tiff;1;1;2480;3508;75063;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75064;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;23/07/81;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount156.tiff;1;1;2480;3508;75028;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75029;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75030;320;257;145;43;320;257;465;257;465;300;320;300;2527598;NNNNNNN;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75031;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75032;141;312;20;43;141;312;161;312;161;355;141;355;3;N;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount156.tiff;1;1;2480;3508;75033;172;312;79;43;172;312;251;312;251;355;172;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount156.tiff;1;1;2480;3508;75034;262;312;164;43;262;312;426;312;426;355;262;355;FRANCIS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount156.tiff;1;1;2480;3508;75035;437;312;170;43;437;312;607;312;607;355;437;355;GARNIER;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount156.tiff;1;1;2480;3508;75036;141;368;104;43;141;368;245;368;245;411;141;411;42530;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount156.tiff;1;1;2480;3508;75037;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount156.tiff;1;1;2480;3508;75038;266;368;110;43;266;368;376;368;376;411;266;411;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount156.tiff;1;1;2480;3508;75039;387;368;154;43;387;368;541;368;541;411;387;411;GENEST;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount156.tiff;1;1;2480;3508;75040;552;368;120;43;552;368;672;368;672;411;552;411;LERPT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount156.tiff;1;1;2480;3508;75041;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75042;273;424;62;43;273;424;335;424;335;467;273;467;696;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount156.tiff;1;1;2480;3508;75043;346;424;62;43;346;424;408;424;408;467;346;467;929;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount156.tiff;1;1;2480;3508;75044;419;424;62;43;419;424;481;424;481;467;419;467;627;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount156.tiff;1;1;2480;3508;75045;481;424;0;43;481;424;481;424;481;467;481;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount156.tiff;1;1;2480;3508;75046;492;424;110;43;492;424;602;424;602;467;492;467;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount156.tiff;1;1;2480;3508;75047;613;424;154;43;613;424;767;424;767;467;613;467;GENEST;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount156.tiff;1;1;2480;3508;75048;777;424;120;43;777;424;897;424;897;467;777;467;LERPT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount156.tiff;1;1;2480;3508;75049;141;480;72;43;141;480;213;480;213;523;141;523;TVA;AAA;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75050;225;480;331;43;225;480;556;480;556;523;225;523;intracommunautaire;AAAAAAAAAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75051;566;480;10;43;566;480;576;480;576;523;566;523;:;S;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75052;587;480;49;43;587;480;636;480;636;523;587;523;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount156.tiff;1;1;2480;3508;75053;648;480;41;43;648;480;689;480;689;523;648;523;65;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount156.tiff;1;1;2480;3508;75054;700;480;62;43;700;480;762;480;762;523;700;523;696;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount156.tiff;1;1;2480;3508;75055;773;480;62;43;773;480;835;480;835;523;773;523;929;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount156.tiff;1;1;2480;3508;75056;846;480;62;43;846;480;908;480;908;523;846;523;627;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount156.tiff;1;1;2480;3508;75057;141;536;75;43;141;536;216;536;216;579;141;579;NAF;AAA;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75058;227;536;10;43;227;536;237;536;237;579;227;579;:;S;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75065;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75066;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount156.tiff;1;1;2480;3508;75067;375;717;89;44;375;717;464;717;464;761;375;761;Enzo;AAAA;BN;BILLING_NAME;Billing Name
cdiscount156.tiff;1;1;2480;3508;75068;475;717;116;44;475;717;591;717;591;761;475;761;Olivier;AAAAAAA;BN;BILLING_NAME;Billing Name
