src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount237.tiff;1;1;2480;3508;90365;1584;137;42;44;1584;137;1626;137;1626;181;1584;181;N°;AS;undefined;OTHER;OTHER
cdiscount237.tiff;1;1;2480;3508;90366;1636;137;43;44;1636;137;1679;137;1679;181;1636;181;de;AA;undefined;OTHER;OTHER
cdiscount237.tiff;1;1;2480;3508;90367;1691;137;125;44;1691;137;1816;137;1816;181;1691;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount237.tiff;1;1;2480;3508;90368;1826;137;256;44;1826;137;2082;137;2082;181;1826;181;FV2012000689;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount237.tiff;1;1;2480;3508;90337;141;201;106;43;141;201;247;201;247;244;141;244;ANGE;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount237.tiff;1;1;2480;3508;90338;258;201;252;43;258;201;510;201;510;244;258;244;ESSENTIELLE;AAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount237.tiff;1;1;2480;3508;90369;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount237.tiff;1;1;2480;3508;90370;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;24/08/93;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount237.tiff;1;1;2480;3508;90339;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount237.tiff;1;1;2480;3508;90340;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount237.tiff;1;1;2480;3508;90341;320;257;145;43;320;257;465;257;465;300;320;300;2319997;NNNNNNN;undefined;OTHER;OTHER
cdiscount237.tiff;1;1;2480;3508;90342;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
