src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount216.tiff;1;1;2480;3508;86356;1584;137;181;44;1584;137;1765;137;1765;181;1584;181;Référence;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount216.tiff;1;1;2480;3508;86357;1776;137;43;44;1776;137;1819;137;1819;181;1776;181;de;AA;undefined;OTHER;OTHER
cdiscount216.tiff;1;1;2480;3508;86358;1830;137;31;44;1830;137;1861;137;1861;181;1830;181;la;AA;undefined;OTHER;OTHER
cdiscount216.tiff;1;1;2480;3508;86359;1872;137;125;44;1872;137;1997;137;1997;181;1872;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount216.tiff;1;1;2480;3508;86360;2007;137;158;44;2007;137;2165;137;2165;181;2007;181;INV-6458;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount216.tiff;1;1;2480;3508;86325;141;201;110;43;141;201;251;201;251;244;141;244;BREIZ;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount216.tiff;1;1;2480;3508;86326;262;201;77;43;262;201;339;201;339;244;262;244;BAR;AAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount216.tiff;1;1;2480;3508;86361;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount216.tiff;1;1;2480;3508;86362;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;11;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount216.tiff;1;1;2480;3508;86363;1759;204;56;44;1759;204;1815;204;1815;248;1759;248;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount216.tiff;1;1;2480;3508;86364;1826;204;83;44;1826;204;1909;204;1909;248;1826;248;2007;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount216.tiff;1;1;2480;3508;86327;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount216.tiff;1;1;2480;3508;86328;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount216.tiff;1;1;2480;3508;86329;320;257;145;43;320;257;465;257;465;300;320;300;9934910;NNNNNNN;undefined;OTHER;OTHER
cdiscount216.tiff;1;1;2480;3508;86330;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount216.tiff;1;1;2480;3508;86331;141;312;20;43;141;312;161;312;161;355;141;355;7;N;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount216.tiff;1;1;2480;3508;86332;172;312;154;43;172;312;326;312;326;355;172;355;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount216.tiff;1;1;2480;3508;86333;337;312;54;43;337;312;391;312;391;355;337;355;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount216.tiff;1;1;2480;3508;86334;402;312;208;43;402;312;610;312;610;355;402;355;MARECHAL;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount216.tiff;1;1;2480;3508;86335;620;312;172;43;620;312;792;312;792;355;620;355;LECLERC;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount216.tiff;1;1;2480;3508;86336;141;368;104;43;141;368;245;368;245;411;141;411;50610;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount216.tiff;1;1;2480;3508;86337;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount216.tiff;1;1;2480;3508;86338;266;368;245;43;266;368;511;368;511;411;266;411;JULLOUVILLE;AAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount216.tiff;1;1;2480;3508;86339;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount216.tiff;1;1;2480;3508;86340;273;424;62;43;273;424;335;424;335;467;273;467;456;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount216.tiff;1;1;2480;3508;86341;346;424;62;43;346;424;408;424;408;467;346;467;985;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount216.tiff;1;1;2480;3508;86342;419;424;62;43;419;424;481;424;481;467;419;467;630;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount216.tiff;1;1;2480;3508;86343;481;424;0;43;481;424;481;424;481;467;481;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount216.tiff;1;1;2480;3508;86344;492;424;245;43;492;424;737;424;737;467;492;467;JULLOUVILLE;AAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount216.tiff;1;1;2480;3508;86345;141;480;42;43;141;480;183;480;183;523;141;523;N°;AS;undefined;OTHER;OTHER
cdiscount216.tiff;1;1;2480;3508;86346;194;480;331;43;194;480;525;480;525;523;194;523;intracommunautaire;AAAAAAAAAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount216.tiff;1;1;2480;3508;86347;535;480;10;43;535;480;545;480;545;523;535;523;:;S;undefined;OTHER;OTHER
cdiscount216.tiff;1;1;2480;3508;86348;556;480;49;43;556;480;605;480;605;523;556;523;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount216.tiff;1;1;2480;3508;86349;617;480;41;43;617;480;658;480;658;523;617;523;30;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount216.tiff;1;1;2480;3508;86350;669;480;62;43;669;480;731;480;731;523;669;523;456;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount216.tiff;1;1;2480;3508;86351;742;480;62;43;742;480;804;480;804;523;742;523;985;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount216.tiff;1;1;2480;3508;86352;815;480;62;43;815;480;877;480;877;523;815;523;630;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
