src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount191.tiff;1;1;2480;3508;81511;1584;137;42;44;1584;137;1626;137;1626;181;1584;181;N°;AS;undefined;OTHER;OTHER
cdiscount191.tiff;1;1;2480;3508;81512;1636;137;43;44;1636;137;1679;137;1679;181;1636;181;de;AA;undefined;OTHER;OTHER
cdiscount191.tiff;1;1;2480;3508;81513;1691;137;125;44;1691;137;1816;137;1816;181;1691;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount191.tiff;1;1;2480;3508;81514;1826;137;296;44;1826;137;2122;137;2122;181;1826;181;780-39101-14890;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount191.tiff;1;1;2480;3508;81477;141;201;150;43;141;201;291;201;291;244;141;244;HELENE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount191.tiff;1;1;2480;3508;81478;302;201;191;43;302;201;493;201;493;244;302;244;COIFFURE;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount191.tiff;1;1;2480;3508;81515;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount191.tiff;1;1;2480;3508;81516;1707;204;20;44;1707;204;1727;204;1727;248;1707;248;2;N;IDATE;INVOICE_DATE;Invoice Date
cdiscount191.tiff;1;1;2480;3508;81517;1738;204;66;44;1738;204;1804;204;1804;248;1738;248;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount191.tiff;1;1;2480;3508;81518;1815;204;83;44;1815;204;1898;204;1898;248;1815;248;2007;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount191.tiff;1;1;2480;3508;81479;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount191.tiff;1;1;2480;3508;81480;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount191.tiff;1;1;2480;3508;81481;320;257;145;43;320;257;465;257;465;300;320;300;5994043;NNNNNNN;undefined;OTHER;OTHER
cdiscount191.tiff;1;1;2480;3508;81482;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount191.tiff;1;1;2480;3508;81483;141;312;62;43;141;312;203;312;203;355;141;355;778;NNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount191.tiff;1;1;2480;3508;81484;214;312;131;43;214;312;345;312;345;355;214;355;ROUTE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount191.tiff;1;1;2480;3508;81485;356;312;27;43;356;312;383;312;383;355;356;355;D;A;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount191.tiff;1;1;2480;3508;81486;393;312;60;43;393;312;453;312;453;355;393;355;AIX;AAA;SA;SUPPLIER_ADDRESS;Seller Address
