src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount247.tiff;1;1;2480;3508;92334;1584;137;135;44;1584;137;1719;137;1719;181;1584;181;Facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount247.tiff;1;1;2480;3508;92335;1730;137;37;44;1730;137;1767;137;1767;181;1730;181;n°;AS;undefined;OTHER;OTHER
cdiscount247.tiff;1;1;2480;3508;92336;1778;137;145;44;1778;137;1923;137;1923;181;1778;181;1740590;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount247.tiff;1;1;2480;3508;92302;141;201;170;43;141;201;311;201;311;244;141;244;DOMITYS;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount247.tiff;1;1;2480;3508;92303;322;201;45;43;322;201;367;201;367;244;322;244;LA;AA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount247.tiff;1;1;2480;3508;92304;379;201;200;43;379;201;579;201;579;244;379;244;MARQUISE;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount247.tiff;1;1;2480;3508;92337;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount247.tiff;1;1;2480;3508;92338;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;24;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount247.tiff;1;1;2480;3508;92339;1759;204;68;44;1759;204;1827;204;1827;248;1759;248;mar;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount247.tiff;1;1;2480;3508;92340;1838;204;83;44;1838;204;1921;204;1921;248;1838;248;1996;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount247.tiff;1;1;2480;3508;92305;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount247.tiff;1;1;2480;3508;92306;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount247.tiff;1;1;2480;3508;92307;320;257;145;43;320;257;465;257;465;300;320;300;8307085;NNNNNNN;undefined;OTHER;OTHER
cdiscount247.tiff;1;1;2480;3508;92308;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount247.tiff;1;1;2480;3508;92309;141;312;20;43;141;312;161;312;161;355;141;355;2;N;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount247.tiff;1;1;2480;3508;92310;172;312;79;43;172;312;251;312;251;355;172;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount247.tiff;1;1;2480;3508;92311;262;312;189;43;262;312;451;312;451;355;262;355;GEORGES;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount247.tiff;1;1;2480;3508;92312;462;312;162;43;462;312;624;312;624;355;462;355;AUMONT;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount247.tiff;1;1;2480;3508;92313;141;368;104;43;141;368;245;368;245;411;141;411;35500;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount247.tiff;1;1;2480;3508;92314;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount247.tiff;1;1;2480;3508;92315;266;368;110;43;266;368;376;368;376;411;266;411;VITRE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount247.tiff;1;1;2480;3508;92316;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount247.tiff;1;1;2480;3508;92317;273;424;62;43;273;424;335;424;335;467;273;467;930;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount247.tiff;1;1;2480;3508;92318;346;424;62;43;346;424;408;424;408;467;346;467;925;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount247.tiff;1;1;2480;3508;92319;419;424;62;43;419;424;481;424;481;467;419;467;728;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
