src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier179.tiff;1;1;2480;3508;28115;2029;37;60;48;2029;37;2089;37;2089;85;2029;85;TM;AA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier179.tiff;1;1;2480;3508;28116;2100;37;120;48;2100;37;2220;37;2220;85;2100;85;DROP;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier179.tiff;1;1;2480;3508;28117;2029;86;162;48;2029;86;2191;86;2191;134;2029;134;27/11/80;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier179.tiff;1;1;2480;3508;28118;2029;134;192;48;2029;134;2221;134;2221;182;2029;182;Référence;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier179.tiff;1;1;2480;3508;28119;2232;134;46;48;2232;134;2278;134;2278;182;2232;182;de;AA;undefined;OTHER;OTHER
bdmobilier179.tiff;1;1;2480;3508;28120;2290;134;32;48;2290;134;2322;134;2322;182;2290;182;la;AA;undefined;OTHER;OTHER
bdmobilier179.tiff;1;1;2480;3508;28121;2334;134;127;48;2334;134;2461;134;2461;182;2334;182;facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier179.tiff;1;1;2480;3508;28092;529;504;214;44;529;504;743;504;743;548;529;548;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier179.tiff;1;1;2480;3508;28103;1437;504;166;44;1437;504;1603;504;1603;548;1437;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier179.tiff;1;1;2480;3508;28104;1614;504;20;44;1614;504;1634;504;1634;548;1614;548;à;A;undefined;OTHER;OTHER
bdmobilier179.tiff;1;1;2480;3508;28093;529;549;139;43;529;549;668;549;668;592;529;592;Clément;AAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier179.tiff;1;1;2480;3508;28094;679;549;106;43;679;549;785;549;785;592;679;592;Benoit;AAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier179.tiff;1;1;2480;3508;28105;1437;549;100;43;1437;549;1537;549;1537;592;1437;592;Baron;AAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier179.tiff;1;1;2480;3508;28106;1547;549;102;43;1547;549;1649;549;1649;592;1547;592;Arthur;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier179.tiff;1;1;2480;3508;28095;529;592;31;43;529;592;560;592;560;635;529;635;9,;NS;BA;BILLING_ADDRESS;Billing Address
bdmobilier179.tiff;1;1;2480;3508;28096;570;592;29;43;570;592;599;592;599;635;570;635;la;AA;BA;BILLING_ADDRESS;Billing Address
bdmobilier179.tiff;1;1;2480;3508;28097;610;592;114;43;610;592;724;592;724;635;610;635;vergne;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier179.tiff;1;1;2480;3508;28107;1437;592;31;43;1437;592;1468;592;1468;635;1437;635;9,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier179.tiff;1;1;2480;3508;28108;1479;592;29;43;1479;592;1508;592;1508;635;1479;635;la;AA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier179.tiff;1;1;2480;3508;28109;1518;592;114;43;1518;592;1632;592;1632;635;1518;635;vergne;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier179.tiff;1;1;2480;3508;28098;529;635;104;43;529;635;633;635;633;678;529;678;33240;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier179.tiff;1;1;2480;3508;28099;643;635;143;43;643;635;786;635;786;678;643;678;Périssac;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier179.tiff;1;1;2480;3508;28110;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;33240;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier179.tiff;1;1;2480;3508;28111;1552;635;143;43;1552;635;1695;635;1695;678;1552;678;Périssac;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier179.tiff;1;1;2480;3508;28100;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier179.tiff;1;1;2480;3508;28112;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
