src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier185.tiff;1;1;2480;3508;29077;2029;37;120;48;2029;37;2149;37;2149;85;2029;85;MADE;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier185.tiff;1;1;2480;3508;29078;2161;37;41;48;2161;37;2202;37;2202;85;2161;85;IN;AA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier185.tiff;1;1;2480;3508;29079;2214;37;150;48;2214;37;2364;37;2364;85;2214;85;GRAND;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier185.tiff;1;1;2480;3508;29080;2376;37;90;48;2376;37;2466;37;2466;85;2376;85;MAS;AAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier185.tiff;1;1;2480;3508;29081;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;19;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier185.tiff;1;1;2480;3508;29082;2087;86;60;48;2087;86;2147;86;2147;134;2087;134;abr;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier185.tiff;1;1;2480;3508;29083;2158;86;92;48;2158;86;2250;86;2250;134;2158;134;2008;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier185.tiff;1;1;2480;3508;29084;2029;134;192;48;2029;134;2221;134;2221;182;2029;182;Référence;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29085;2232;134;46;48;2232;134;2278;134;2278;182;2232;182;de;AA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29086;2290;134;32;48;2290;134;2322;134;2322;182;2290;182;la;AA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29087;2334;134;127;48;2334;134;2461;134;2461;182;2334;182;facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29052;529;504;214;44;529;504;743;504;743;548;529;548;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29064;1437;504;166;44;1437;504;1603;504;1603;548;1437;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29065;1614;504;20;44;1614;504;1634;504;1634;548;1614;548;à;A;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29053;529;549;118;43;529;549;647;549;647;592;529;592;Maëlys;AAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier185.tiff;1;1;2480;3508;29054;658;549;175;43;658;549;833;549;833;592;658;592;Carpentier;AAAAAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier185.tiff;1;1;2480;3508;29066;1437;549;118;43;1437;549;1555;549;1555;592;1437;592;Maëlys;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier185.tiff;1;1;2480;3508;29067;1566;549;175;43;1566;549;1741;549;1741;592;1566;592;Carpentier;AAAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier185.tiff;1;1;2480;3508;29055;529;592;31;43;529;592;560;592;560;635;529;635;4,;NS;BA;BILLING_ADDRESS;Billing Address
bdmobilier185.tiff;1;1;2480;3508;29056;570;592;54;43;570;592;624;592;624;635;570;635;rue;AAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier185.tiff;1;1;2480;3508;29057;635;592;41;43;635;592;676;592;676;635;635;635;du;AA;BA;BILLING_ADDRESS;Billing Address
bdmobilier185.tiff;1;1;2480;3508;29058;687;592;72;43;687;592;759;592;759;635;687;635;haut;AAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier185.tiff;1;1;2480;3508;29068;1437;592;31;43;1437;592;1468;592;1468;635;1437;635;4,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier185.tiff;1;1;2480;3508;29069;1479;592;54;43;1479;592;1533;592;1533;635;1479;635;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier185.tiff;1;1;2480;3508;29070;1543;592;41;43;1543;592;1584;592;1584;635;1543;635;du;AA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier185.tiff;1;1;2480;3508;29071;1595;592;72;43;1595;592;1667;592;1667;635;1595;635;haut;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier185.tiff;1;1;2480;3508;29059;529;635;104;43;529;635;633;635;633;678;529;678;80135;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier185.tiff;1;1;2480;3508;29060;643;635;395;43;643;635;1038;635;1038;678;643;678;Millencourt-en-Ponthieu;AAAAAAAAAAASAASAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier185.tiff;1;1;2480;3508;29072;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;80135;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier185.tiff;1;1;2480;3508;29073;1552;635;395;43;1552;635;1947;635;1947;678;1552;678;Millencourt-en-Ponthieu;AAAAAAAAAAASAASAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier185.tiff;1;1;2480;3508;29061;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier185.tiff;1;1;2480;3508;29074;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier185.tiff;1;1;2480;3508;29062;529;722;208;43;529;722;737;722;737;765;529;765;0699886731;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29075;1437;722;208;43;1437;722;1645;722;1645;765;1437;765;0684351942;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29063;529;766;208;43;529;766;737;766;737;809;529;809;0659617143;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29076;1437;766;208;43;1437;766;1645;766;1645;809;1437;809;0677454902;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29109;458;871;131;44;458;871;589;871;589;915;458;915;Produit;AAAAAAA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29110;600;871;10;44;600;871;610;871;610;915;600;915;/;S;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29111;620;871;181;44;620;871;801;871;801;915;620;915;Réference;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29112;1329;871;70;44;1329;871;1399;871;1399;915;1329;915;Prix;AAAA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29113;1410;871;135;44;1410;871;1545;871;1545;915;1410;915;unitaire;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29114;1562;871;160;44;1562;871;1722;871;1722;915;1562;915;Discount;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29115;1749;871;152;44;1749;871;1901;871;1901;915;1749;915;Quantité;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29116;2125;871;89;44;2125;871;2214;871;2214;915;2125;915;Total;AAAAA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29117;2225;871;74;44;2225;871;2299;871;2299;915;2225;915;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29089;116;879;153;38;116;879;269;879;269;917;116;917;Référence;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29090;279;879;37;38;279;879;316;879;316;917;279;917;de;AA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29091;326;879;25;38;326;879;351;879;351;917;326;917;la;AA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29118;1329;915;74;44;1329;915;1403;915;1403;959;1329;959;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29092;116;918;164;38;116;918;280;918;280;956;116;956;commande;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29093;116;956;125;38;116;956;241;956;241;994;116;994;CM5235;AANNNN;ONUM;ORDER_NUMBER;Order Number
bdmobilier185.tiff;1;1;2480;3508;29119;466;960;198;43;466;960;664;960;664;1003;466;1003;Autocuiseur;AAAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier185.tiff;1;1;2480;3508;29120;675;960;75;43;675;960;750;960;750;1003;675;1003;SEB;AAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier185.tiff;1;1;2480;3508;29121;760;960;104;43;760;960;864;960;864;1003;760;1003;Clipso;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier185.tiff;1;1;2480;3508;29122;875;960;91;43;875;960;966;960;966;1003;875;1003;Minut;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier185.tiff;1;1;2480;3508;29123;977;960;118;43;977;960;1095;960;1095;1003;977;1003;Perfect;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier185.tiff;1;1;2480;3508;29124;1106;960;217;43;1106;960;1323;960;1323;1003;1106;1003;7.5L+hachoir;NSNASAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier185.tiff;1;1;2480;3508;29126;1337;960;114;43;1337;960;1451;960;1451;1003;1337;1003;108,32;NNNSNN;UP;UNIT_PRICE;Unit Price Without Tax
bdmobilier185.tiff;1;1;2480;3508;29127;1462;960;79;43;1462;960;1541;960;1541;1003;1462;1003;EUR;AAA;UP;UNIT_PRICE;Unit Price Without Tax
bdmobilier185.tiff;1;1;2480;3508;29128;1570;960;24;43;1570;960;1594;960;1594;1003;1570;1003;--;SS;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29129;1758;960;20;43;1758;960;1778;960;1778;1003;1758;1003;1;N;QTY;QUANTITY;Quantity
bdmobilier185.tiff;1;1;2480;3508;29130;2133;960;114;43;2133;960;2247;960;2247;1003;2133;1003;108,32;NNNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
bdmobilier185.tiff;1;1;2480;3508;29131;2258;960;79;43;2258;960;2337;960;2337;1003;2258;1003;EUR;AAA;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
bdmobilier185.tiff;1;1;2480;3508;29125;466;1003;85;43;466;1003;551;1003;551;1046;466;1046;offert;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier185.tiff;1;1;2480;3508;29094;116;1032;172;38;116;1032;288;1032;288;1070;116;1070;Commandé;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29095;298;1032;25;38;298;1032;323;1032;323;1070;298;1070;le;AA;undefined;OTHER;OTHER
bdmobilier185.tiff;1;1;2480;3508;29132;466;1047;300;43;466;1047;766;1047;766;1090;466;1090;Deshumidificateur;AAAAAAAAAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier185.tiff;1;1;2480;3508;29133;777;1047;100;43;777;1047;877;1047;877;1090;777;1090;Supra;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier185.tiff;1;1;2480;3508;29134;887;1047;300;43;887;1047;1187;1047;1187;1090;887;1090;Déshumidificateur;AAAAAAAAAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier185.tiff;1;1;2480;3508;29135;1198;1047;122;43;1198;1047;1320;1047;1320;1090;1198;1090;20l/jour;NNASAAAA;PD;PRODUCT_DESCRIPTION;Product Description
