src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier221.tiff;1;1;2480;3508;34598;2029;37;261;48;2029;37;2290;37;2290;85;2029;85;ORCHESTRA;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier221.tiff;1;1;2480;3508;34600;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;31;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier221.tiff;1;1;2480;3508;34601;2087;86;41;48;2087;86;2128;86;2128;134;2087;134;jul;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier221.tiff;1;1;2480;3508;34602;2140;86;92;48;2140;86;2232;86;2232;134;2140;134;1988;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier221.tiff;1;1;2480;3508;34603;2029;134;196;48;2029;134;2225;134;2225;182;2029;182;FACTURE;AAAAAAA;undefined;OTHER;OTHER
bdmobilier221.tiff;1;1;2480;3508;34604;2237;134;53;48;2237;134;2290;134;2290;182;2237;182;No;AA;undefined;OTHER;OTHER
bdmobilier221.tiff;1;1;2480;3508;34572;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier221.tiff;1;1;2480;3508;34573;687;504;204;44;687;504;891;504;891;548;687;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier221.tiff;1;1;2480;3508;34585;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier221.tiff;1;1;2480;3508;34586;1595;504;166;44;1595;504;1761;504;1761;548;1595;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier221.tiff;1;1;2480;3508;34574;529;549;108;43;529;549;637;549;637;592;529;592;Poirier;AAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier221.tiff;1;1;2480;3508;34575;647;549;97;43;647;549;744;549;744;592;647;592;Adam;AAAA;BN;BILLING_NAME;Billing Name
bdmobilier221.tiff;1;1;2480;3508;34587;1437;549;108;43;1437;549;1545;549;1545;592;1437;592;Poirier;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier221.tiff;1;1;2480;3508;34588;1556;549;97;43;1556;549;1653;549;1653;592;1556;592;Adam;AAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier221.tiff;1;1;2480;3508;34576;529;592;52;43;529;592;581;592;581;635;529;635;69,;NNS;BA;BILLING_ADDRESS;Billing Address
bdmobilier221.tiff;1;1;2480;3508;34577;591;592;54;43;591;592;645;592;645;635;591;635;rue;AAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier221.tiff;1;1;2480;3508;34578;656;592;60;43;656;592;716;592;716;635;656;635;des;AAA;BA;BILLING_ADDRESS;Billing Address
