src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier250.tiff;1;1;2480;3508;38941;2029;37;50;48;2029;37;2079;37;2079;85;2029;85;LE;AA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier250.tiff;1;1;2480;3508;38942;2091;37;125;48;2091;37;2216;37;2216;85;2091;85;VIEUX;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier250.tiff;1;1;2480;3508;38943;2228;37;122;48;2228;37;2350;37;2350;85;2228;85;PUITS;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier250.tiff;1;1;2480;3508;38944;2029;86;162;48;2029;86;2191;86;2191;134;2029;134;12/07/18;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier250.tiff;1;1;2480;3508;38945;2029;134;192;48;2029;134;2221;134;2221;182;2029;182;Référence;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier250.tiff;1;1;2480;3508;38946;2232;134;46;48;2232;134;2278;134;2278;182;2232;182;de;AA;undefined;OTHER;OTHER
bdmobilier250.tiff;1;1;2480;3508;38947;2290;134;32;48;2290;134;2322;134;2322;182;2290;182;la;AA;undefined;OTHER;OTHER
bdmobilier250.tiff;1;1;2480;3508;38948;2334;134;127;48;2334;134;2461;134;2461;182;2334;182;facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier250.tiff;1;1;2480;3508;38914;529;504;214;44;529;504;743;504;743;548;529;548;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier250.tiff;1;1;2480;3508;38927;1437;504;166;44;1437;504;1603;504;1603;548;1437;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier250.tiff;1;1;2480;3508;38928;1614;504;20;44;1614;504;1634;504;1634;548;1614;548;à;A;undefined;OTHER;OTHER
bdmobilier250.tiff;1;1;2480;3508;38915;529;549;85;43;529;549;614;549;614;592;529;592;Enzo;AAAA;BN;BILLING_NAME;Billing Name
bdmobilier250.tiff;1;1;2480;3508;38916;625;549;47;43;625;549;672;549;672;592;625;592;Da;AA;BN;BILLING_NAME;Billing Name
bdmobilier250.tiff;1;1;2480;3508;38917;683;549;75;43;683;549;758;549;758;592;683;592;silva;AAAAA;BN;BILLING_NAME;Billing Name
bdmobilier250.tiff;1;1;2480;3508;38929;1437;549;85;43;1437;549;1522;549;1522;592;1437;592;Enzo;AAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier250.tiff;1;1;2480;3508;38930;1533;549;47;43;1533;549;1580;549;1580;592;1533;592;Da;AA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier250.tiff;1;1;2480;3508;38931;1591;549;75;43;1591;549;1666;549;1666;592;1591;592;silva;AAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier250.tiff;1;1;2480;3508;38918;529;592;93;43;529;592;622;592;622;635;529;635;5029,;NNNNS;BA;BILLING_ADDRESS;Billing Address
bdmobilier250.tiff;1;1;2480;3508;38919;633;592;85;43;633;592;718;592;718;635;633;635;route;AAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier250.tiff;1;1;2480;3508;38920;729;592;41;43;729;592;770;592;770;635;729;635;de;AA;BA;BILLING_ADDRESS;Billing Address
bdmobilier250.tiff;1;1;2480;3508;38921;781;592;220;43;781;592;1001;592;1001;635;781;635;chevanceaux;AAAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier250.tiff;1;1;2480;3508;38932;1437;592;93;43;1437;592;1530;592;1530;635;1437;635;5029,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier250.tiff;1;1;2480;3508;38933;1541;592;85;43;1541;592;1626;592;1626;635;1541;635;route;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier250.tiff;1;1;2480;3508;38934;1637;592;41;43;1637;592;1678;592;1678;635;1637;635;de;AA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier250.tiff;1;1;2480;3508;38935;1689;592;220;43;1689;592;1909;592;1909;635;1689;635;chevanceaux;AAAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier250.tiff;1;1;2480;3508;38922;529;635;104;43;529;635;633;635;633;678;529;678;17270;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier250.tiff;1;1;2480;3508;38923;643;635;298;43;643;635;941;635;941;678;643;678;Saint-Martin-d'Ary;AAAAASAAAAAASASAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier250.tiff;1;1;2480;3508;38936;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;17270;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier250.tiff;1;1;2480;3508;38937;1552;635;298;43;1552;635;1850;635;1850;678;1552;678;Saint-Martin-d'Ary;AAAAASAAAAAASASAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier250.tiff;1;1;2480;3508;38924;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier250.tiff;1;1;2480;3508;38938;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
