src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier230.tiff;1;1;2480;3508;35952;2029;37;194;48;2029;37;2223;37;2223;85;2029;85;GONIDEC;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier230.tiff;1;1;2480;3508;35953;2029;86;162;48;2029;86;2191;86;2191;134;2029;134;01/10/89;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier230.tiff;1;1;2480;3508;35954;2029;134;148;48;2029;134;2177;134;2177;182;2029;182;Numéro;AAAAAA;undefined;OTHER;OTHER
bdmobilier230.tiff;1;1;2480;3508;35955;2188;134;46;48;2188;134;2234;134;2234;182;2188;182;de;AA;undefined;OTHER;OTHER
bdmobilier230.tiff;1;1;2480;3508;35956;2246;134;127;48;2246;134;2373;134;2373;182;2246;182;facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier230.tiff;1;1;2480;3508;35924;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier230.tiff;1;1;2480;3508;35925;687;504;204;44;687;504;891;504;891;548;687;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier230.tiff;1;1;2480;3508;35938;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier230.tiff;1;1;2480;3508;35939;1595;504;166;44;1595;504;1761;504;1761;548;1595;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier230.tiff;1;1;2480;3508;35926;529;549;133;43;529;549;662;549;662;592;529;592;Marchal;AAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier230.tiff;1;1;2480;3508;35927;672;549;168;43;672;549;840;549;840;592;672;592;Alexandre;AAAAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier230.tiff;1;1;2480;3508;35940;1437;549;133;43;1437;549;1570;549;1570;592;1437;592;Marchal;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier230.tiff;1;1;2480;3508;35941;1581;549;168;43;1581;549;1749;549;1749;592;1581;592;Alexandre;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier230.tiff;1;1;2480;3508;35928;529;592;31;43;529;592;560;592;560;635;529;635;4,;NS;BA;BILLING_ADDRESS;Billing Address
bdmobilier230.tiff;1;1;2480;3508;35929;570;592;120;43;570;592;690;592;690;635;570;635;chemin;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier230.tiff;1;1;2480;3508;35930;702;592;41;43;702;592;743;592;743;635;702;635;de;AA;BA;BILLING_ADDRESS;Billing Address
bdmobilier230.tiff;1;1;2480;3508;35931;754;592;29;43;754;592;783;592;783;635;754;635;la;AA;BA;BILLING_ADDRESS;Billing Address
bdmobilier230.tiff;1;1;2480;3508;35932;793;592;97;43;793;592;890;592;890;635;793;635;vallée;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier230.tiff;1;1;2480;3508;35942;1437;592;31;43;1437;592;1468;592;1468;635;1437;635;4,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier230.tiff;1;1;2480;3508;35943;1479;592;120;43;1479;592;1599;592;1599;635;1479;635;chemin;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier230.tiff;1;1;2480;3508;35944;1610;592;41;43;1610;592;1651;592;1651;635;1610;635;de;AA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier230.tiff;1;1;2480;3508;35945;1662;592;29;43;1662;592;1691;592;1691;635;1662;635;la;AA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier230.tiff;1;1;2480;3508;35946;1702;592;97;43;1702;592;1799;592;1799;635;1702;635;vallée;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier230.tiff;1;1;2480;3508;35933;529;635;104;43;529;635;633;635;633;678;529;678;60420;NNNNN;BA;BILLING_ADDRESS;Billing Address
