src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier34.tiff;1;1;2480;3508;5319;2029;37;289;48;2029;37;2318;37;2318;85;2029;85;APICHRISDAM;AAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier34.tiff;1;1;2480;3508;5320;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;10;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier34.tiff;1;1;2480;3508;5321;2087;86;67;48;2087;86;2154;86;2154;134;2087;134;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier34.tiff;1;1;2480;3508;5322;2165;86;92;48;2165;86;2257;86;2257;134;2165;134;1999;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier34.tiff;1;1;2480;3508;5323;2029;134;196;48;2029;134;2225;134;2225;182;2029;182;FACTURE;AAAAAAA;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5324;2237;134;46;48;2237;134;2283;134;2283;182;2237;182;N°;AS;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5294;529;504;214;44;529;504;743;504;743;548;529;548;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5306;1437;504;166;44;1437;504;1603;504;1603;548;1437;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5307;1614;504;20;44;1614;504;1634;504;1634;548;1614;548;à;A;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5295;529;549;116;43;529;549;645;549;645;592;529;592;Cousin;AAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier34.tiff;1;1;2480;3508;5296;656;549;97;43;656;549;753;549;753;592;656;592;Julien;AAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier34.tiff;1;1;2480;3508;5308;1437;549;72;43;1437;549;1509;549;1509;592;1437;592;Axel;AAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier34.tiff;1;1;2480;3508;5309;1520;549;145;43;1520;549;1665;549;1665;592;1520;592;Sanchez;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier34.tiff;1;1;2480;3508;5297;529;592;31;43;529;592;560;592;560;635;529;635;3,;NS;BA;BILLING_ADDRESS;Billing Address
bdmobilier34.tiff;1;1;2480;3508;5298;570;592;54;43;570;592;624;592;624;635;570;635;rue;AAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier34.tiff;1;1;2480;3508;5299;635;592;97;43;635;592;732;592;732;635;635;635;louise;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier34.tiff;1;1;2480;3508;5300;743;592;108;43;743;592;851;592;851;635;743;635;michel;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier34.tiff;1;1;2480;3508;5310;1437;592;31;43;1437;592;1468;592;1468;635;1437;635;3,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier34.tiff;1;1;2480;3508;5311;1479;592;54;43;1479;592;1533;592;1533;635;1479;635;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier34.tiff;1;1;2480;3508;5312;1543;592;97;43;1543;592;1640;592;1640;635;1543;635;louise;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier34.tiff;1;1;2480;3508;5313;1652;592;108;43;1652;592;1760;592;1760;635;1652;635;michel;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier34.tiff;1;1;2480;3508;5301;529;635;104;43;529;635;633;635;633;678;529;678;57250;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier34.tiff;1;1;2480;3508;5302;643;635;302;43;643;635;945;635;945;678;643;678;Moyeuvre-Grande;AAAAAAAASAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier34.tiff;1;1;2480;3508;5314;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;57250;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier34.tiff;1;1;2480;3508;5315;1552;635;302;43;1552;635;1854;635;1854;678;1552;678;Moyeuvre-Grande;AAAAAAAASAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier34.tiff;1;1;2480;3508;5303;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier34.tiff;1;1;2480;3508;5316;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier34.tiff;1;1;2480;3508;5304;529;722;208;43;529;722;737;722;737;765;529;765;0628012410;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5317;1437;722;208;43;1437;722;1645;722;1645;765;1437;765;0624930829;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5305;529;766;208;43;529;766;737;766;737;809;529;809;0691989352;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5318;1437;766;208;43;1437;766;1645;766;1645;809;1437;809;0676773048;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5344;458;871;131;44;458;871;589;871;589;915;458;915;Produit;AAAAAAA;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5345;600;871;10;44;600;871;610;871;610;915;600;915;/;S;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5346;620;871;181;44;620;871;801;871;801;915;620;915;Réference;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5347;1329;871;70;44;1329;871;1399;871;1399;915;1329;915;Prix;AAAA;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5348;1410;871;135;44;1410;871;1545;871;1545;915;1410;915;unitaire;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5349;1562;871;160;44;1562;871;1722;871;1722;915;1562;915;Discount;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5350;1749;871;152;44;1749;871;1901;871;1901;915;1749;915;Quantité;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5351;2125;871;89;44;2125;871;2214;871;2214;915;2125;915;Total;AAAAA;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5352;2225;871;74;44;2225;871;2299;871;2299;915;2225;915;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5326;116;879;198;38;116;879;314;879;314;917;116;917;COMMANDE;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5327;324;879;37;38;324;879;361;879;361;917;324;917;N°;AS;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5353;1329;915;74;44;1329;915;1403;915;1403;959;1329;959;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier34.tiff;1;1;2480;3508;5328;116;918;74;38;116;918;190;918;190;956;116;956;6695;NNNN;ONUM;ORDER_NUMBER;Order Number
bdmobilier34.tiff;1;1;2480;3508;5354;466;960;137;43;466;960;603;960;603;1003;466;1003;Appareil;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier34.tiff;1;1;2480;3508;5355;614;960;93;43;614;960;707;960;707;1003;614;1003;photo;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
