src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier8.tiff;1;1;2480;3508;1175;2029;37;212;48;2029;37;2241;37;2241;85;2029;85;CREPERIE;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier8.tiff;1;1;2480;3508;1176;2253;37;57;48;2253;37;2310;37;2310;85;2253;85;AU;AA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier8.tiff;1;1;2480;3508;1177;2323;37;78;48;2323;37;2401;37;2401;85;2323;85;BLE;AAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier8.tiff;1;1;2480;3508;1179;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;24;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier8.tiff;1;1;2480;3508;1180;2087;86;55;48;2087;86;2142;86;2142;134;2087;134;jun;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier8.tiff;1;1;2480;3508;1181;2154;86;92;48;2154;86;2246;86;2246;134;2154;134;1979;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier8.tiff;1;1;2480;3508;1182;2029;134;148;48;2029;134;2177;134;2177;182;2029;182;Numéro;AAAAAA;undefined;OTHER;OTHER
bdmobilier8.tiff;1;1;2480;3508;1183;2188;134;46;48;2188;134;2234;134;2234;182;2188;182;de;AA;undefined;OTHER;OTHER
bdmobilier8.tiff;1;1;2480;3508;1184;2246;134;127;48;2246;134;2373;134;2373;182;2246;182;facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier8.tiff;1;1;2480;3508;1145;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier8.tiff;1;1;2480;3508;1146;687;504;204;44;687;504;891;504;891;548;687;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier8.tiff;1;1;2480;3508;1161;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier8.tiff;1;1;2480;3508;1162;1595;504;166;44;1595;504;1761;504;1761;548;1595;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier8.tiff;1;1;2480;3508;1147;529;549;39;43;529;549;568;549;568;592;529;592;Dr;AA;BN;BILLING_NAME;Billing Name
bdmobilier8.tiff;1;1;2480;3508;1148;579;549;97;43;579;549;676;549;676;592;579;592;Julien;AAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier8.tiff;1;1;2480;3508;1149;687;549;93;43;687;549;780;549;780;592;687;592;Marie;AAAAA;BN;BILLING_NAME;Billing Name
bdmobilier8.tiff;1;1;2480;3508;1163;1437;549;39;43;1437;549;1476;549;1476;592;1437;592;Dr;AA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier8.tiff;1;1;2480;3508;1164;1487;549;97;43;1487;549;1584;549;1584;592;1487;592;Julien;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier8.tiff;1;1;2480;3508;1165;1595;549;93;43;1595;549;1688;549;1688;592;1595;592;Marie;AAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier8.tiff;1;1;2480;3508;1150;529;592;52;43;529;592;581;592;581;635;529;635;61,;NNS;BA;BILLING_ADDRESS;Billing Address
