src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier104.tiff;1;1;2480;3508;16289;2029;37;90;48;2029;37;2119;37;2119;85;2029;85;GAD;AAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier104.tiff;1;1;2480;3508;16290;2131;37;115;48;2131;37;2246;37;2246;85;2131;85;AUTO;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier104.tiff;1;1;2480;3508;16291;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;24;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier104.tiff;1;1;2480;3508;16292;2087;86;55;48;2087;86;2142;86;2142;134;2087;134;jun;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier104.tiff;1;1;2480;3508;16293;2154;86;92;48;2154;86;2246;86;2246;134;2154;134;1988;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier104.tiff;1;1;2480;3508;16294;2029;134;46;48;2029;134;2075;134;2075;182;2029;182;N°;AS;undefined;OTHER;OTHER
bdmobilier104.tiff;1;1;2480;3508;16295;2087;134;46;48;2087;134;2133;134;2133;182;2087;182;de;AA;undefined;OTHER;OTHER
bdmobilier104.tiff;1;1;2480;3508;16296;2145;134;127;48;2145;134;2272;134;2272;182;2145;182;facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier104.tiff;1;1;2480;3508;16255;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier104.tiff;1;1;2480;3508;16256;687;504;43;44;687;504;730;504;730;548;687;548;de;AA;undefined;OTHER;OTHER
bdmobilier104.tiff;1;1;2480;3508;16257;741;504;204;44;741;504;945;504;945;548;741;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier104.tiff;1;1;2480;3508;16272;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier104.tiff;1;1;2480;3508;16273;1595;504;43;44;1595;504;1638;504;1638;548;1595;548;de;AA;undefined;OTHER;OTHER
bdmobilier104.tiff;1;1;2480;3508;16274;1650;504;166;44;1650;504;1816;504;1816;548;1650;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier104.tiff;1;1;2480;3508;16258;529;549;83;43;529;549;612;549;612;592;529;592;Mme;AAA;BN;BILLING_NAME;Billing Name
bdmobilier104.tiff;1;1;2480;3508;16259;622;549;70;43;622;549;692;549;692;592;622;592;Ines;AAAA;BN;BILLING_NAME;Billing Name
bdmobilier104.tiff;1;1;2480;3508;16260;704;549;102;43;704;549;806;549;806;592;704;592;Roger;AAAAA;BN;BILLING_NAME;Billing Name
bdmobilier104.tiff;1;1;2480;3508;16275;1437;549;83;43;1437;549;1520;549;1520;592;1437;592;Mme;AAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier104.tiff;1;1;2480;3508;16276;1531;549;70;43;1531;549;1601;549;1601;592;1531;592;Ines;AAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier104.tiff;1;1;2480;3508;16277;1612;549;102;43;1612;549;1714;549;1714;592;1612;592;Roger;AAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier104.tiff;1;1;2480;3508;16261;529;592;52;43;529;592;581;592;581;635;529;635;32,;NNS;BA;BILLING_ADDRESS;Billing Address
bdmobilier104.tiff;1;1;2480;3508;16262;591;592;54;43;591;592;645;592;645;635;591;635;rue;AAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier104.tiff;1;1;2480;3508;16263;656;592;41;43;656;592;697;592;697;635;656;635;du;AA;BA;BILLING_ADDRESS;Billing Address
bdmobilier104.tiff;1;1;2480;3508;16264;708;592;60;43;708;592;768;592;768;635;708;635;huit;AAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier104.tiff;1;1;2480;3508;16265;779;592;60;43;779;592;839;592;839;635;779;635;mai;AAA;BA;BILLING_ADDRESS;Billing Address
