src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier39.tiff;1;1;2480;3508;6109;2029;37;132;48;2029;37;2161;37;2161;85;2029;85;"""VOUS";SAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier39.tiff;1;1;2480;3508;6110;2173;37;227;48;2173;37;2400;37;2400;85;2173;85;"FINANCER""";AAAAAAAAS;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier39.tiff;1;1;2480;3508;6111;2029;86;23;48;2029;86;2052;86;2052;134;2029;134;5;N;IDATE;INVOICE_DATE;Invoice Date
bdmobilier39.tiff;1;1;2480;3508;6112;2063;86;53;48;2063;86;2116;86;2116;134;2063;134;dic;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier39.tiff;1;1;2480;3508;6113;2128;86;92;48;2128;86;2220;86;2220;134;2128;134;1991;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier39.tiff;1;1;2480;3508;6114;2029;134;46;48;2029;134;2075;134;2075;182;2029;182;N°;AS;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6115;2087;134;127;48;2087;134;2214;134;2214;182;2087;182;facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6081;529;504;214;44;529;504;743;504;743;548;529;548;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6095;1437;504;166;44;1437;504;1603;504;1603;548;1437;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6096;1614;504;20;44;1614;504;1634;504;1634;548;1614;548;à;A;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6082;529;549;39;43;529;549;568;549;568;592;529;592;Dr;AA;BN;BILLING_NAME;Billing Name
bdmobilier39.tiff;1;1;2480;3508;6083;579;549;102;43;579;549;681;549;681;592;579;592;Kylian;AAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier39.tiff;1;1;2480;3508;6084;691;549;91;43;691;549;782;549;782;592;691;592;Laine;AAAAA;BN;BILLING_NAME;Billing Name
bdmobilier39.tiff;1;1;2480;3508;6097;1437;549;39;43;1437;549;1476;549;1476;592;1437;592;Dr;AA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier39.tiff;1;1;2480;3508;6098;1487;549;102;43;1487;549;1589;549;1589;592;1487;592;Kylian;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier39.tiff;1;1;2480;3508;6099;1600;549;91;43;1600;549;1691;549;1691;592;1600;592;Laine;AAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier39.tiff;1;1;2480;3508;6085;529;592;31;43;529;592;560;592;560;635;529;635;2,;NS;BA;BILLING_ADDRESS;Billing Address
bdmobilier39.tiff;1;1;2480;3508;6086;570;592;29;43;570;592;599;592;599;635;570;635;le;AA;BA;BILLING_ADDRESS;Billing Address
bdmobilier39.tiff;1;1;2480;3508;6087;610;592;91;43;610;592;701;592;701;635;610;635;jardin;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier39.tiff;1;1;2480;3508;6088;712;592;60;43;712;592;772;592;772;635;712;635;des;AAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier39.tiff;1;1;2480;3508;6089;783;592;91;43;783;592;874;592;874;635;783;635;fleurs;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier39.tiff;1;1;2480;3508;6100;1437;592;52;43;1437;592;1489;592;1489;635;1437;635;23,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier39.tiff;1;1;2480;3508;6101;1500;592;54;43;1500;592;1554;592;1554;635;1500;635;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier39.tiff;1;1;2480;3508;6102;1564;592;70;43;1564;592;1634;592;1634;635;1564;635;jean;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier39.tiff;1;1;2480;3508;6103;1645;592;102;43;1645;592;1747;592;1747;635;1645;635;jaurès;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier39.tiff;1;1;2480;3508;6090;529;635;104;43;529;635;633;635;633;678;529;678;84160;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier39.tiff;1;1;2480;3508;6091;643;635;168;43;643;635;811;635;811;678;643;678;Lourmarin;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier39.tiff;1;1;2480;3508;6104;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;91170;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier39.tiff;1;1;2480;3508;6105;1552;635;222;43;1552;635;1774;635;1774;678;1552;678;Viry-Châtillon;AAAASAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier39.tiff;1;1;2480;3508;6092;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier39.tiff;1;1;2480;3508;6106;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier39.tiff;1;1;2480;3508;6093;529;722;208;43;529;722;737;722;737;765;529;765;0693090366;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6107;1437;722;208;43;1437;722;1645;722;1645;765;1437;765;0667104240;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6094;529;766;208;43;529;766;737;766;737;809;529;809;0668072004;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6108;1437;766;208;43;1437;766;1645;766;1645;809;1437;809;0615843223;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6135;458;871;131;44;458;871;589;871;589;915;458;915;Produit;AAAAAAA;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6136;600;871;10;44;600;871;610;871;610;915;600;915;/;S;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6137;620;871;181;44;620;871;801;871;801;915;620;915;Réference;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6138;1329;871;70;44;1329;871;1399;871;1399;915;1329;915;Prix;AAAA;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6139;1410;871;135;44;1410;871;1545;871;1545;915;1410;915;unitaire;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6140;1562;871;160;44;1562;871;1722;871;1722;915;1562;915;Discount;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6141;1749;871;152;44;1749;871;1901;871;1901;915;1749;915;Quantité;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6142;2125;871;89;44;2125;871;2214;871;2214;915;2125;915;Total;AAAAA;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6143;2225;871;74;44;2225;871;2299;871;2299;915;2225;915;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6117;116;879;37;38;116;879;153;879;153;917;116;917;N°;AS;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6118;163;879;164;38;163;879;327;879;327;917;163;917;commande;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6144;1329;915;74;44;1329;915;1403;915;1403;959;1329;959;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier39.tiff;1;1;2480;3508;6119;116;918;122;38;116;918;238;918;238;956;116;956;333-264;NNNSNNN;ONUM;ORDER_NUMBER;Order Number
bdmobilier39.tiff;1;1;2480;3508;6145;466;960;156;43;466;960;622;960;622;1003;466;1003;Chargeur;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier39.tiff;1;1;2480;3508;6146;633;960;225;43;633;960;858;960;858;1003;633;1003;allume-cigare;AAAAAASAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier39.tiff;1;1;2480;3508;6147;868;960;102;43;868;960;970;960;970;1003;868;1003;Belkin;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier39.tiff;1;1;2480;3508;6148;981;960;20;43;981;960;1001;960;1001;1003;981;1003;4;N;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier39.tiff;1;1;2480;3508;6149;1012;960;100;43;1012;960;1112;960;1112;1003;1012;1003;prises;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier39.tiff;1;1;2480;3508;6150;1123;960;77;43;1123;960;1200;960;1200;1003;1123;1003;USB;AAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier39.tiff;1;1;2480;3508;6151;1210;960;12;43;1210;960;1222;960;1222;1003;1210;1003;-;S;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier39.tiff;1;1;2480;3508;6152;1233;960;77;43;1233;960;1310;960;1310;1003;1233;1003;7,2A;NSNA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier39.tiff;1;1;2480;3508;6153;1337;960;93;43;1337;960;1430;960;1430;1003;1337;1003;33,33;NNSNN;UP;UNIT_PRICE;Unit Price Without Tax
