src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier240.tiff;1;1;2480;3508;37462;2029;37;60;48;2029;37;2089;37;2089;85;2029;85;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier240.tiff;1;1;2480;3508;37463;2100;37;113;48;2100;37;2213;37;2213;85;2100;85;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier240.tiff;1;1;2480;3508;37464;2225;37;201;48;2225;37;2426;37;2426;85;2225;85;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier240.tiff;1;1;2480;3508;37465;2029;86;162;48;2029;86;2191;86;2191;134;2029;134;17/07/91;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier240.tiff;1;1;2480;3508;37466;2029;134;148;48;2029;134;2177;134;2177;182;2029;182;Numéro;AAAAAA;undefined;OTHER;OTHER
bdmobilier240.tiff;1;1;2480;3508;37467;2188;134;46;48;2188;134;2234;134;2234;182;2188;182;de;AA;undefined;OTHER;OTHER
bdmobilier240.tiff;1;1;2480;3508;37468;2246;134;127;48;2246;134;2373;134;2373;182;2246;182;facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier240.tiff;1;1;2480;3508;37437;529;504;214;44;529;504;743;504;743;548;529;548;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier240.tiff;1;1;2480;3508;37449;1437;504;166;44;1437;504;1603;504;1603;548;1437;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier240.tiff;1;1;2480;3508;37450;1614;504;20;44;1614;504;1634;504;1634;548;1614;548;à;A;undefined;OTHER;OTHER
bdmobilier240.tiff;1;1;2480;3508;37438;529;549;85;43;529;549;614;549;614;592;529;592;Pons;AAAA;BN;BILLING_NAME;Billing Name
bdmobilier240.tiff;1;1;2480;3508;37439;625;549;81;43;625;549;706;549;706;592;625;592;Alice;AAAAA;BN;BILLING_NAME;Billing Name
bdmobilier240.tiff;1;1;2480;3508;37451;1437;549;85;43;1437;549;1522;549;1522;592;1437;592;Pons;AAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier240.tiff;1;1;2480;3508;37452;1533;549;81;43;1533;549;1614;549;1614;592;1533;592;Alice;AAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier240.tiff;1;1;2480;3508;37440;529;592;31;43;529;592;560;592;560;635;529;635;4,;NS;BA;BILLING_ADDRESS;Billing Address
bdmobilier240.tiff;1;1;2480;3508;37441;570;592;54;43;570;592;624;592;624;635;570;635;rue;AAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier240.tiff;1;1;2480;3508;37442;635;592;41;43;635;592;676;592;676;635;635;635;du;AA;BA;BILLING_ADDRESS;Billing Address
bdmobilier240.tiff;1;1;2480;3508;37443;687;592;72;43;687;592;759;592;759;635;687;635;haut;AAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier240.tiff;1;1;2480;3508;37453;1437;592;31;43;1437;592;1468;592;1468;635;1437;635;1,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier240.tiff;1;1;2480;3508;37454;1479;592;54;43;1479;592;1533;592;1533;635;1479;635;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier240.tiff;1;1;2480;3508;37455;1543;592;60;43;1543;592;1603;592;1603;635;1543;635;des;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier240.tiff;1;1;2480;3508;37456;1614;592;202;43;1614;592;1816;592;1816;635;1614;635;châtaigniers;AAAAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier240.tiff;1;1;2480;3508;37444;529;635;104;43;529;635;633;635;633;678;529;678;80135;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier240.tiff;1;1;2480;3508;37445;643;635;395;43;643;635;1038;635;1038;678;643;678;Millencourt-en-Ponthieu;AAAAAAAAAAASAASAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier240.tiff;1;1;2480;3508;37457;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;67550;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier240.tiff;1;1;2480;3508;37458;1552;635;210;43;1552;635;1762;635;1762;678;1552;678;Vendenheim;AAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier240.tiff;1;1;2480;3508;37446;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier240.tiff;1;1;2480;3508;37459;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier240.tiff;1;1;2480;3508;37447;529;722;208;43;529;722;737;722;737;765;529;765;0652885508;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier240.tiff;1;1;2480;3508;37460;1437;722;208;43;1437;722;1645;722;1645;765;1437;765;0621836303;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier240.tiff;1;1;2480;3508;37448;529;766;208;43;529;766;737;766;737;809;529;809;0616772924;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier240.tiff;1;1;2480;3508;37461;1437;766;208;43;1437;766;1645;766;1645;809;1437;809;0693349020;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier240.tiff;1;1;2480;3508;37487;458;871;131;44;458;871;589;871;589;915;458;915;Produit;AAAAAAA;undefined;OTHER;OTHER
bdmobilier240.tiff;1;1;2480;3508;37488;600;871;10;44;600;871;610;871;610;915;600;915;/;S;undefined;OTHER;OTHER
bdmobilier240.tiff;1;1;2480;3508;37489;620;871;181;44;620;871;801;871;801;915;620;915;Réference;AAAAAAAAA;undefined;OTHER;OTHER
