src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier112.tiff;1;1;2480;3508;17492;2029;37;78;48;2029;37;2107;37;2107;85;2029;85;KIKI;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier112.tiff;1;1;2480;3508;17493;2119;37;150;48;2119;37;2269;37;2269;85;2119;85;FRUITS;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier112.tiff;1;1;2480;3508;17494;2029;86;162;48;2029;86;2191;86;2191;134;2029;134;27/05/80;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier112.tiff;1;1;2480;3508;17495;2029;134;196;48;2029;134;2225;134;2225;182;2029;182;FACTURE;AAAAAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17496;2237;134;53;48;2237;134;2290;134;2290;182;2237;182;No;AA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17464;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17465;687;504;43;44;687;504;730;504;730;548;687;548;de;AA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17466;741;504;204;44;741;504;945;504;945;548;741;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17478;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17479;1595;504;43;44;1595;504;1638;504;1638;548;1595;548;de;AA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17480;1650;504;166;44;1650;504;1816;504;1816;548;1650;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17467;529;549;93;43;529;549;622;549;622;592;529;592;Yanis;AAAAA;BN;BILLING_NAME;Billing Name
bdmobilier112.tiff;1;1;2480;3508;17468;633;549;168;43;633;549;801;549;801;592;633;592;Bourgeois;AAAAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier112.tiff;1;1;2480;3508;17481;1437;549;93;43;1437;549;1530;549;1530;592;1437;592;Yanis;AAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier112.tiff;1;1;2480;3508;17482;1541;549;168;43;1541;549;1709;549;1709;592;1541;592;Bourgeois;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier112.tiff;1;1;2480;3508;17469;529;592;52;43;529;592;581;592;581;635;529;635;18,;NNS;BA;BILLING_ADDRESS;Billing Address
bdmobilier112.tiff;1;1;2480;3508;17470;591;592;123;43;591;592;714;592;714;635;591;635;avenue;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier112.tiff;1;1;2480;3508;17471;725;592;125;43;725;592;850;592;850;635;725;635;général;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier112.tiff;1;1;2480;3508;17472;860;592;108;43;860;592;968;592;968;635;860;635;leclerc;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier112.tiff;1;1;2480;3508;17483;1437;592;52;43;1437;592;1489;592;1489;635;1437;635;18,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier112.tiff;1;1;2480;3508;17484;1500;592;123;43;1500;592;1623;592;1623;635;1500;635;avenue;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier112.tiff;1;1;2480;3508;17485;1633;592;125;43;1633;592;1758;592;1758;635;1633;635;général;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier112.tiff;1;1;2480;3508;17486;1768;592;108;43;1768;592;1876;592;1876;635;1768;635;leclerc;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier112.tiff;1;1;2480;3508;17473;529;635;104;43;529;635;633;635;633;678;529;678;06800;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier112.tiff;1;1;2480;3508;17474;643;635;270;43;643;635;913;635;913;678;643;678;Cagnes-sur-Mer;AAAAAASAAASAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier112.tiff;1;1;2480;3508;17487;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;06800;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier112.tiff;1;1;2480;3508;17488;1552;635;270;43;1552;635;1822;635;1822;678;1552;678;Cagnes-sur-Mer;AAAAAASAAASAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier112.tiff;1;1;2480;3508;17475;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier112.tiff;1;1;2480;3508;17489;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier112.tiff;1;1;2480;3508;17476;529;722;208;43;529;722;737;722;737;765;529;765;0673087400;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17490;1437;722;208;43;1437;722;1645;722;1645;765;1437;765;0621290192;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17477;529;766;208;43;529;766;737;766;737;809;529;809;0680382775;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17491;1437;766;208;43;1437;766;1645;766;1645;809;1437;809;0626695807;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17515;458;871;131;44;458;871;589;871;589;915;458;915;Produit;AAAAAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17516;600;871;10;44;600;871;610;871;610;915;600;915;/;S;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17517;620;871;181;44;620;871;801;871;801;915;620;915;Réference;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17518;1329;871;70;44;1329;871;1399;871;1399;915;1329;915;Prix;AAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17519;1410;871;135;44;1410;871;1545;871;1545;915;1410;915;unitaire;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17520;1562;871;160;44;1562;871;1722;871;1722;915;1562;915;Discount;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17521;1749;871;152;44;1749;871;1901;871;1901;915;1749;915;Quantité;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17522;2125;871;89;44;2125;871;2214;871;2214;915;2125;915;Total;AAAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17523;2225;871;74;44;2225;871;2299;871;2299;915;2225;915;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17498;116;879;198;38;116;879;314;879;314;917;116;917;COMMANDE;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17499;324;879;42;38;324;879;366;879;366;917;324;917;No;AA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17524;1329;915;74;44;1329;915;1403;915;1403;959;1329;959;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17500;116;918;122;38;116;918;238;918;238;956;116;956;067-648;NNNSNNN;ONUM;ORDER_NUMBER;Order Number
bdmobilier112.tiff;1;1;2480;3508;17525;466;960;187;43;466;960;653;960;653;1003;466;1003;Climatiseur;AAAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17526;664;960;79;43;664;960;743;960;743;1003;664;1003;NCP;AAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17527;754;960;108;43;754;960;862;960;862;1003;754;1003;MPFG;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17528;872;960;110;43;872;960;982;960;982;1003;872;1003;35G-C;NNASA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17529;1337;960;114;43;1337;960;1451;960;1451;1003;1337;1003;415,83;NNNSNN;UP;UNIT_PRICE;Unit Price Without Tax
bdmobilier112.tiff;1;1;2480;3508;17530;1462;960;79;43;1462;960;1541;960;1541;1003;1462;1003;EUR;AAA;UP;UNIT_PRICE;Unit Price Without Tax
bdmobilier112.tiff;1;1;2480;3508;17531;1570;960;24;43;1570;960;1594;960;1594;1003;1570;1003;--;SS;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17532;1758;960;20;43;1758;960;1778;960;1778;1003;1758;1003;4;N;QTY;QUANTITY;Quantity
bdmobilier112.tiff;1;1;2480;3508;17533;2133;960;135;43;2133;960;2268;960;2268;1003;2133;1003;1663,33;NNNNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
bdmobilier112.tiff;1;1;2480;3508;17501;116;994;70;38;116;994;186;994;186;1032;116;1032;Date;AAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17502;196;994;37;38;196;994;233;994;233;1032;196;1032;de;AA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17503;242;994;164;38;242;994;406;994;406;1032;242;1032;commande;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17534;2133;1003;79;43;2133;1003;2212;1003;2212;1046;2133;1046;EUR;AAA;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
bdmobilier112.tiff;1;1;2480;3508;17504;116;1032;129;38;116;1032;245;1032;245;1070;116;1070;23/05/80;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier112.tiff;1;1;2480;3508;17535;466;1047;141;43;466;1047;607;1047;607;1090;466;1090;Machine;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17536;618;1047;20;43;618;1047;638;1047;638;1090;618;1090;à;A;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17537;650;1047;152;43;650;1047;802;1047;802;1090;650;1090;expresso;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17538;812;1047;147;43;812;1047;959;1047;959;1090;812;1090;Delonghi;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17539;971;1047;156;43;971;1047;1127;1047;1127;1090;971;1090;EC695.M;AANNNSA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17540;1137;1047;116;43;1137;1047;1253;1047;1253;1090;1137;1090;Dedica;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17541;1264;1047;68;43;1264;1047;1332;1047;1332;1090;1264;1090;inox;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17542;1337;1047;114;43;1337;1047;1451;1047;1451;1090;1337;1090;207,50;NNNSNN;UP;UNIT_PRICE;Unit Price Without Tax
bdmobilier112.tiff;1;1;2480;3508;17543;1462;1047;79;43;1462;1047;1541;1047;1541;1090;1462;1090;EUR;AAA;UP;UNIT_PRICE;Unit Price Without Tax
bdmobilier112.tiff;1;1;2480;3508;17544;1570;1047;24;43;1570;1047;1594;1047;1594;1090;1570;1090;--;SS;undefined;OTHER;OTHER
bdmobilier112.tiff;1;1;2480;3508;17545;1758;1047;20;43;1758;1047;1778;1047;1778;1090;1758;1090;1;N;QTY;QUANTITY;Quantity
bdmobilier112.tiff;1;1;2480;3508;17546;2133;1047;114;43;2133;1047;2247;1047;2247;1090;2133;1090;207,50;NNNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
bdmobilier112.tiff;1;1;2480;3508;17547;2258;1047;79;43;2258;1047;2337;1047;2337;1090;2258;1090;EUR;AAA;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
bdmobilier112.tiff;1;1;2480;3508;17548;466;1090;145;43;466;1090;611;1090;611;1133;466;1133;Enceinte;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17549;623;1090;81;43;623;1090;704;1090;704;1133;623;1133;sono;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17550;714;1090;160;43;714;1090;874;1090;874;1133;714;1133;Mydeejay;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17551;885;1090;56;43;885;1090;941;1090;941;1133;885;1133;MY;AA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17552;952;1090;145;43;952;1090;1097;1090;1097;1133;952;1133;DEEJAY;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier112.tiff;1;1;2480;3508;17553;1108;1090;139;43;1108;1090;1247;1090;1247;1133;1108;1133;NOMAD;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
