src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier236.tiff;1;1;2480;3508;36856;2029;37;173;48;2029;37;2202;37;2202;85;2029;85;SANDRA;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier236.tiff;1;1;2480;3508;36857;2214;37;99;48;2214;37;2313;37;2313;85;2214;85;HAIR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier236.tiff;1;1;2480;3508;36859;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;10;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier236.tiff;1;1;2480;3508;36860;2087;86;67;48;2087;86;2154;86;2154;134;2087;134;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier236.tiff;1;1;2480;3508;36861;2165;86;92;48;2165;86;2257;86;2257;134;2165;134;1998;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier236.tiff;1;1;2480;3508;36862;2029;134;141;48;2029;134;2170;134;2170;182;2029;182;Facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier236.tiff;1;1;2480;3508;36863;2182;134;39;48;2182;134;2221;134;2221;182;2182;182;n°;AS;undefined;OTHER;OTHER
bdmobilier236.tiff;1;1;2480;3508;36864;2233;134;231;48;2233;134;2464;134;2464;182;2233;182;8266460982;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
bdmobilier236.tiff;1;1;2480;3508;36831;529;504;214;44;529;504;743;504;743;548;529;548;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier236.tiff;1;1;2480;3508;36843;1437;504;166;44;1437;504;1603;504;1603;548;1437;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier236.tiff;1;1;2480;3508;36844;1614;504;20;44;1614;504;1634;504;1634;548;1614;548;à;A;undefined;OTHER;OTHER
bdmobilier236.tiff;1;1;2480;3508;36832;529;549;152;43;529;549;681;549;681;592;529;592;Charlotte;AAAAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier236.tiff;1;1;2480;3508;36833;691;549;143;43;691;549;834;549;834;592;691;592;Lecomte;AAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier236.tiff;1;1;2480;3508;36845;1437;549;152;43;1437;549;1589;549;1589;592;1437;592;Charlotte;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier236.tiff;1;1;2480;3508;36846;1600;549;143;43;1600;549;1743;549;1743;592;1600;592;Lecomte;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier236.tiff;1;1;2480;3508;36834;529;592;72;43;529;592;601;592;601;635;529;635;308,;NNNS;BA;BILLING_ADDRESS;Billing Address
bdmobilier236.tiff;1;1;2480;3508;36835;612;592;54;43;612;592;666;592;666;635;612;635;rue;AAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier236.tiff;1;1;2480;3508;36836;677;592;60;43;677;592;737;592;737;635;677;635;des;AAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier236.tiff;1;1;2480;3508;36837;748;592;110;43;748;592;858;592;858;635;748;635;cyprès;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier236.tiff;1;1;2480;3508;36847;1437;592;72;43;1437;592;1509;592;1509;635;1437;635;308,;NNNS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier236.tiff;1;1;2480;3508;36848;1520;592;54;43;1520;592;1574;592;1574;635;1520;635;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier236.tiff;1;1;2480;3508;36849;1585;592;60;43;1585;592;1645;592;1645;635;1585;635;des;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier236.tiff;1;1;2480;3508;36850;1656;592;110;43;1656;592;1766;592;1766;635;1656;635;cyprès;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier236.tiff;1;1;2480;3508;36838;529;635;104;43;529;635;633;635;633;678;529;678;84210;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier236.tiff;1;1;2480;3508;36839;643;635;306;43;643;635;949;635;949;678;643;678;Althen-des-Paluds;AAAAAASAAASAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier236.tiff;1;1;2480;3508;36851;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;84210;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier236.tiff;1;1;2480;3508;36852;1552;635;306;43;1552;635;1858;635;1858;678;1552;678;Althen-des-Paluds;AAAAAASAAASAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier236.tiff;1;1;2480;3508;36840;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier236.tiff;1;1;2480;3508;36853;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier236.tiff;1;1;2480;3508;36841;529;722;208;43;529;722;737;722;737;765;529;765;0656188685;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier236.tiff;1;1;2480;3508;36854;1437;722;208;43;1437;722;1645;722;1645;765;1437;765;0630106867;NNNNNNNNNN;undefined;OTHER;OTHER
