src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier128.tiff;1;1;2480;3508;20016;2029;37;324;48;2029;37;2353;37;2353;85;2029;85;FFCONSULTING;AAAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier128.tiff;1;1;2480;3508;20017;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;25;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier128.tiff;1;1;2480;3508;20018;2087;86;57;48;2087;86;2144;86;2144;134;2087;134;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier128.tiff;1;1;2480;3508;20019;2156;86;92;48;2156;86;2248;86;2248;134;2156;134;1998;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier128.tiff;1;1;2480;3508;20020;2029;134;192;48;2029;134;2221;134;2221;182;2029;182;Référence;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier128.tiff;1;1;2480;3508;20021;2232;134;46;48;2232;134;2278;134;2278;182;2232;182;de;AA;undefined;OTHER;OTHER
bdmobilier128.tiff;1;1;2480;3508;20022;2290;134;32;48;2290;134;2322;134;2322;182;2290;182;la;AA;undefined;OTHER;OTHER
bdmobilier128.tiff;1;1;2480;3508;20023;2334;134;127;48;2334;134;2461;134;2461;182;2334;182;facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier128.tiff;1;1;2480;3508;19990;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier128.tiff;1;1;2480;3508;19991;687;504;204;44;687;504;891;504;891;548;687;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier128.tiff;1;1;2480;3508;20003;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier128.tiff;1;1;2480;3508;20004;1595;504;166;44;1595;504;1761;504;1761;548;1595;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
