src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier138.tiff;1;1;2480;3508;21575;2029;37;164;48;2029;37;2193;37;2193;85;2029;85;MAISON;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier138.tiff;1;1;2480;3508;21576;2205;37;187;48;2205;37;2392;37;2392;85;2205;85;PHILIPPE;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier138.tiff;1;1;2480;3508;21579;2029;86;23;48;2029;86;2052;86;2052;134;2029;134;6;N;IDATE;INVOICE_DATE;Invoice Date
bdmobilier138.tiff;1;1;2480;3508;21580;2063;86;41;48;2063;86;2104;86;2104;134;2063;134;jul;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier138.tiff;1;1;2480;3508;21581;2117;86;92;48;2117;86;2209;86;2209;134;2117;134;2005;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier138.tiff;1;1;2480;3508;21582;2029;134;46;48;2029;134;2075;134;2075;182;2029;182;N°;AS;undefined;OTHER;OTHER
bdmobilier138.tiff;1;1;2480;3508;21583;2087;134;46;48;2087;134;2133;134;2133;182;2087;182;de;AA;undefined;OTHER;OTHER
bdmobilier138.tiff;1;1;2480;3508;21584;2145;134;127;48;2145;134;2272;134;2272;182;2145;182;facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier138.tiff;1;1;2480;3508;21585;2284;134;194;48;2284;134;2478;134;2478;182;2284;182;FC500449;AANNNNNN;IN;INVOICE_NUMBER;Invoice Number
bdmobilier138.tiff;1;1;2480;3508;21547;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier138.tiff;1;1;2480;3508;21548;687;504;43;44;687;504;730;504;730;548;687;548;de;AA;undefined;OTHER;OTHER
bdmobilier138.tiff;1;1;2480;3508;21549;741;504;204;44;741;504;945;504;945;548;741;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier138.tiff;1;1;2480;3508;21561;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier138.tiff;1;1;2480;3508;21562;1595;504;43;44;1595;504;1638;504;1638;548;1595;548;de;AA;undefined;OTHER;OTHER
bdmobilier138.tiff;1;1;2480;3508;21563;1650;504;166;44;1650;504;1816;504;1816;548;1650;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier138.tiff;1;1;2480;3508;21550;529;549;64;43;529;549;593;549;593;592;529;592;Eva;AAA;BN;BILLING_NAME;Billing Name
bdmobilier138.tiff;1;1;2480;3508;21551;604;549;79;43;604;549;683;549;683;592;604;592;Huet;AAAA;BN;BILLING_NAME;Billing Name
bdmobilier138.tiff;1;1;2480;3508;21564;1437;549;64;43;1437;549;1501;549;1501;592;1437;592;Eva;AAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier138.tiff;1;1;2480;3508;21565;1512;549;79;43;1512;549;1591;549;1591;592;1512;592;Huet;AAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier138.tiff;1;1;2480;3508;21552;529;592;31;43;529;592;560;592;560;635;529;635;6,;NS;BA;BILLING_ADDRESS;Billing Address
