src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier102.tiff;1;1;2480;3508;15980;2029;37;60;48;2029;37;2089;37;2089;85;2029;85;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier102.tiff;1;1;2480;3508;15981;2100;37;113;48;2100;37;2213;37;2213;85;2100;85;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier102.tiff;1;1;2480;3508;15982;2225;37;201;48;2225;37;2426;37;2426;85;2225;85;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier102.tiff;1;1;2480;3508;15983;2029;86;162;48;2029;86;2191;86;2191;134;2029;134;15/05/11;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier102.tiff;1;1;2480;3508;15984;2029;134;196;48;2029;134;2225;134;2225;182;2029;182;FACTURE;AAAAAAA;undefined;OTHER;OTHER
bdmobilier102.tiff;1;1;2480;3508;15985;2237;134;46;48;2237;134;2283;134;2283;182;2237;182;N°;AS;undefined;OTHER;OTHER
bdmobilier102.tiff;1;1;2480;3508;15954;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier102.tiff;1;1;2480;3508;15955;687;504;43;44;687;504;730;504;730;548;687;548;de;AA;undefined;OTHER;OTHER
bdmobilier102.tiff;1;1;2480;3508;15956;741;504;204;44;741;504;945;504;945;548;741;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier102.tiff;1;1;2480;3508;15967;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier102.tiff;1;1;2480;3508;15968;1595;504;43;44;1595;504;1638;504;1638;548;1595;548;de;AA;undefined;OTHER;OTHER
bdmobilier102.tiff;1;1;2480;3508;15969;1650;504;166;44;1650;504;1816;504;1816;548;1650;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier102.tiff;1;1;2480;3508;15957;529;549;118;43;529;549;647;549;647;592;529;592;Justine;AAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier102.tiff;1;1;2480;3508;15958;658;549;168;43;658;549;826;549;826;592;658;592;Bourgeois;AAAAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier102.tiff;1;1;2480;3508;15970;1437;549;118;43;1437;549;1555;549;1555;592;1437;592;Justine;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier102.tiff;1;1;2480;3508;15971;1566;549;168;43;1566;549;1734;549;1734;592;1566;592;Bourgeois;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier102.tiff;1;1;2480;3508;15959;529;592;52;43;529;592;581;592;581;635;529;635;26,;NNS;BA;BILLING_ADDRESS;Billing Address
bdmobilier102.tiff;1;1;2480;3508;15960;591;592;29;43;591;592;620;592;620;635;591;635;la;AA;BA;BILLING_ADDRESS;Billing Address
bdmobilier102.tiff;1;1;2480;3508;15961;631;592;83;43;631;592;714;592;714;635;631;635;dune;AAAA;BA;BILLING_ADDRESS;Billing Address
