src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier47.tiff;1;1;2480;3508;7332;2029;37;171;48;2029;37;2200;37;2200;85;2029;85;SPORTS;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier47.tiff;1;1;2480;3508;7333;2212;37;53;48;2212;37;2265;37;2265;85;2212;85;ET;AA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier47.tiff;1;1;2480;3508;7335;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;24;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier47.tiff;1;1;2480;3508;7336;2087;86;41;48;2087;86;2128;86;2128;134;2087;134;jul;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier47.tiff;1;1;2480;3508;7337;2140;86;92;48;2140;86;2232;86;2232;134;2140;134;2000;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier47.tiff;1;1;2480;3508;7338;2029;134;192;48;2029;134;2221;134;2221;182;2029;182;Référence;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier47.tiff;1;1;2480;3508;7339;2232;134;46;48;2232;134;2278;134;2278;182;2232;182;de;AA;undefined;OTHER;OTHER
bdmobilier47.tiff;1;1;2480;3508;7340;2290;134;32;48;2290;134;2322;134;2322;182;2290;182;la;AA;undefined;OTHER;OTHER
bdmobilier47.tiff;1;1;2480;3508;7341;2334;134;127;48;2334;134;2461;134;2461;182;2334;182;facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier47.tiff;1;1;2480;3508;7306;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier47.tiff;1;1;2480;3508;7307;687;504;43;44;687;504;730;504;730;548;687;548;de;AA;undefined;OTHER;OTHER
bdmobilier47.tiff;1;1;2480;3508;7308;741;504;204;44;741;504;945;504;945;548;741;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier47.tiff;1;1;2480;3508;7319;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier47.tiff;1;1;2480;3508;7320;1595;504;43;44;1595;504;1638;504;1638;548;1595;548;de;AA;undefined;OTHER;OTHER
bdmobilier47.tiff;1;1;2480;3508;7321;1650;504;166;44;1650;504;1816;504;1816;548;1650;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier47.tiff;1;1;2480;3508;7309;529;549;104;43;529;549;633;549;633;592;529;592;Louna;AAAAA;BN;BILLING_NAME;Billing Name
bdmobilier47.tiff;1;1;2480;3508;7310;643;549;179;43;643;549;822;549;822;592;643;592;Fernandez;AAAAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier47.tiff;1;1;2480;3508;7322;1437;549;104;43;1437;549;1541;549;1541;592;1437;592;Louna;AAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier47.tiff;1;1;2480;3508;7323;1552;549;179;43;1552;549;1731;549;1731;592;1552;592;Fernandez;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier47.tiff;1;1;2480;3508;7311;529;592;52;43;529;592;581;592;581;635;529;635;14,;NNS;BA;BILLING_ADDRESS;Billing Address
