src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier239.tiff;1;1;2480;3508;37311;2029;37;173;48;2029;37;2202;37;2202;85;2029;85;HANANE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier239.tiff;1;1;2480;3508;37312;2214;37;150;48;2214;37;2364;37;2364;85;2214;85;HAMDA;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier239.tiff;1;1;2480;3508;37313;2029;86;162;48;2029;86;2191;86;2191;134;2029;134;13/01/01;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier239.tiff;1;1;2480;3508;37314;2029;134;196;48;2029;134;2225;134;2225;182;2029;182;FACTURE;AAAAAAA;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37315;2237;134;46;48;2237;134;2283;134;2283;182;2237;182;N°;AS;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37316;2295;134;162;48;2295;134;2457;134;2457;182;2295;182;0036029;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
bdmobilier239.tiff;1;1;2480;3508;37285;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37286;687;504;204;44;687;504;891;504;891;548;687;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37298;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37299;1595;504;166;44;1595;504;1761;504;1761;548;1595;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37287;529;549;68;43;529;549;597;549;597;592;529;592;Noa;AAA;BN;BILLING_NAME;Billing Name
bdmobilier239.tiff;1;1;2480;3508;37288;608;549;93;43;608;549;701;549;701;592;608;592;Blanc;AAAAA;BN;BILLING_NAME;Billing Name
bdmobilier239.tiff;1;1;2480;3508;37300;1437;549;68;43;1437;549;1505;549;1505;592;1437;592;Noa;AAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier239.tiff;1;1;2480;3508;37301;1516;549;93;43;1516;549;1609;549;1609;592;1516;592;Blanc;AAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier239.tiff;1;1;2480;3508;37289;529;592;31;43;529;592;560;592;560;635;529;635;6,;NS;BA;BILLING_ADDRESS;Billing Address
bdmobilier239.tiff;1;1;2480;3508;37290;570;592;120;43;570;592;690;592;690;635;570;635;chemin;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier239.tiff;1;1;2480;3508;37291;702;592;41;43;702;592;743;592;743;635;702;635;de;AA;BA;BILLING_ADDRESS;Billing Address
bdmobilier239.tiff;1;1;2480;3508;37292;754;592;137;43;754;592;891;592;891;635;754;635;puisieux;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier239.tiff;1;1;2480;3508;37302;1437;592;31;43;1437;592;1468;592;1468;635;1437;635;6,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier239.tiff;1;1;2480;3508;37303;1479;592;120;43;1479;592;1599;592;1599;635;1479;635;chemin;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier239.tiff;1;1;2480;3508;37304;1610;592;41;43;1610;592;1651;592;1651;635;1610;635;de;AA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier239.tiff;1;1;2480;3508;37305;1662;592;137;43;1662;592;1799;592;1799;635;1662;635;puisieux;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier239.tiff;1;1;2480;3508;37293;529;635;104;43;529;635;633;635;633;678;529;678;02120;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier239.tiff;1;1;2480;3508;37294;643;635;147;43;643;635;790;635;790;678;643;678;Colonfay;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier239.tiff;1;1;2480;3508;37306;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;02120;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier239.tiff;1;1;2480;3508;37307;1552;635;147;43;1552;635;1699;635;1699;678;1552;678;Colonfay;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier239.tiff;1;1;2480;3508;37295;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier239.tiff;1;1;2480;3508;37308;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier239.tiff;1;1;2480;3508;37296;529;722;208;43;529;722;737;722;737;765;529;765;0616398535;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37309;1437;722;208;43;1437;722;1645;722;1645;765;1437;765;0650327240;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37297;529;766;208;43;529;766;737;766;737;809;529;809;0631815300;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37310;1437;766;208;43;1437;766;1645;766;1645;809;1437;809;0692864452;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37333;458;871;131;44;458;871;589;871;589;915;458;915;Produit;AAAAAAA;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37334;600;871;10;44;600;871;610;871;610;915;600;915;/;S;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37335;620;871;181;44;620;871;801;871;801;915;620;915;Réference;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37336;1329;871;70;44;1329;871;1399;871;1399;915;1329;915;Prix;AAAA;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37337;1410;871;135;44;1410;871;1545;871;1545;915;1410;915;unitaire;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37338;1562;871;160;44;1562;871;1722;871;1722;915;1562;915;Discount;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37339;1749;871;152;44;1749;871;1901;871;1901;915;1749;915;Quantité;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37340;2125;871;89;44;2125;871;2214;871;2214;915;2125;915;Total;AAAAA;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37341;2225;871;74;44;2225;871;2299;871;2299;915;2225;915;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37317;116;879;198;38;116;879;314;879;314;917;116;917;COMMANDE;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37318;324;879;37;38;324;879;361;879;361;917;324;917;N°;AS;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37342;1329;915;74;44;1329;915;1403;915;1403;959;1329;959;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier239.tiff;1;1;2480;3508;37319;116;918;92;38;116;918;208;918;208;956;116;956;99301;NNNNN;ONUM;ORDER_NUMBER;Order Number
bdmobilier239.tiff;1;1;2480;3508;37343;466;960;137;43;466;960;603;960;603;1003;466;1003;Appareil;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier239.tiff;1;1;2480;3508;37344;614;960;93;43;614;960;707;960;707;1003;614;1003;photo;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier239.tiff;1;1;2480;3508;37345;718;960;150;43;718;960;868;960;868;1003;718;1003;Compact;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
