src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier89.tiff;1;1;2480;3508;13942;2029;37;118;48;2029;37;2147;37;2147;85;2029;85;RESO;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier89.tiff;1;1;2480;3508;13943;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;22;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier89.tiff;1;1;2480;3508;13944;2087;86;60;48;2087;86;2147;86;2147;134;2087;134;abr;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier89.tiff;1;1;2480;3508;13945;2158;86;92;48;2158;86;2250;86;2250;134;2158;134;1980;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier89.tiff;1;1;2480;3508;13946;2029;134;141;48;2029;134;2170;134;2170;182;2029;182;Facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier89.tiff;1;1;2480;3508;13947;2182;134;39;48;2182;134;2221;134;2221;182;2182;182;n°;AS;undefined;OTHER;OTHER
bdmobilier89.tiff;1;1;2480;3508;13915;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier89.tiff;1;1;2480;3508;13916;687;504;204;44;687;504;891;504;891;548;687;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier89.tiff;1;1;2480;3508;13929;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier89.tiff;1;1;2480;3508;13930;1595;504;166;44;1595;504;1761;504;1761;548;1595;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier89.tiff;1;1;2480;3508;13917;529;549;41;43;529;549;570;549;570;592;529;592;M.;AS;BN;BILLING_NAME;Billing Name
bdmobilier89.tiff;1;1;2480;3508;13918;581;549;123;43;581;549;704;549;704;592;581;592;Jeanne;AAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier89.tiff;1;1;2480;3508;13919;714;549;170;43;714;549;884;549;884;592;714;592;Rodriguez;AAAAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier89.tiff;1;1;2480;3508;13931;1437;549;41;43;1437;549;1478;549;1478;592;1437;592;M.;AS;SHN;SHIPPING_NAME;Shipping Name
bdmobilier89.tiff;1;1;2480;3508;13932;1489;549;123;43;1489;549;1612;549;1612;592;1489;592;Jeanne;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier89.tiff;1;1;2480;3508;13933;1623;549;170;43;1623;549;1793;549;1793;592;1623;592;Rodriguez;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier89.tiff;1;1;2480;3508;13920;529;592;31;43;529;592;560;592;560;635;529;635;3,;NS;BA;BILLING_ADDRESS;Billing Address
bdmobilier89.tiff;1;1;2480;3508;13921;570;592;54;43;570;592;624;592;624;635;570;635;rue;AAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier89.tiff;1;1;2480;3508;13922;635;592;41;43;635;592;676;592;676;635;635;635;du;AA;BA;BILLING_ADDRESS;Billing Address
bdmobilier89.tiff;1;1;2480;3508;13923;687;592;64;43;687;592;751;592;751;635;687;635;four;AAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier89.tiff;1;1;2480;3508;13934;1437;592;31;43;1437;592;1468;592;1468;635;1437;635;1,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier89.tiff;1;1;2480;3508;13935;1479;592;120;43;1479;592;1599;592;1599;635;1479;635;chemin;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier89.tiff;1;1;2480;3508;13936;1610;592;155;43;1610;592;1765;592;1765;635;1610;635;d'auxerre;ASAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier89.tiff;1;1;2480;3508;13924;529;635;104;43;529;635;633;635;633;678;529;678;48100;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier89.tiff;1;1;2480;3508;13925;643;635;168;43;643;635;811;635;811;678;643;678;Montrodat;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier89.tiff;1;1;2480;3508;13937;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;89110;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier89.tiff;1;1;2480;3508;13938;1552;635;281;43;1552;635;1833;635;1833;678;1552;678;Poilly-sur-Tholon;AAAAAASAAASAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier89.tiff;1;1;2480;3508;13926;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier89.tiff;1;1;2480;3508;13939;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier89.tiff;1;1;2480;3508;13927;529;722;208;43;529;722;737;722;737;765;529;765;0685698349;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier89.tiff;1;1;2480;3508;13940;1437;722;208;43;1437;722;1645;722;1645;765;1437;765;0664137792;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier89.tiff;1;1;2480;3508;13928;529;766;208;43;529;766;737;766;737;809;529;809;0667869740;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier89.tiff;1;1;2480;3508;13941;1437;766;187;43;1437;766;1624;766;1624;809;1437;809;065812936;NNNNNNNNN;undefined;OTHER;OTHER
bdmobilier89.tiff;1;1;2480;3508;13968;458;871;131;44;458;871;589;871;589;915;458;915;Produit;AAAAAAA;undefined;OTHER;OTHER
bdmobilier89.tiff;1;1;2480;3508;13969;600;871;10;44;600;871;610;871;610;915;600;915;/;S;undefined;OTHER;OTHER
bdmobilier89.tiff;1;1;2480;3508;13970;620;871;181;44;620;871;801;871;801;915;620;915;Réference;AAAAAAAAA;undefined;OTHER;OTHER
