src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier10.tiff;1;1;2480;3508;1513;2029;37;108;48;2029;37;2137;37;2137;85;2029;85;PAUL;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier10.tiff;1;1;2480;3508;1514;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;22;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier10.tiff;1;1;2480;3508;1515;2087;86;67;48;2087;86;2154;86;2154;134;2087;134;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier10.tiff;1;1;2480;3508;1516;2165;86;92;48;2165;86;2257;86;2257;134;2165;134;1999;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier10.tiff;1;1;2480;3508;1517;2029;134;196;48;2029;134;2225;134;2225;182;2029;182;FACTURE;AAAAAAA;undefined;OTHER;OTHER
bdmobilier10.tiff;1;1;2480;3508;1518;2237;134;46;48;2237;134;2283;134;2283;182;2237;182;N°;AS;undefined;OTHER;OTHER
bdmobilier10.tiff;1;1;2480;3508;1519;2295;134;176;48;2295;134;2471;134;2471;182;2295;182;INV-7735;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
bdmobilier10.tiff;1;1;2480;3508;1485;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier10.tiff;1;1;2480;3508;1486;687;504;43;44;687;504;730;504;730;548;687;548;de;AA;undefined;OTHER;OTHER
bdmobilier10.tiff;1;1;2480;3508;1487;741;504;204;44;741;504;945;504;945;548;741;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier10.tiff;1;1;2480;3508;1499;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier10.tiff;1;1;2480;3508;1500;1595;504;43;44;1595;504;1638;504;1638;548;1595;548;de;AA;undefined;OTHER;OTHER
bdmobilier10.tiff;1;1;2480;3508;1501;1650;504;166;44;1650;504;1816;504;1816;548;1650;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier10.tiff;1;1;2480;3508;1488;529;549;102;43;529;549;631;549;631;592;529;592;Roger;AAAAA;BN;BILLING_NAME;Billing Name
bdmobilier10.tiff;1;1;2480;3508;1489;641;549;152;43;641;549;793;549;793;592;641;592;Maxence;AAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier10.tiff;1;1;2480;3508;1502;1437;549;102;43;1437;549;1539;549;1539;592;1437;592;Roger;AAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier10.tiff;1;1;2480;3508;1503;1550;549;152;43;1550;549;1702;549;1702;592;1550;592;Maxence;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier10.tiff;1;1;2480;3508;1490;529;592;31;43;529;592;560;592;560;635;529;635;7,;NS;BA;BILLING_ADDRESS;Billing Address
bdmobilier10.tiff;1;1;2480;3508;1491;570;592;85;43;570;592;655;592;655;635;570;635;route;AAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier10.tiff;1;1;2480;3508;1492;666;592;41;43;666;592;707;592;707;635;666;635;de;AA;BA;BILLING_ADDRESS;Billing Address
bdmobilier10.tiff;1;1;2480;3508;1493;718;592;266;43;718;592;984;592;984;635;718;635;sainte-catherine;AAAAAASAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier10.tiff;1;1;2480;3508;1504;1437;592;31;43;1437;592;1468;592;1468;635;1437;635;7,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier10.tiff;1;1;2480;3508;1505;1479;592;85;43;1479;592;1564;592;1564;635;1479;635;route;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier10.tiff;1;1;2480;3508;1506;1575;592;41;43;1575;592;1616;592;1616;635;1575;635;de;AA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier10.tiff;1;1;2480;3508;1507;1627;592;266;43;1627;592;1893;592;1893;635;1627;635;sainte-catherine;AAAAAASAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier10.tiff;1;1;2480;3508;1494;529;635;104;43;529;635;633;635;633;678;529;678;63580;NNNNN;BA;BILLING_ADDRESS;Billing Address
