src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier238.tiff;1;1;2480;3508;37159;2029;37;60;48;2029;37;2089;37;2089;85;2029;85;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier238.tiff;1;1;2480;3508;37160;2100;37;113;48;2100;37;2213;37;2213;85;2100;85;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier238.tiff;1;1;2480;3508;37161;2225;37;201;48;2225;37;2426;37;2426;85;2225;85;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier238.tiff;1;1;2480;3508;37162;2029;86;162;48;2029;86;2191;86;2191;134;2029;134;04/10/93;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier238.tiff;1;1;2480;3508;37163;2029;134;141;48;2029;134;2170;134;2170;182;2029;182;Facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37164;2182;134;39;48;2182;134;2221;134;2221;182;2182;182;n°;AS;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37131;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37132;687;504;43;44;687;504;730;504;730;548;687;548;de;AA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37133;741;504;204;44;741;504;945;504;945;548;741;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37145;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37146;1595;504;43;44;1595;504;1638;504;1638;548;1595;548;de;AA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37147;1650;504;166;44;1650;504;1816;504;1816;548;1650;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37134;529;549;139;43;529;549;668;549;668;592;529;592;Clément;AAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier238.tiff;1;1;2480;3508;37135;679;549;104;43;679;549;783;549;783;592;679;592;Martin;AAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier238.tiff;1;1;2480;3508;37148;1437;549;139;43;1437;549;1576;549;1576;592;1437;592;Clément;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier238.tiff;1;1;2480;3508;37149;1587;549;104;43;1587;549;1691;549;1691;592;1587;592;Martin;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier238.tiff;1;1;2480;3508;37136;529;592;31;43;529;592;560;592;560;635;529;635;6,;NS;BA;BILLING_ADDRESS;Billing Address
bdmobilier238.tiff;1;1;2480;3508;37137;570;592;54;43;570;592;624;592;624;635;570;635;rue;AAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier238.tiff;1;1;2480;3508;37138;635;592;41;43;635;592;676;592;676;635;635;635;du;AA;BA;BILLING_ADDRESS;Billing Address
bdmobilier238.tiff;1;1;2480;3508;37139;687;592;95;43;687;592;782;592;782;635;687;635;muret;AAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier238.tiff;1;1;2480;3508;37150;1437;592;31;43;1437;592;1468;592;1468;635;1437;635;6,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier238.tiff;1;1;2480;3508;37151;1479;592;54;43;1479;592;1533;592;1533;635;1479;635;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier238.tiff;1;1;2480;3508;37152;1543;592;41;43;1543;592;1584;592;1584;635;1543;635;du;AA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier238.tiff;1;1;2480;3508;37153;1595;592;95;43;1595;592;1690;592;1690;635;1595;635;muret;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier238.tiff;1;1;2480;3508;37140;529;635;104;43;529;635;633;635;633;678;529;678;01100;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier238.tiff;1;1;2480;3508;37141;643;635;150;43;643;635;793;635;793;678;643;678;Oyonnax;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier238.tiff;1;1;2480;3508;37154;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;01100;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier238.tiff;1;1;2480;3508;37155;1552;635;150;43;1552;635;1702;635;1702;678;1552;678;Oyonnax;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier238.tiff;1;1;2480;3508;37142;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier238.tiff;1;1;2480;3508;37156;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier238.tiff;1;1;2480;3508;37143;529;722;208;43;529;722;737;722;737;765;529;765;0676115134;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37157;1437;722;208;43;1437;722;1645;722;1645;765;1437;765;0654225716;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37144;529;766;208;43;529;766;737;766;737;809;529;809;0618405377;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37158;1437;766;208;43;1437;766;1645;766;1645;809;1437;809;0691713879;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37183;458;871;131;44;458;871;589;871;589;915;458;915;Produit;AAAAAAA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37184;600;871;10;44;600;871;610;871;610;915;600;915;/;S;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37185;620;871;181;44;620;871;801;871;801;915;620;915;Réference;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37186;1329;871;70;44;1329;871;1399;871;1399;915;1329;915;Prix;AAAA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37187;1410;871;135;44;1410;871;1545;871;1545;915;1410;915;unitaire;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37188;1562;871;160;44;1562;871;1722;871;1722;915;1562;915;Discount;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37189;1749;871;152;44;1749;871;1901;871;1901;915;1749;915;Quantité;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37190;2125;871;89;44;2125;871;2214;871;2214;915;2125;915;Total;AAAAA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37191;2225;871;74;44;2225;871;2299;871;2299;915;2225;915;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37166;116;879;172;38;116;879;288;879;288;917;116;917;Commande;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37167;298;879;31;38;298;879;329;879;329;917;298;917;n°;AS;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37192;1329;915;74;44;1329;915;1403;915;1403;959;1329;959;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier238.tiff;1;1;2480;3508;37168;116;918;122;38;116;918;238;918;238;956;116;956;427-456;NNNSNNN;ONUM;ORDER_NUMBER;Order Number
bdmobilier238.tiff;1;1;2480;3508;37193;466;960;64;43;466;960;530;960;530;1003;466;1003;Etui;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier238.tiff;1;1;2480;3508;37194;541;960;123;43;541;960;664;960;664;1003;541;1003;tablette;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier238.tiff;1;1;2480;3508;37195;675;960;172;43;675;960;847;960;847;1003;675;1003;Essentielb;AAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier238.tiff;1;1;2480;3508;37196;858;960;75;43;858;960;933;960;933;1003;858;1003;New;AAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier238.tiff;1;1;2480;3508;37197;943;960;75;43;943;960;1018;960;1018;1003;943;1003;iPad;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier238.tiff;1;1;2480;3508;37198;1029;960;66;43;1029;960;1095;960;1095;1003;1029;1003;9.7'';NSNSS;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier238.tiff;1;1;2480;3508;37199;1106;960;93;43;1106;960;1199;960;1199;1003;1106;1003;rotatif;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier238.tiff;1;1;2480;3508;37200;1210;960;95;43;1210;960;1305;960;1305;1003;1210;1003;rouge;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier238.tiff;1;1;2480;3508;37201;1337;960;93;43;1337;960;1430;960;1430;1003;1337;1003;33,33;NNSNN;UP;UNIT_PRICE;Unit Price Without Tax
bdmobilier238.tiff;1;1;2480;3508;37202;1441;960;79;43;1441;960;1520;960;1520;1003;1441;1003;EUR;AAA;UP;UNIT_PRICE;Unit Price Without Tax
bdmobilier238.tiff;1;1;2480;3508;37203;1570;960;24;43;1570;960;1594;960;1594;1003;1570;1003;--;SS;undefined;OTHER;OTHER
