src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier213.tiff;1;1;2480;3508;33379;2029;37;113;48;2029;37;2142;37;2142;85;2029;85;BLITZ;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier213.tiff;1;1;2480;3508;33380;2154;37;182;48;2154;37;2336;37;2336;85;2154;85;CONSEIL;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier213.tiff;1;1;2480;3508;33381;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;21;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier213.tiff;1;1;2480;3508;33382;2087;86;69;48;2087;86;2156;86;2156;134;2087;134;ago;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier213.tiff;1;1;2480;3508;33383;2168;86;92;48;2168;86;2260;86;2260;134;2168;134;2009;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier213.tiff;1;1;2480;3508;33384;2029;134;194;48;2029;134;2223;134;2223;182;2029;182;Facture-n°;AAAAAAASAS;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33353;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33354;687;504;204;44;687;504;891;504;891;548;687;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33366;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33367;1595;504;166;44;1595;504;1761;504;1761;548;1595;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33355;529;549;68;43;529;549;597;549;597;592;529;592;Mlle;AAAA;BN;BILLING_NAME;Billing Name
bdmobilier213.tiff;1;1;2480;3508;33356;608;549;156;43;608;549;764;549;764;592;608;592;Benjamin;AAAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier213.tiff;1;1;2480;3508;33357;775;549;137;43;775;549;912;549;912;592;775;592;Vasseur;AAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier213.tiff;1;1;2480;3508;33368;1437;549;68;43;1437;549;1505;549;1505;592;1437;592;Mlle;AAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier213.tiff;1;1;2480;3508;33369;1516;549;156;43;1516;549;1672;549;1672;592;1516;592;Benjamin;AAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier213.tiff;1;1;2480;3508;33370;1683;549;137;43;1683;549;1820;549;1820;592;1683;592;Vasseur;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier213.tiff;1;1;2480;3508;33358;529;592;31;43;529;592;560;592;560;635;529;635;2,;NS;BA;BILLING_ADDRESS;Billing Address
bdmobilier213.tiff;1;1;2480;3508;33359;570;592;72;43;570;592;642;592;642;635;570;635;hent;AAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier213.tiff;1;1;2480;3508;33360;654;592;62;43;654;592;716;592;716;635;654;635;trez;AAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier213.tiff;1;1;2480;3508;33371;1437;592;31;43;1437;592;1468;592;1468;635;1437;635;2,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier213.tiff;1;1;2480;3508;33372;1479;592;72;43;1479;592;1551;592;1551;635;1479;635;hent;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier213.tiff;1;1;2480;3508;33373;1562;592;62;43;1562;592;1624;592;1624;635;1562;635;trez;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier213.tiff;1;1;2480;3508;33361;529;635;104;43;529;635;633;635;633;678;529;678;56330;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier213.tiff;1;1;2480;3508;33362;643;635;156;43;643;635;799;635;799;678;643;678;Pluvigner;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier213.tiff;1;1;2480;3508;33374;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;56330;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier213.tiff;1;1;2480;3508;33375;1552;635;156;43;1552;635;1708;635;1708;678;1552;678;Pluvigner;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier213.tiff;1;1;2480;3508;33363;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier213.tiff;1;1;2480;3508;33376;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier213.tiff;1;1;2480;3508;33364;529;722;208;43;529;722;737;722;737;765;529;765;0614322364;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33377;1437;722;187;43;1437;722;1624;722;1624;765;1437;765;069683861;NNNNNNNNN;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33365;529;766;208;43;529;766;737;766;737;809;529;809;0663987167;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33378;1437;766;208;43;1437;766;1645;766;1645;809;1437;809;0614302738;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33404;458;871;131;44;458;871;589;871;589;915;458;915;Produit;AAAAAAA;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33405;600;871;10;44;600;871;610;871;610;915;600;915;/;S;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33406;620;871;181;44;620;871;801;871;801;915;620;915;Réference;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33407;1329;871;70;44;1329;871;1399;871;1399;915;1329;915;Prix;AAAA;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33408;1410;871;135;44;1410;871;1545;871;1545;915;1410;915;unitaire;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33409;1562;871;160;44;1562;871;1722;871;1722;915;1562;915;Discount;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33410;1749;871;152;44;1749;871;1901;871;1901;915;1749;915;Quantité;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33411;2125;871;89;44;2125;871;2214;871;2214;915;2125;915;Total;AAAAA;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33412;2225;871;74;44;2225;871;2299;871;2299;915;2225;915;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33386;116;879;215;38;116;879;331;879;331;917;116;917;Commande-n°;AAAAAAAASAS;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33413;1329;915;74;44;1329;915;1403;915;1403;959;1329;959;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier213.tiff;1;1;2480;3508;33387;116;918;122;38;116;918;238;918;238;956;116;956;731-637;NNNSNNN;ONUM;ORDER_NUMBER;Order Number
