src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier145.tiff;1;1;2480;3508;22744;2029;37;125;48;2029;37;2154;37;2154;85;2029;85;PARIS;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier145.tiff;1;1;2480;3508;22745;2165;37;169;48;2165;37;2334;37;2334;85;2165;85;TENUES;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier145.tiff;1;1;2480;3508;22746;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;16;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier145.tiff;1;1;2480;3508;22747;2087;86;55;48;2087;86;2142;86;2142;134;2087;134;oct;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier145.tiff;1;1;2480;3508;22748;2154;86;92;48;2154;86;2246;86;2246;134;2154;134;2005;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier145.tiff;1;1;2480;3508;22749;2029;134;141;48;2029;134;2170;134;2170;182;2029;182;Facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22750;2182;134;39;48;2182;134;2221;134;2221;182;2182;182;n°;AS;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22751;2233;134;185;48;2233;134;2418;134;2418;182;2233;182;59754695;NNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
bdmobilier145.tiff;1;1;2480;3508;22716;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22717;687;504;43;44;687;504;730;504;730;548;687;548;de;AA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22718;741;504;204;44;741;504;945;504;945;548;741;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22730;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22731;1595;504;43;44;1595;504;1638;504;1638;548;1595;548;de;AA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22732;1650;504;166;44;1650;504;1816;504;1816;548;1650;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22719;529;549;89;43;529;549;618;549;618;592;529;592;Louis;AAAAA;BN;BILLING_NAME;Billing Name
bdmobilier145.tiff;1;1;2480;3508;22720;629;549;85;43;629;549;714;549;714;592;629;592;Pons;AAAA;BN;BILLING_NAME;Billing Name
bdmobilier145.tiff;1;1;2480;3508;22733;1437;549;89;43;1437;549;1526;549;1526;592;1437;592;Louis;AAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier145.tiff;1;1;2480;3508;22734;1537;549;85;43;1537;549;1622;549;1622;592;1537;592;Pons;AAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier145.tiff;1;1;2480;3508;22721;529;592;52;43;529;592;581;592;581;635;529;635;12,;NNS;BA;BILLING_ADDRESS;Billing Address
bdmobilier145.tiff;1;1;2480;3508;22722;591;592;54;43;591;592;645;592;645;635;591;635;rue;AAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier145.tiff;1;1;2480;3508;22723;656;592;93;43;656;592;749;592;749;635;656;635;albert;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier145.tiff;1;1;2480;3508;22724;760;592;124;43;760;592;884;592;884;635;760;635;mercier;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier145.tiff;1;1;2480;3508;22735;1437;592;52;43;1437;592;1489;592;1489;635;1437;635;12,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier145.tiff;1;1;2480;3508;22736;1500;592;54;43;1500;592;1554;592;1554;635;1500;635;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier145.tiff;1;1;2480;3508;22737;1564;592;93;43;1564;592;1657;592;1657;635;1564;635;albert;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier145.tiff;1;1;2480;3508;22738;1668;592;124;43;1668;592;1792;592;1792;635;1668;635;mercier;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier145.tiff;1;1;2480;3508;22725;529;635;104;43;529;635;633;635;633;678;529;678;91100;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier145.tiff;1;1;2480;3508;22726;643;635;295;43;643;635;938;635;938;678;643;678;Corbeil-Essonnes;AAAAAAASAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier145.tiff;1;1;2480;3508;22739;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;91100;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier145.tiff;1;1;2480;3508;22740;1552;635;295;43;1552;635;1847;635;1847;678;1552;678;Corbeil-Essonnes;AAAAAAASAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier145.tiff;1;1;2480;3508;22727;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier145.tiff;1;1;2480;3508;22741;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier145.tiff;1;1;2480;3508;22728;529;722;208;43;529;722;737;722;737;765;529;765;0630775181;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22742;1437;722;187;43;1437;722;1624;722;1624;765;1437;765;065830749;NNNNNNNNN;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22729;529;766;208;43;529;766;737;766;737;809;529;809;0630289980;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22743;1437;766;208;43;1437;766;1645;766;1645;809;1437;809;0651150460;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22770;458;871;131;44;458;871;589;871;589;915;458;915;Produit;AAAAAAA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22771;600;871;10;44;600;871;610;871;610;915;600;915;/;S;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22772;620;871;181;44;620;871;801;871;801;915;620;915;Réference;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22773;1329;871;70;44;1329;871;1399;871;1399;915;1329;915;Prix;AAAA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22774;1410;871;135;44;1410;871;1545;871;1545;915;1410;915;unitaire;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22775;1562;871;160;44;1562;871;1722;871;1722;915;1562;915;Discount;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22776;1749;871;152;44;1749;871;1901;871;1901;915;1749;915;Quantité;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22777;2125;871;89;44;2125;871;2214;871;2214;915;2125;915;Total;AAAAA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22778;2225;871;74;44;2225;871;2299;871;2299;915;2225;915;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22752;116;879;172;38;116;879;288;879;288;917;116;917;Commande;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22753;298;879;31;38;298;879;329;879;329;917;298;917;n°;AS;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22779;1329;915;74;44;1329;915;1403;915;1403;959;1329;959;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22754;116;918;74;38;116;918;190;918;190;956;116;956;1615;NNNN;ONUM;ORDER_NUMBER;Order Number
bdmobilier145.tiff;1;1;2480;3508;22780;466;960;135;43;466;960;601;960;601;1003;466;1003;Germoir;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier145.tiff;1;1;2480;3508;22781;612;960;152;43;612;960;764;960;764;1003;612;1003;Germline;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier145.tiff;1;1;2480;3508;22782;775;960;135;43;775;960;910;960;910;1003;775;1003;Germoir;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier145.tiff;1;1;2480;3508;22783;920;960;12;43;920;960;932;960;932;1003;920;1003;-;S;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier145.tiff;1;1;2480;3508;22784;943;960;135;43;943;960;1078;960;1078;1003;943;1003;Germoir;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier145.tiff;1;1;2480;3508;22785;1089;960;20;43;1089;960;1109;960;1109;1003;1089;1003;à;A;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier145.tiff;1;1;2480;3508;22786;1120;960;112;43;1120;960;1232;960;1232;1003;1120;1003;étages;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier145.tiff;1;1;2480;3508;22787;1337;960;93;43;1337;960;1430;960;1430;1003;1337;1003;20,83;NNSNN;UP;UNIT_PRICE;Unit Price Without Tax
bdmobilier145.tiff;1;1;2480;3508;22788;1441;960;79;43;1441;960;1520;960;1520;1003;1441;1003;USD;AAA;UP;UNIT_PRICE;Unit Price Without Tax
bdmobilier145.tiff;1;1;2480;3508;22789;1570;960;24;43;1570;960;1594;960;1594;1003;1570;1003;--;SS;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22790;1758;960;20;43;1758;960;1778;960;1778;1003;1758;1003;2;N;QTY;QUANTITY;Quantity
bdmobilier145.tiff;1;1;2480;3508;22791;2133;960;93;43;2133;960;2226;960;2226;1003;2133;1003;41,67;NNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
bdmobilier145.tiff;1;1;2480;3508;22792;2237;960;79;43;2237;960;2316;960;2316;1003;2237;1003;USD;AAA;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
bdmobilier145.tiff;1;1;2480;3508;22755;116;994;172;38;116;994;288;994;288;1032;116;1032;Commandé;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22756;298;994;25;38;298;994;323;994;323;1032;298;1032;le;AA;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22793;466;1003;135;43;466;1003;601;1003;601;1046;466;1046;Friteuse;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier145.tiff;1;1;2480;3508;22794;612;1003;75;43;612;1003;687;1003;687;1046;612;1046;SEB;AAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier145.tiff;1;1;2480;3508;22795;698;1003;91;43;698;1003;789;1003;789;1046;698;1046;SEMI;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier145.tiff;1;1;2480;3508;22796;800;1003;81;43;800;1003;881;1003;881;1046;800;1046;PRO;AAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier145.tiff;1;1;2480;3508;22797;891;1003;168;43;891;1003;1059;1003;1059;1046;891;1046;FamilyPro;AAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier145.tiff;1;1;2480;3508;22798;1070;1003;41;43;1070;1003;1111;1003;1111;1046;1070;1046;3L;NA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier145.tiff;1;1;2480;3508;22799;1123;1003;175;43;1123;1003;1298;1003;1298;1046;1123;1046;FR501000;AANNNNNN;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier145.tiff;1;1;2480;3508;22800;1337;1003;93;43;1337;1003;1430;1003;1430;1046;1337;1046;74,99;NNSNN;UP;UNIT_PRICE;Unit Price Without Tax
bdmobilier145.tiff;1;1;2480;3508;22801;1441;1003;79;43;1441;1003;1520;1003;1520;1046;1441;1046;USD;AAA;UP;UNIT_PRICE;Unit Price Without Tax
bdmobilier145.tiff;1;1;2480;3508;22802;1570;1003;24;43;1570;1003;1594;1003;1594;1046;1570;1046;--;SS;undefined;OTHER;OTHER
bdmobilier145.tiff;1;1;2480;3508;22803;1758;1003;20;43;1758;1003;1778;1003;1778;1046;1758;1046;2;N;QTY;QUANTITY;Quantity
bdmobilier145.tiff;1;1;2480;3508;22804;2133;1003;114;43;2133;1003;2247;1003;2247;1046;2133;1046;149,98;NNNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
bdmobilier145.tiff;1;1;2480;3508;22805;2258;1003;79;43;2258;1003;2337;1003;2337;1046;2258;1046;USD;AAA;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
bdmobilier145.tiff;1;1;2480;3508;22757;116;1032;37;38;116;1032;153;1032;153;1070;116;1070;12;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier145.tiff;1;1;2480;3508;22758;162;1032;44;38;162;1032;206;1032;206;1070;162;1070;oct;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier145.tiff;1;1;2480;3508;22759;216;1032;74;38;216;1032;290;1032;290;1070;216;1070;2005;NNNN;IDATE;INVOICE_DATE;Invoice Date
