src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier4.tiff;1;1;2480;3508;525;2029;37;78;48;2029;37;2107;37;2107;85;2029;85;LES;AAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier4.tiff;1;1;2480;3508;526;2119;37;208;48;2119;37;2327;37;2327;85;2119;85;SENTIERS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier4.tiff;1;1;2480;3508;528;2029;86;162;48;2029;86;2191;86;2191;134;2029;134;01/06/93;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier4.tiff;1;1;2480;3508;529;2029;134;46;48;2029;134;2075;134;2075;182;2029;182;N°;AS;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;530;2087;134;46;48;2087;134;2133;134;2133;182;2087;182;de;AA;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;531;2145;134;127;48;2145;134;2272;134;2272;182;2145;182;facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;532;2284;134;162;48;2284;134;2446;134;2446;182;2284;182;1427984;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
bdmobilier4.tiff;1;1;2480;3508;502;529;504;214;44;529;504;743;504;743;548;529;548;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;513;1437;504;166;44;1437;504;1603;504;1603;548;1437;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;514;1614;504;20;44;1614;504;1634;504;1634;548;1614;548;à;A;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;503;529;549;68;43;529;549;597;549;597;592;529;592;Mlle;AAAA;BN;BILLING_NAME;Billing Name
bdmobilier4.tiff;1;1;2480;3508;504;608;549;118;43;608;549;726;549;726;592;608;592;Maëlys;AAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier4.tiff;1;1;2480;3508;505;737;549;137;43;737;549;874;549;874;592;737;592;Lambert;AAAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier4.tiff;1;1;2480;3508;515;1437;549;68;43;1437;549;1505;549;1505;592;1437;592;Mlle;AAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier4.tiff;1;1;2480;3508;516;1516;549;118;43;1516;549;1634;549;1634;592;1516;592;Maëlys;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier4.tiff;1;1;2480;3508;517;1645;549;137;43;1645;549;1782;549;1782;592;1645;592;Lambert;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier4.tiff;1;1;2480;3508;506;529;592;52;43;529;592;581;592;581;635;529;635;28,;NNS;BA;BILLING_ADDRESS;Billing Address
bdmobilier4.tiff;1;1;2480;3508;507;591;592;89;43;591;592;680;592;680;635;591;635;lignât;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier4.tiff;1;1;2480;3508;518;1437;592;52;43;1437;592;1489;592;1489;635;1437;635;28,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier4.tiff;1;1;2480;3508;519;1500;592;89;43;1500;592;1589;592;1589;635;1500;635;lignât;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier4.tiff;1;1;2480;3508;508;529;635;104;43;529;635;633;635;633;678;529;678;23160;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier4.tiff;1;1;2480;3508;509;643;635;166;43;643;635;809;635;809;678;643;678;Azerables;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier4.tiff;1;1;2480;3508;520;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;23160;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier4.tiff;1;1;2480;3508;521;1552;635;166;43;1552;635;1718;635;1718;678;1552;678;Azerables;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier4.tiff;1;1;2480;3508;510;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier4.tiff;1;1;2480;3508;522;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier4.tiff;1;1;2480;3508;511;529;722;208;43;529;722;737;722;737;765;529;765;0656739278;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;523;1437;722;208;43;1437;722;1645;722;1645;765;1437;765;0663961583;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;512;529;766;208;43;529;766;737;766;737;809;529;809;0659588648;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;524;1437;766;208;43;1437;766;1645;766;1645;809;1437;809;0658355704;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;550;458;871;131;44;458;871;589;871;589;915;458;915;Produit;AAAAAAA;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;551;600;871;10;44;600;871;610;871;610;915;600;915;/;S;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;552;620;871;181;44;620;871;801;871;801;915;620;915;Réference;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;553;1329;871;70;44;1329;871;1399;871;1399;915;1329;915;Prix;AAAA;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;554;1410;871;135;44;1410;871;1545;871;1545;915;1410;915;unitaire;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;555;1562;871;160;44;1562;871;1722;871;1722;915;1562;915;Discount;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;556;1749;871;152;44;1749;871;1901;871;1901;915;1749;915;Quantité;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;557;2125;871;89;44;2125;871;2214;871;2214;915;2125;915;Total;AAAAA;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;558;2225;871;74;44;2225;871;2299;871;2299;915;2225;915;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;533;116;879;37;38;116;879;153;879;153;917;116;917;N°;AS;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;534;163;879;37;38;163;879;200;879;200;917;163;917;de;AA;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;535;209;879;164;38;209;879;373;879;373;917;209;917;commande;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;559;1329;915;74;44;1329;915;1403;915;1403;959;1329;959;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier4.tiff;1;1;2480;3508;536;116;918;74;38;116;918;190;918;190;956;116;956;2777;NNNN;ONUM;ORDER_NUMBER;Order Number
bdmobilier4.tiff;1;1;2480;3508;560;466;960;204;43;466;960;670;960;670;1003;466;1003;Congélateur;AAAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier4.tiff;1;1;2480;3508;561;681;960;52;43;681;960;733;960;733;1003;681;1003;top;AAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier4.tiff;1;1;2480;3508;562;743;960;145;43;743;960;888;960;888;1003;743;1003;Siemens;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier4.tiff;1;1;2480;3508;563;900;960;191;43;900;960;1091;960;1091;1003;900;1003;GU15DA55;AANNAANN;PD;PRODUCT_DESCRIPTION;Product Description
bdmobilier4.tiff;1;1;2480;3508;564;1337;960;114;43;1337;960;1451;960;1451;1003;1337;1003;715,83;NNNSNN;UP;UNIT_PRICE;Unit Price Without Tax
bdmobilier4.tiff;1;1;2480;3508;565;1462;960;79;43;1462;960;1541;960;1541;1003;1462;1003;EUR;AAA;UP;UNIT_PRICE;Unit Price Without Tax
bdmobilier4.tiff;1;1;2480;3508;566;1570;960;24;43;1570;960;1594;960;1594;1003;1570;1003;--;SS;undefined;OTHER;OTHER
