src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier183.tiff;1;1;2480;3508;28758;2029;37;189;48;2029;37;2218;37;2218;85;2029;85;DOMITYS;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier183.tiff;1;1;2480;3508;28759;2230;37;23;48;2230;37;2253;37;2253;85;2230;85;L;A;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier183.tiff;1;1;2480;3508;28760;2265;37;143;48;2265;37;2408;37;2408;85;2265;85;ARBRE;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier183.tiff;1;1;2480;3508;28761;2420;37;30;48;2420;37;2450;37;2450;85;2420;85;D;A;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier183.tiff;1;1;2480;3508;28763;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;19;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier183.tiff;1;1;2480;3508;28764;2087;86;78;48;2087;86;2165;86;2165;134;2087;134;may;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier183.tiff;1;1;2480;3508;28765;2177;86;92;48;2177;86;2269;86;2269;134;2177;134;1988;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier183.tiff;1;1;2480;3508;28766;2029;134;192;48;2029;134;2221;134;2221;182;2029;182;Référence;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28767;2232;134;46;48;2232;134;2278;134;2278;182;2232;182;de;AA;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28768;2290;134;32;48;2290;134;2322;134;2322;182;2290;182;la;AA;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28769;2334;134;127;48;2334;134;2461;134;2461;182;2334;182;facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28730;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28731;687;504;204;44;687;504;891;504;891;548;687;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28744;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28745;1595;504;166;44;1595;504;1761;504;1761;548;1595;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28732;529;549;114;43;529;549;643;549;643;592;529;592;Mattéo;AAAAAA;BN;BILLING_NAME;Billing Name
bdmobilier183.tiff;1;1;2480;3508;28733;654;549;106;43;654;549;760;549;760;592;654;592;Simon;AAAAA;BN;BILLING_NAME;Billing Name
bdmobilier183.tiff;1;1;2480;3508;28746;1437;549;114;43;1437;549;1551;549;1551;592;1437;592;Mattéo;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier183.tiff;1;1;2480;3508;28747;1562;549;106;43;1562;549;1668;549;1668;592;1562;592;Simon;AAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier183.tiff;1;1;2480;3508;28734;529;592;52;43;529;592;581;592;581;635;529;635;13,;NNS;BA;BILLING_ADDRESS;Billing Address
bdmobilier183.tiff;1;1;2480;3508;28735;591;592;164;43;591;592;755;592;755;635;591;635;boulevard;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier183.tiff;1;1;2480;3508;28736;766;592;41;43;766;592;807;592;807;635;766;635;du;AA;BA;BILLING_ADDRESS;Billing Address
bdmobilier183.tiff;1;1;2480;3508;28737;818;592;145;43;818;592;963;592;963;635;818;635;quatorze;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier183.tiff;1;1;2480;3508;28738;975;592;85;43;975;592;1060;592;1060;635;975;635;juillet;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier183.tiff;1;1;2480;3508;28748;1437;592;52;43;1437;592;1489;592;1489;635;1437;635;13,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier183.tiff;1;1;2480;3508;28749;1500;592;164;43;1500;592;1664;592;1664;635;1500;635;boulevard;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier183.tiff;1;1;2480;3508;28750;1675;592;41;43;1675;592;1716;592;1716;635;1675;635;du;AA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier183.tiff;1;1;2480;3508;28751;1727;592;145;43;1727;592;1872;592;1872;635;1727;635;quatorze;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier183.tiff;1;1;2480;3508;28752;1883;592;85;43;1883;592;1968;592;1968;635;1883;635;juillet;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier183.tiff;1;1;2480;3508;28739;529;635;104;43;529;635;633;635;633;678;529;678;10000;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier183.tiff;1;1;2480;3508;28740;643;635;114;43;643;635;757;635;757;678;643;678;Troyes;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier183.tiff;1;1;2480;3508;28753;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;10000;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier183.tiff;1;1;2480;3508;28754;1552;635;114;43;1552;635;1666;635;1666;678;1552;678;Troyes;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier183.tiff;1;1;2480;3508;28741;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier183.tiff;1;1;2480;3508;28755;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier183.tiff;1;1;2480;3508;28742;529;722;208;43;529;722;737;722;737;765;529;765;0623208626;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28756;1437;722;208;43;1437;722;1645;722;1645;765;1437;765;0614471045;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28743;529;766;208;43;529;766;737;766;737;809;529;809;0620192449;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28757;1437;766;208;43;1437;766;1645;766;1645;809;1437;809;0674332329;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28790;458;871;131;44;458;871;589;871;589;915;458;915;Produit;AAAAAAA;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28791;600;871;10;44;600;871;610;871;610;915;600;915;/;S;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28792;620;871;181;44;620;871;801;871;801;915;620;915;Réference;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28793;1329;871;70;44;1329;871;1399;871;1399;915;1329;915;Prix;AAAA;undefined;OTHER;OTHER
bdmobilier183.tiff;1;1;2480;3508;28794;1410;871;135;44;1410;871;1545;871;1545;915;1410;915;unitaire;AAAAAAAA;undefined;OTHER;OTHER
