src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier234.tiff;1;1;2480;3508;36561;2029;37;194;48;2029;37;2223;37;2223;85;2029;85;CAMPING;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier234.tiff;1;1;2480;3508;36562;2235;37;226;48;2235;37;2461;37;2461;85;2235;85;MUNICIPAL;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier234.tiff;1;1;2480;3508;36566;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;11;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier234.tiff;1;1;2480;3508;36567;2087;86;60;48;2087;86;2147;86;2147;134;2087;134;abr;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier234.tiff;1;1;2480;3508;36568;2158;86;92;48;2158;86;2250;86;2250;134;2158;134;1984;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier234.tiff;1;1;2480;3508;36569;2029;134;46;48;2029;134;2075;134;2075;182;2029;182;N°;AS;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36570;2087;134;127;48;2087;134;2214;134;2214;182;2087;182;facture;AAAAAAA;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36534;529;504;214;44;529;504;743;504;743;548;529;548;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36547;1437;504;166;44;1437;504;1603;504;1603;548;1437;548;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36548;1614;504;20;44;1614;504;1634;504;1634;548;1614;548;à;A;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36535;529;549;39;43;529;549;568;549;568;592;529;592;Dr;AA;BN;BILLING_NAME;Billing Name
bdmobilier234.tiff;1;1;2480;3508;36536;579;549;85;43;579;549;664;549;664;592;579;592;Théo;AAAA;BN;BILLING_NAME;Billing Name
bdmobilier234.tiff;1;1;2480;3508;36537;675;549;93;43;675;549;768;549;768;592;675;592;Marie;AAAAA;BN;BILLING_NAME;Billing Name
bdmobilier234.tiff;1;1;2480;3508;36549;1437;549;39;43;1437;549;1476;549;1476;592;1437;592;Dr;AA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier234.tiff;1;1;2480;3508;36550;1487;549;85;43;1487;549;1572;549;1572;592;1487;592;Théo;AAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier234.tiff;1;1;2480;3508;36551;1583;549;93;43;1583;549;1676;549;1676;592;1583;592;Marie;AAAAA;SHN;SHIPPING_NAME;Shipping Name
bdmobilier234.tiff;1;1;2480;3508;36538;529;592;31;43;529;592;560;592;560;635;529;635;1,;NS;BA;BILLING_ADDRESS;Billing Address
bdmobilier234.tiff;1;1;2480;3508;36539;570;592;54;43;570;592;624;592;624;635;570;635;rue;AAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier234.tiff;1;1;2480;3508;36540;635;592;95;43;635;592;730;592;730;635;635;635;pierre;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier234.tiff;1;1;2480;3508;36541;741;592;112;43;741;592;853;592;853;635;741;635;servoir;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier234.tiff;1;1;2480;3508;36552;1437;592;31;43;1437;592;1468;592;1468;635;1437;635;1,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier234.tiff;1;1;2480;3508;36553;1479;592;54;43;1479;592;1533;592;1533;635;1479;635;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier234.tiff;1;1;2480;3508;36554;1543;592;95;43;1543;592;1638;592;1638;635;1543;635;pierre;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier234.tiff;1;1;2480;3508;36555;1650;592;112;43;1650;592;1762;592;1762;635;1650;635;servoir;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier234.tiff;1;1;2480;3508;36542;529;635;104;43;529;635;633;635;633;678;529;678;63100;NNNNN;BA;BILLING_ADDRESS;Billing Address
bdmobilier234.tiff;1;1;2480;3508;36543;643;635;295;43;643;635;938;635;938;678;643;678;Clermont-Ferrand;AAAAAAAASAAAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier234.tiff;1;1;2480;3508;36556;1437;635;104;43;1437;635;1541;635;1541;678;1437;678;63100;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier234.tiff;1;1;2480;3508;36557;1552;635;295;43;1552;635;1847;635;1847;678;1552;678;Clermont-Ferrand;AAAAAAAASAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier234.tiff;1;1;2480;3508;36544;529;679;116;43;529;679;645;679;645;722;529;722;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
bdmobilier234.tiff;1;1;2480;3508;36558;1437;679;116;43;1437;679;1553;679;1553;722;1437;722;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
bdmobilier234.tiff;1;1;2480;3508;36545;529;722;208;43;529;722;737;722;737;765;529;765;0663134804;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36559;1437;722;208;43;1437;722;1645;722;1645;765;1437;765;0655129534;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36546;529;766;208;43;529;766;737;766;737;809;529;809;0674222790;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36560;1437;766;208;43;1437;766;1645;766;1645;809;1437;809;0654730386;NNNNNNNNNN;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36591;458;871;131;44;458;871;589;871;589;915;458;915;Produit;AAAAAAA;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36592;600;871;10;44;600;871;610;871;610;915;600;915;/;S;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36593;620;871;181;44;620;871;801;871;801;915;620;915;Réference;AAAAAAAAA;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36594;1329;871;70;44;1329;871;1399;871;1399;915;1329;915;Prix;AAAA;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36595;1410;871;135;44;1410;871;1545;871;1545;915;1410;915;unitaire;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36596;1562;871;160;44;1562;871;1722;871;1722;915;1562;915;Discount;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36597;1749;871;152;44;1749;871;1901;871;1901;915;1749;915;Quantité;AAAAAAAA;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36598;2125;871;89;44;2125;871;2214;871;2214;915;2125;915;Total;AAAAA;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36599;2225;871;74;44;2225;871;2299;871;2299;915;2225;915;(HT);SAAS;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36572;116;879;37;38;116;879;153;879;153;917;116;917;N°;AS;undefined;OTHER;OTHER
bdmobilier234.tiff;1;1;2480;3508;36573;163;879;164;38;163;879;327;879;327;917;163;917;commande;AAAAAAAA;undefined;OTHER;OTHER
