src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-1622.tiff;1;1;2480;3508;198669;1187;62;175;175;1187;62;1362;62;1362;237;1187;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-1622.tiff;1;1;2480;3508;198666;124;270;172;59;124;270;296;270;296;329;124;329;Invoice;AAAAAAA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198667;311;270;50;59;311;270;361;270;361;329;311;329;ID;AA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198668;423;270;178;52;423;270;601;270;601;322;423;322;0018659;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-1622.tiff;1;1;2480;3508;198670;1187;412;249;49;1187;412;1436;412;1436;461;1187;461;BOUCHERIE;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1622.tiff;1;1;2480;3508;198671;1449;412;145;49;1449;412;1594;412;1594;461;1449;461;SIGGIA;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1622.tiff;1;1;2480;3508;198672;1187;462;46;48;1187;462;1233;462;1233;510;1187;510;19;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1622.tiff;1;1;2480;3508;198673;1245;462;87;48;1245;462;1332;462;1332;510;1245;510;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1622.tiff;1;1;2480;3508;198674;1344;462;60;48;1344;462;1404;462;1404;510;1344;510;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1622.tiff;1;1;2480;3508;198675;1416;462;231;48;1416;462;1647;462;1647;510;1416;510;MARECHAL;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1622.tiff;1;1;2480;3508;198676;1659;462;118;48;1659;462;1777;462;1777;510;1659;510;FOCH;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1622.tiff;1;1;2480;3508;198677;1786;462;13;48;1786;462;1799;462;1799;510;1786;510;-;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1622.tiff;1;1;2480;3508;198678;1811;462;115;48;1811;462;1926;462;1926;510;1811;510;83250;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1622.tiff;1;1;2480;3508;198679;1947;462;50;48;1947;462;1997;462;1997;510;1947;510;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1622.tiff;1;1;2480;3508;198680;2009;462;143;48;2009;462;2152;462;2152;510;2009;510;LONDE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1622.tiff;1;1;2480;3508;198681;2165;462;78;48;2165;462;2243;462;2243;510;2165;510;LES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1622.tiff;1;1;2480;3508;198682;2255;462;178;48;2255;462;2433;462;2433;510;2255;510;MAURES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1622.tiff;1;1;2480;3508;198683;2441;462;13;48;2441;462;2454;462;2454;510;2441;510;-;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1622.tiff;1;1;2480;3508;198684;2467;462;171;48;2467;462;2638;462;2638;510;2467;510;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1622.tiff;1;1;2480;3508;198685;1187;510;120;48;1187;510;1307;510;1307;558;1187;558;Phone;AAAAA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198686;1332;510;278;48;1332;510;1610;510;1610;558;1332;558;02.59.31.29.34;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1622.tiff;1;1;2480;3508;198687;1652;510;69;48;1652;510;1721;510;1721;558;1652;558;Fax;AAA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198688;1747;510;278;48;1747;510;2025;510;2025;558;1747;558;02.59.31.35.63;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1622.tiff;1;1;2480;3508;198689;124;747;194;59;124;747;318;747;318;806;124;806;Delivery;AAAAAAAA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198690;333;747;61;59;333;747;394;747;394;806;333;806;To;AA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198700;1541;747;172;59;1541;747;1713;747;1713;806;1541;806;Invoice;AAAAAAA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198701;1727;747;61;59;1727;747;1788;747;1788;806;1727;806;To;AA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198691;124;807;108;49;124;807;232;807;232;856;124;856;Tevin;AAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-1622.tiff;1;1;2480;3508;198692;245;807;155;49;245;807;400;807;400;856;245;856;Goyette;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-1622.tiff;1;1;2480;3508;198702;1541;807;108;49;1541;807;1649;807;1649;856;1541;856;Tevin;AAAAA;BN;BILLING_NAME;Billing Name
invoice-1622.tiff;1;1;2480;3508;198703;1662;807;155;49;1662;807;1817;807;1817;856;1662;856;Goyette;AAAAAAA;BN;BILLING_NAME;Billing Name
invoice-1622.tiff;1;1;2480;3508;198693;124;856;34;48;124;856;158;856;158;904;124;904;8,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-1622.tiff;1;1;2480;3508;198694;171;856;60;48;171;856;231;856;231;904;171;904;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-1622.tiff;1;1;2480;3508;198695;243;856;104;48;243;856;347;856;347;904;243;904;albert;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-1622.tiff;1;1;2480;3508;198696;358;856;122;48;358;856;480;856;480;904;358;904;camus;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-1622.tiff;1;1;2480;3508;198704;1541;856;34;48;1541;856;1575;856;1575;904;1541;904;8,;NS;BA;BILLING_ADDRESS;Billing Address
invoice-1622.tiff;1;1;2480;3508;198705;1587;856;60;48;1587;856;1647;856;1647;904;1587;904;rue;AAA;BA;BILLING_ADDRESS;Billing Address
invoice-1622.tiff;1;1;2480;3508;198706;1659;856;104;48;1659;856;1763;856;1763;904;1659;904;albert;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-1622.tiff;1;1;2480;3508;198707;1775;856;122;48;1775;856;1897;856;1897;904;1775;904;camus;AAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-1622.tiff;1;1;2480;3508;198697;124;904;115;48;124;904;239;904;239;952;124;952;28190;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-1622.tiff;1;1;2480;3508;198698;282;904;335;48;282;904;617;904;617;952;282;952;Courville-sur-Eure;AAAAAAAAASAAASAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-1622.tiff;1;1;2480;3508;198708;1541;904;115;48;1541;904;1656;904;1656;952;1541;952;28190;NNNNN;BA;BILLING_ADDRESS;Billing Address
invoice-1622.tiff;1;1;2480;3508;198709;1699;904;335;48;1699;904;2034;904;2034;952;1699;952;Courville-sur-Eure;AAAAAAAAASAAASAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-1622.tiff;1;1;2480;3508;198699;124;953;129;48;124;953;253;953;253;1001;124;1001;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-1622.tiff;1;1;2480;3508;198710;1541;953;129;48;1541;953;1670;953;1670;1001;1541;1001;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-1622.tiff;1;1;2480;3508;198714;1541;1158;99;54;1541;1158;1640;1158;1640;1212;1541;1212;Date;AAAA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198715;2166;1158;67;48;2166;1158;2233;1158;2233;1206;2166;1206;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
invoice-1622.tiff;1;1;2480;3508;198716;2245;1158;34;48;2245;1158;2279;1158;2279;1206;2245;1206;2,;NS;IDATE;INVOICE_DATE;Invoice Date
invoice-1622.tiff;1;1;2480;3508;198717;2291;1158;92;48;2291;1158;2383;1158;2383;1206;2291;1206;2008;NNNN;IDATE;INVOICE_DATE;Invoice Date
invoice-1622.tiff;1;1;2480;3508;198711;124;1195;127;54;124;1195;251;1195;251;1249;124;1249;Client;AAAAAA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198712;265;1195;45;54;265;1195;310;1195;310;1249;265;1249;ID;AA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198713;750;1195;139;48;750;1195;889;1195;889;1243;750;1243;007574;NNNNNN;CNUM;CLIENT_NUMBER;Client Number
invoice-1622.tiff;1;1;2480;3508;198718;1541;1233;124;54;1541;1233;1665;1233;1665;1287;1541;1287;Order;AAAAA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198719;1679;1233;45;54;1679;1233;1724;1233;1724;1287;1679;1287;ID;AA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198720;2166;1233;115;48;2166;1233;2281;1233;2281;1281;2166;1281;99101;NNNNN;ONUM;ORDER_NUMBER;Order Number
invoice-1622.tiff;1;1;2480;3508;198721;157;1775;185;54;157;1775;342;1775;342;1829;157;1829;Quantity;AAAAAAAA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198722;593;1775;173;54;593;1775;766;1775;766;1829;593;1829;Product;AAAAAAA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198723;779;1775;252;54;779;1775;1031;1775;1031;1829;779;1829;Description;AAAAAAAAAAA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198724;1309;1775;89;54;1309;1775;1398;1775;1398;1829;1309;1829;Unit;AAAA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198725;1411;1775;112;54;1411;1775;1523;1775;1523;1829;1411;1829;Price;AAAAA;undefined;OTHER;OTHER
invoice-1622.tiff;1;1;2480;3508;198726;1648;1775;91;54;1648;1775;1739;1775;1739;1829;1648;1829;TVA;AAA;undefined;OTHER;OTHER
