src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-235.tiff;1;1;2480;3508;29490;1187;62;175;175;1187;62;1362;62;1362;237;1187;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-235.tiff;1;1;2480;3508;29486;124;258;119;52;124;258;243;258;243;310;124;310;Date;AAAA;undefined;OTHER;OTHER
invoice-235.tiff;1;1;2480;3508;29487;307;258;82;48;307;258;389;258;389;306;307;306;ago;AAA;IDATE;INVOICE_DATE;Invoice Date
invoice-235.tiff;1;1;2480;3508;29488;417;258;54;48;417;258;471;258;471;306;417;306;6,;NS;IDATE;INVOICE_DATE;Invoice Date
invoice-235.tiff;1;1;2480;3508;29489;499;258;109;48;499;258;608;258;608;306;499;306;2012;NNNN;IDATE;INVOICE_DATE;Invoice Date
invoice-235.tiff;1;1;2480;3508;29491;1187;412;200;43;1187;412;1387;412;1387;455;1187;455;TEMPORIS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-235.tiff;1;1;2480;3508;29492;1187;456;50;43;1187;456;1237;456;1237;499;1187;499;25;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-235.tiff;1;1;2480;3508;29493;1262;456;75;43;1262;456;1337;456;1337;499;1262;499;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-235.tiff;1;1;2480;3508;29494;1362;456;150;43;1362;456;1512;456;1512;499;1362;499;CARNOT;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-235.tiff;1;1;2480;3508;29495;1520;456;124;43;1520;456;1644;456;1644;499;1520;499;64000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-235.tiff;1;1;2480;3508;29496;1654;456;75;43;1654;456;1729;456;1729;499;1654;499;PAU;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-235.tiff;1;1;2480;3508;29497;1737;456;150;43;1737;456;1887;456;1887;499;1737;499;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-235.tiff;1;1;2480;3508;29498;1187;500;124;43;1187;500;1311;500;1311;543;1187;543;Phone;AAAAA;undefined;OTHER;OTHER
invoice-235.tiff;1;1;2480;3508;29499;1337;500;350;43;1337;500;1687;500;1687;543;1337;543;05.45.36.37.36;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-235.tiff;1;1;2480;3508;29500;1729;500;75;43;1729;500;1804;500;1804;543;1729;543;Fax;AAA;undefined;OTHER;OTHER
invoice-235.tiff;1;1;2480;3508;29501;1829;500;350;43;1829;500;2179;500;2179;543;1829;543;05.45.36.66.92;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-235.tiff;1;1;2480;3508;29502;124;720;119;52;124;720;243;720;243;772;124;772;Ship;AAAA;undefined;OTHER;OTHER
invoice-235.tiff;1;1;2480;3508;29503;275;720;59;52;275;720;334;720;334;772;275;772;To;AA;undefined;OTHER;OTHER
invoice-235.tiff;1;1;2480;3508;29515;1541;720;119;52;1541;720;1660;720;1660;772;1541;772;Bill;AAAA;undefined;OTHER;OTHER
