src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-1269.tiff;1;1;2480;3508;155841;833;62;175;175;833;62;1008;62;1008;237;833;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-1269.tiff;1;1;2480;3508;155833;124;237;148;48;124;237;272;237;272;285;124;285;Numéro;AAAAAA;undefined;OTHER;OTHER
invoice-1269.tiff;1;1;2480;3508;155834;284;237;46;48;284;237;330;237;330;285;284;285;de;AA;undefined;OTHER;OTHER
invoice-1269.tiff;1;1;2480;3508;155835;342;237;57;48;342;237;399;237;399;285;342;285;Tel;AAA;undefined;OTHER;OTHER
invoice-1269.tiff;1;1;2480;3508;155836;463;237;287;48;463;237;750;237;750;285;463;285;06-92-97-75-78;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1269.tiff;1;1;2480;3508;155842;1541;237;118;49;1541;237;1659;237;1659;286;1541;286;PAGE;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1269.tiff;1;1;2480;3508;155843;1671;237;46;49;1671;237;1717;237;1717;286;1671;286;18;NN;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1269.tiff;1;1;2480;3508;155837;124;285;148;48;124;285;272;285;272;333;124;333;Numéro;AAAAAA;undefined;OTHER;OTHER
invoice-1269.tiff;1;1;2480;3508;155838;284;285;46;48;284;285;330;285;330;333;284;333;de;AA;undefined;OTHER;OTHER
invoice-1269.tiff;1;1;2480;3508;155839;342;285;69;48;342;285;411;285;411;333;342;333;Fax;AAA;undefined;OTHER;OTHER
invoice-1269.tiff;1;1;2480;3508;155840;474;285;287;48;474;285;761;285;761;333;474;333;06-92-97-36-86;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1269.tiff;1;1;2480;3508;155844;1541;287;46;48;1541;287;1587;287;1587;335;1541;335;18;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1269.tiff;1;1;2480;3508;155845;1599;287;87;48;1599;287;1686;287;1686;335;1599;335;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1269.tiff;1;1;2480;3508;155846;1699;287;108;48;1699;287;1807;287;1807;335;1699;335;JOSE;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1269.tiff;1;1;2480;3508;155847;1819;287;131;48;1819;287;1950;287;1950;335;1819;335;MARIA;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1269.tiff;1;1;2480;3508;155848;1963;287;57;48;1963;287;2020;287;2020;335;1963;335;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1269.tiff;1;1;2480;3508;155849;2032;287;185;48;2032;287;2217;287;2217;335;2032;335;HEREDIA;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
