src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-1782.tiff;1;1;2480;3508;218330;1187;62;178;175;1187;62;1365;62;1365;237;1187;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-1782.tiff;1;1;2480;3508;218331;1187;412;53;49;1187;412;1240;412;1240;461;1187;461;LE;AA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1782.tiff;1;1;2480;3508;218332;1252;412;169;49;1252;412;1421;412;1421;461;1252;461;VESUVE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1782.tiff;1;1;2480;3508;218333;1187;462;46;48;1187;462;1233;462;1233;510;1187;510;26;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1782.tiff;1;1;2480;3508;218334;1245;462;87;48;1245;462;1332;462;1332;510;1245;510;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1782.tiff;1;1;2480;3508;218335;1344;462;125;48;1344;462;1469;462;1469;510;1344;510;LOUIS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1782.tiff;1;1;2480;3508;218336;1481;462;203;48;1481;462;1684;462;1684;510;1481;510;BARTHOU;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1782.tiff;1;1;2480;3508;218337;1693;462;11;48;1693;462;1704;462;1704;510;1693;510;,;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1782.tiff;1;1;2480;3508;218338;1716;462;115;48;1716;462;1831;462;1831;510;1716;510;88000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1782.tiff;1;1;2480;3508;218339;1840;462;148;48;1840;462;1988;462;1988;510;1840;510;EPINAL;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1782.tiff;1;1;2480;3508;218340;1997;462;11;48;1997;462;2008;462;2008;510;1997;510;,;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1782.tiff;1;1;2480;3508;218341;2020;462;171;48;2020;462;2191;462;2191;510;2020;510;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1782.tiff;1;1;2480;3508;218342;1187;510;120;48;1187;510;1307;510;1307;558;1187;558;Phone;AAAAA;undefined;OTHER;OTHER
invoice-1782.tiff;1;1;2480;3508;218343;1332;510;70;48;1332;510;1402;510;1402;558;1332;558;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
