src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-471.tiff;1;1;2480;3508;58038;1541;62;156;175;1541;62;1697;62;1697;237;1541;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-471.tiff;1;1;2480;3508;58035;124;270;155;57;124;270;279;270;279;327;124;327;Invoice;AAAAAAA;undefined;OTHER;OTHER
invoice-471.tiff;1;1;2480;3508;58036;293;270;177;57;293;270;470;270;470;327;293;327;Number;AAAAAA;undefined;OTHER;OTHER
invoice-471.tiff;1;1;2480;3508;58037;533;270;328;50;533;270;861;270;861;320;533;320;221-91479-12052;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-471.tiff;1;1;2480;3508;58039;1541;412;175;48;1541;412;1716;412;1716;460;1541;460;ALTURA;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-471.tiff;1;1;2480;3508;58040;1728;412;194;48;1728;412;1922;412;1922;460;1728;460;ANTOINE;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-471.tiff;1;1;2480;3508;58041;1541;460;41;45;1541;460;1582;460;1582;505;1541;505;63;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-471.tiff;1;1;2480;3508;58042;1593;460;166;45;1593;460;1759;460;1759;505;1593;505;IMPASSE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-471.tiff;1;1;2480;3508;58043;1770;460;76;45;1770;460;1846;460;1846;505;1770;505;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-471.tiff;1;1;2480;3508;58044;1857;460;268;45;1857;460;2125;460;2125;505;1857;505;LAVANDIERES;AAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-471.tiff;1;1;2480;3508;58045;1541;506;104;45;1541;506;1645;506;1645;551;1541;551;83250;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-471.tiff;1;1;2480;3508;58046;1687;506;48;45;1687;506;1735;506;1735;551;1687;551;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-471.tiff;1;1;2480;3508;58047;1746;506;136;45;1746;506;1882;506;1882;551;1746;551;LONDE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-471.tiff;1;1;2480;3508;58048;1893;506;69;45;1893;506;1962;506;1962;551;1893;551;LES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-471.tiff;1;1;2480;3508;58049;1973;506;162;45;1973;506;2135;506;2135;551;1973;551;MAURES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-471.tiff;1;1;2480;3508;58050;1541;552;157;45;1541;552;1698;552;1698;597;1541;597;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-471.tiff;1;1;2480;3508;58051;1541;598;106;45;1541;598;1647;598;1647;643;1541;643;Phone;AAAAA;undefined;OTHER;OTHER
invoice-471.tiff;1;1;2480;3508;58052;1710;598;249;45;1710;598;1959;598;1959;643;1710;643;03.12.61.84.94;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-471.tiff;1;1;2480;3508;58053;1541;643;64;45;1541;643;1605;643;1605;688;1541;688;Fax;AAA;undefined;OTHER;OTHER
invoice-471.tiff;1;1;2480;3508;58054;1668;643;249;45;1668;643;1917;643;1917;688;1668;688;03.12.61.74.07;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-471.tiff;1;1;2480;3508;58065;1541;873;105;57;1541;873;1646;873;1646;930;1541;930;Send;AAAA;undefined;OTHER;OTHER
invoice-471.tiff;1;1;2480;3508;58066;1659;873;58;57;1659;873;1717;873;1717;930;1659;930;To;AA;undefined;OTHER;OTHER
invoice-471.tiff;1;1;2480;3508;58055;124;931;99;48;124;931;223;931;223;979;124;979;Ernie;AAAAA;BN;BILLING_NAME;Billing Name
invoice-471.tiff;1;1;2480;3508;58056;234;931;115;48;234;931;349;931;349;979;234;979;Beatty;AAAAAA;BN;BILLING_NAME;Billing Name
invoice-471.tiff;1;1;2480;3508;58067;1541;931;99;48;1541;931;1640;931;1640;979;1541;979;Ernie;AAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-471.tiff;1;1;2480;3508;58068;1651;931;115;48;1651;931;1766;931;1766;979;1651;979;Beatty;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-471.tiff;1;1;2480;3508;58057;124;979;93;45;124;979;217;979;217;1024;124;1024;1284,;NNNNS;BA;BILLING_ADDRESS;Billing Address
invoice-471.tiff;1;1;2480;3508;58058;229;979;120;45;229;979;349;979;349;1024;229;1024;chemin;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-471.tiff;1;1;2480;3508;58059;359;979;55;45;359;979;414;979;414;1024;359;1024;des;AAA;BA;BILLING_ADDRESS;Billing Address
invoice-471.tiff;1;1;2480;3508;58060;425;979;143;45;425;979;568;979;568;1024;425;1024;plateaux;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-471.tiff;1;1;2480;3508;58061;579;979;106;45;579;979;685;979;685;1024;579;1024;fleuris;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-471.tiff;1;1;2480;3508;58069;1541;979;93;45;1541;979;1634;979;1634;1024;1541;1024;1284,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-471.tiff;1;1;2480;3508;58070;1645;979;120;45;1645;979;1765;979;1765;1024;1645;1024;chemin;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-471.tiff;1;1;2480;3508;58071;1776;979;55;45;1776;979;1831;979;1831;1024;1776;1024;des;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
