src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-1743.tiff;1;1;2480;3508;213533;833;62;401;175;833;62;1234;62;1234;237;833;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-1743.tiff;1;1;2480;3508;213529;124;237;224;43;124;237;348;237;348;280;124;280;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
invoice-1743.tiff;1;1;2480;3508;213530;412;237;350;43;412;237;762;237;762;280;412;280;01-99-25-24-97;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1743.tiff;1;1;2480;3508;213534;1541;237;50;43;1541;237;1591;237;1591;280;1541;280;MY;AA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1743.tiff;1;1;2480;3508;213535;1616;237;200;43;1616;237;1816;237;1816;280;1616;280;RESTOBOX;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1743.tiff;1;1;2480;3508;213531;124;281;224;43;124;281;348;281;348;324;124;324;Télécopie;AAAAAAAAA;undefined;OTHER;OTHER
invoice-1743.tiff;1;1;2480;3508;213532;412;281;350;43;412;281;762;281;762;324;412;324;01-99-25-38-26;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1743.tiff;1;1;2480;3508;213536;1541;281;50;43;1541;281;1591;281;1591;324;1541;324;28;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1743.tiff;1;1;2480;3508;213537;1616;281;75;43;1616;281;1691;281;1691;324;1616;324;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1743.tiff;1;1;2480;3508;213538;1716;281;150;43;1716;281;1866;281;1866;324;1716;324;EDMOND;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1743.tiff;1;1;2480;3508;213539;1891;281;175;43;1891;281;2066;281;2066;324;1891;324;ROSTAND;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1743.tiff;1;1;2480;3508;213540;1541;325;124;43;1541;325;1665;325;1665;368;1541;368;59130;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1743.tiff;1;1;2480;3508;213541;1708;325;249;43;1708;325;1957;325;1957;368;1708;368;LAMBERSART;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1743.tiff;1;1;2480;3508;213542;1541;369;150;43;1541;369;1691;369;1691;412;1541;412;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
