src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-2423.tiff;1;1;2480;3508;298248;124;62;397;175;124;62;521;62;521;237;124;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-2423.tiff;1;1;2480;3508;298261;1541;270;56;59;1541;270;1597;270;1597;329;1541;329;N°;AS;undefined;OTHER;OTHER
invoice-2423.tiff;1;1;2480;3508;298262;1611;270;166;59;1611;270;1777;270;1777;329;1611;329;facture;AAAAAAA;undefined;OTHER;OTHER
invoice-2423.tiff;1;1;2480;3508;298263;1840;270;178;52;1840;270;2018;270;2018;322;1840;322;0047207;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-2423.tiff;1;1;2480;3508;298264;1541;351;66;59;1541;351;1607;351;1607;410;1541;410;Du;AA;undefined;OTHER;OTHER
invoice-2423.tiff;1;1;2480;3508;298265;1670;351;178;52;1670;351;1848;351;1848;403;1670;403;20/08/98;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
invoice-2423.tiff;1;1;2480;3508;298249;124;412;53;49;124;412;177;412;177;461;124;461;LE;AA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2423.tiff;1;1;2480;3508;298250;189;412;261;49;189;412;450;412;450;461;189;461;BRISEMICHE;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2423.tiff;1;1;2480;3508;298251;124;462;46;48;124;462;170;462;170;510;124;510;10;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2423.tiff;1;1;2480;3508;298252;182;462;87;48;182;462;269;462;269;510;182;510;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2423.tiff;1;1;2480;3508;298253;282;462;259;48;282;462;541;462;541;510;282;510;BRISEMICHE;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2423.tiff;1;1;2480;3508;298254;124;510;115;48;124;510;239;510;239;558;124;558;75004;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2423.tiff;1;1;2480;3508;298255;282;510;125;48;282;510;407;510;407;558;282;558;PARIS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2423.tiff;1;1;2480;3508;298256;419;510;23;48;419;510;442;510;442;558;419;558;4;N;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2423.tiff;1;1;2480;3508;298257;124;558;196;48;124;558;320;558;320;606;124;606;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
invoice-2423.tiff;1;1;2480;3508;298258;384;558;278;48;384;558;662;558;662;606;384;606;00.07.62.18.49;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2423.tiff;1;1;2480;3508;298259;124;606;180;48;124;606;304;606;304;654;124;654;Télécopie;AAAAAAAAA;undefined;OTHER;OTHER
invoice-2423.tiff;1;1;2480;3508;298260;368;606;278;48;368;606;646;606;646;654;368;654;00.07.62.95.23;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2423.tiff;1;1;2480;3508;298266;124;844;197;59;124;844;321;844;321;903;124;903;Adresse;AAAAAAA;undefined;OTHER;OTHER
invoice-2423.tiff;1;1;2480;3508;298267;336;844;272;59;336;844;608;844;608;903;336;903;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
invoice-2423.tiff;1;1;2480;3508;298268;124;903;81;49;124;903;205;903;205;952;124;952;Mlle;AAAA;BN;BILLING_NAME;Billing Name
invoice-2423.tiff;1;1;2480;3508;298269;217;903;87;49;217;903;304;903;304;952;217;952;Tom;AAA;BN;BILLING_NAME;Billing Name
invoice-2423.tiff;1;1;2480;3508;298270;317;903;164;49;317;903;481;903;481;952;317;952;Lambert;AAAAAAA;BN;BILLING_NAME;Billing Name
invoice-2423.tiff;1;1;2480;3508;298271;124;953;57;48;124;953;181;953;181;1001;124;1001;23,;NNS;BA;BILLING_ADDRESS;Billing Address
invoice-2423.tiff;1;1;2480;3508;298272;194;953;60;48;194;953;254;953;254;1001;194;1001;rue;AAA;BA;BILLING_ADDRESS;Billing Address
invoice-2423.tiff;1;1;2480;3508;298273;266;953;78;48;266;953;344;953;344;1001;266;1001;jean;AAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2423.tiff;1;1;2480;3508;298274;356;953;113;48;356;953;469;953;469;1001;356;1001;jaurès;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2423.tiff;1;1;2480;3508;298275;124;1001;115;48;124;1001;239;1001;239;1049;124;1049;91170;NNNNN;BA;BILLING_ADDRESS;Billing Address
invoice-2423.tiff;1;1;2480;3508;298276;282;1001;247;48;282;1001;529;1001;529;1049;282;1049;Viry-Châtillon;AAAASAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2423.tiff;1;1;2480;3508;298277;124;1049;129;48;124;1049;253;1049;253;1097;124;1097;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2423.tiff;1;1;2480;3508;298278;135;1512;145;54;135;1512;280;1512;280;1566;135;1566;S.Non.;ASAAAS;undefined;OTHER;OTHER
