src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-1549.tiff;1;1;2480;3508;189890;1541;62;175;175;1541;62;1716;62;1716;237;1541;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-1549.tiff;1;1;2480;3508;189887;124;270;172;59;124;270;296;270;296;329;124;329;Invoice;AAAAAAA;undefined;OTHER;OTHER
invoice-1549.tiff;1;1;2480;3508;189888;311;270;50;59;311;270;361;270;361;329;311;329;ID;AA;undefined;OTHER;OTHER
invoice-1549.tiff;1;1;2480;3508;189889;423;270;361;52;423;270;784;270;784;322;423;322;723-06827-14504;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-1549.tiff;1;1;2480;3508;189891;1541;412;104;49;1541;412;1645;412;1645;461;1541;461;KING;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1549.tiff;1;1;2480;3508;189892;1657;412;124;49;1657;412;1781;412;1781;461;1657;461;KONG;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1549.tiff;1;1;2480;3508;189893;1541;462;83;48;1541;462;1624;462;1624;510;1541;510;ZAC;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1549.tiff;1;1;2480;3508;189894;1636;462;113;48;1636;462;1749;462;1749;510;1636;510;CLOS;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1549.tiff;1;1;2480;3508;189895;1761;462;85;48;1761;462;1846;462;1846;510;1761;510;AUX;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1549.tiff;1;1;2480;3508;189896;1858;462;138;48;1858;462;1996;462;1996;510;1858;510;ANTES;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1549.tiff;1;1;2480;3508;189897;1541;510;115;48;1541;510;1656;510;1656;558;1541;558;76410;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1549.tiff;1;1;2480;3508;189898;1699;510;231;48;1699;510;1930;510;1930;558;1699;558;TOURVILLE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1549.tiff;1;1;2480;3508;189899;1942;510;50;48;1942;510;1992;510;1992;558;1942;558;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1549.tiff;1;1;2480;3508;189900;2004;510;166;48;2004;510;2170;510;2170;558;2004;558;RIVIERE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1549.tiff;1;1;2480;3508;189901;1541;558;171;48;1541;558;1712;558;1712;606;1541;606;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
