src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-1689.tiff;1;1;2480;3508;206879;124;62;562;175;124;62;686;62;686;237;124;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-1689.tiff;1;1;2480;3508;206898;1541;270;59;52;1541;270;1600;270;1600;322;1541;322;N°;AS;undefined;OTHER;OTHER
invoice-1689.tiff;1;1;2480;3508;206899;1631;270;210;52;1631;270;1841;270;1841;322;1631;322;facture;AAAAAAA;undefined;OTHER;OTHER
invoice-1689.tiff;1;1;2480;3508;206900;1904;270;192;48;1904;270;2096;270;2096;318;1904;318;0011176;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-1689.tiff;1;1;2480;3508;206901;1541;344;59;52;1541;344;1600;344;1600;396;1541;396;Du;AA;undefined;OTHER;OTHER
invoice-1689.tiff;1;1;2480;3508;206902;1664;344;219;48;1664;344;1883;344;1883;392;1664;392;25/06/96;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
invoice-1689.tiff;1;1;2480;3508;206880;124;412;224;43;124;412;348;412;348;455;124;455;DECOLOGIS;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-1689.tiff;1;1;2480;3508;206881;124;456;50;43;124;456;174;456;174;499;124;499;20;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1689.tiff;1;1;2480;3508;206882;200;456;75;43;200;456;275;456;275;499;200;499;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1689.tiff;1;1;2480;3508;206883;300;456;50;43;300;456;350;456;350;499;300;499;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1689.tiff;1;1;2480;3508;206884;375;456;50;43;375;456;425;456;425;499;375;499;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1689.tiff;1;1;2480;3508;206885;449;456;124;43;449;456;573;456;573;499;449;499;BELLE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1689.tiff;1;1;2480;3508;206886;600;456;175;43;600;456;775;456;775;499;600;499;ARRIVEE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1689.tiff;1;1;2480;3508;206887;783;456;124;43;783;456;907;456;907;499;783;499;28400;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1689.tiff;1;1;2480;3508;206888;916;456;249;43;916;456;1165;456;1165;499;916;499;COUDRECEAU;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1689.tiff;1;1;2480;3508;206889;1175;456;150;43;1175;456;1325;456;1325;499;1175;499;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-1689.tiff;1;1;2480;3508;206890;124;500;150;43;124;500;274;500;274;543;124;543;Numéro;AAAAAA;undefined;OTHER;OTHER
invoice-1689.tiff;1;1;2480;3508;206891;300;500;50;43;300;500;350;500;350;543;300;543;de;AA;undefined;OTHER;OTHER
invoice-1689.tiff;1;1;2480;3508;206892;375;500;75;43;375;500;450;500;450;543;375;543;Tel;AAA;undefined;OTHER;OTHER
invoice-1689.tiff;1;1;2480;3508;206893;474;500;350;43;474;500;824;500;824;543;474;543;00.35.05.18.34;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-1689.tiff;1;1;2480;3508;206894;866;500;150;43;866;500;1016;500;1016;543;866;543;Numéro;AAAAAA;undefined;OTHER;OTHER
invoice-1689.tiff;1;1;2480;3508;206895;1041;500;50;43;1041;500;1091;500;1091;543;1041;543;de;AA;undefined;OTHER;OTHER
invoice-1689.tiff;1;1;2480;3508;206896;1116;500;75;43;1116;500;1191;500;1191;543;1116;543;Fax;AAA;undefined;OTHER;OTHER
invoice-1689.tiff;1;1;2480;3508;206897;1216;500;350;43;1216;500;1566;500;1566;543;1216;543;00.35.05.47.16;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-1689.tiff;1;1;2480;3508;206903;124;720;210;52;124;720;334;720;334;772;124;772;Adresse;AAAAAAA;undefined;OTHER;OTHER
invoice-1689.tiff;1;1;2480;3508;206904;365;720;270;52;365;720;635;720;635;772;365;772;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
invoice-1689.tiff;1;1;2480;3508;206914;1541;720;210;52;1541;720;1751;720;1751;772;1541;772;Adresse;AAAAAAA;undefined;OTHER;OTHER
invoice-1689.tiff;1;1;2480;3508;206915;1781;720;329;52;1781;720;2110;720;2110;772;1781;772;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
invoice-1689.tiff;1;1;2480;3508;206905;124;773;175;43;124;773;299;773;299;816;124;816;Raphaël;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-1689.tiff;1;1;2480;3508;206906;325;773;124;43;325;773;449;773;449;816;325;816;Carre;AAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-1689.tiff;1;1;2480;3508;206916;1541;773;175;43;1541;773;1716;773;1716;816;1541;816;Raphaël;AAAAAAA;BN;BILLING_NAME;Billing Name
invoice-1689.tiff;1;1;2480;3508;206917;1741;773;124;43;1741;773;1865;773;1865;816;1741;816;Carre;AAAAA;BN;BILLING_NAME;Billing Name
invoice-1689.tiff;1;1;2480;3508;206907;124;817;75;43;124;817;199;817;199;860;124;860;19,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-1689.tiff;1;1;2480;3508;206908;224;817;75;43;224;817;299;817;299;860;224;860;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-1689.tiff;1;1;2480;3508;206909;325;817;50;43;325;817;375;817;375;860;325;860;de;AA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-1689.tiff;1;1;2480;3508;206910;400;817;200;43;400;817;600;817;600;860;400;860;maubeuge;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-1689.tiff;1;1;2480;3508;206918;1541;817;75;43;1541;817;1616;817;1616;860;1541;860;19,;NNS;BA;BILLING_ADDRESS;Billing Address
invoice-1689.tiff;1;1;2480;3508;206919;1641;817;75;43;1641;817;1716;817;1716;860;1641;860;rue;AAA;BA;BILLING_ADDRESS;Billing Address
invoice-1689.tiff;1;1;2480;3508;206920;1741;817;50;43;1741;817;1791;817;1791;860;1741;860;de;AA;BA;BILLING_ADDRESS;Billing Address
invoice-1689.tiff;1;1;2480;3508;206921;1816;817;200;43;1816;817;2016;817;2016;860;1816;860;maubeuge;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-1689.tiff;1;1;2480;3508;206911;124;861;124;43;124;861;248;861;248;904;124;904;59600;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
