src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-2960.tiff;1;1;2480;3508;364261;124;62;633;175;124;62;757;62;757;237;124;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-2960.tiff;1;1;2480;3508;364289;1541;270;241;59;1541;270;1782;270;1782;329;1541;329;Référence;AAAAAAAAA;undefined;OTHER;OTHER
invoice-2960.tiff;1;1;2480;3508;364290;1797;270;58;59;1797;270;1855;270;1855;329;1797;329;de;AA;undefined;OTHER;OTHER
invoice-2960.tiff;1;1;2480;3508;364291;1869;270;41;59;1869;270;1910;270;1910;329;1869;329;la;AA;undefined;OTHER;OTHER
invoice-2960.tiff;1;1;2480;3508;364292;1925;270;166;59;1925;270;2091;270;2091;329;1925;329;facture;AAAAAAA;undefined;OTHER;OTHER
invoice-2960.tiff;1;1;2480;3508;364293;2154;270;193;52;2154;270;2347;270;2347;322;2154;322;INV-6024;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-2960.tiff;1;1;2480;3508;364262;124;412;233;49;124;412;357;412;357;461;124;461;SALVADOR;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2960.tiff;1;1;2480;3508;364263;370;412;189;49;370;412;559;412;559;461;370;461;PHILIPPE;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2960.tiff;1;1;2480;3508;364264;124;462;23;48;124;462;147;462;147;510;124;510;6;N;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2960.tiff;1;1;2480;3508;364265;159;462;87;48;159;462;246;462;246;510;159;510;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2960.tiff;1;1;2480;3508;364266;259;462;171;48;259;462;430;462;430;510;259;510;WILLIAM;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2960.tiff;1;1;2480;3508;364267;442;462;53;48;442;462;495;462;495;510;442;510;ET;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2960.tiff;1;1;2480;3508;364268;507;462;240;48;507;462;747;462;747;510;507;510;CATHERINE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2960.tiff;1;1;2480;3508;364269;759;462;148;48;759;462;907;462;907;510;759;510;BOOTH;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2960.tiff;1;1;2480;3508;364270;124;510;115;48;124;510;239;510;239;558;124;558;34500;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2960.tiff;1;1;2480;3508;364271;282;510;178;48;282;510;460;510;460;558;282;558;BEZIERS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2960.tiff;1;1;2480;3508;364272;124;558;171;48;124;558;295;558;295;606;124;606;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2960.tiff;1;1;2480;3508;364273;124;606;148;48;124;606;272;606;272;654;124;654;Numéro;AAAAAA;undefined;OTHER;OTHER
invoice-2960.tiff;1;1;2480;3508;364274;284;606;46;48;284;606;330;606;330;654;284;654;de;AA;undefined;OTHER;OTHER
invoice-2960.tiff;1;1;2480;3508;364275;342;606;57;48;342;606;399;606;399;654;342;654;Tel;AAA;undefined;OTHER;OTHER
