src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-3175.tiff;1;1;2480;3508;390610;1541;62;164;175;1541;62;1705;62;1705;237;1541;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-3175.tiff;1;1;2480;3508;390589;124;237;81;49;124;237;205;237;205;286;124;286;LES;AAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-3175.tiff;1;1;2480;3508;390590;217;237;196;49;217;237;413;237;413;286;217;286;PRAIRIES;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-3175.tiff;1;1;2480;3508;390591;425;237;60;49;425;237;485;237;485;286;425;286;DU;AA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-3175.tiff;1;1;2480;3508;390592;497;237;199;49;497;237;696;237;696;286;497;286;GYPAETE;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-3175.tiff;1;1;2480;3508;390598;833;237;120;48;833;237;953;237;953;285;833;285;Phone;AAAAA;undefined;OTHER;OTHER
invoice-3175.tiff;1;1;2480;3508;390599;1016;237;70;48;1016;237;1086;237;1086;285;1016;285;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-3175.tiff;1;1;2480;3508;390600;1098;237;23;48;1098;237;1121;237;1121;285;1098;285;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-3175.tiff;1;1;2480;3508;390601;1133;237;69;48;1133;237;1202;237;1202;285;1133;285;183;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-3175.tiff;1;1;2480;3508;390602;1214;237;69;48;1214;237;1283;237;1283;285;1214;285;499;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-3175.tiff;1;1;2480;3508;390603;1295;237;69;48;1295;237;1364;237;1364;285;1295;285;149;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-3175.tiff;1;1;2480;3508;390604;833;285;69;48;833;285;902;285;902;333;833;333;Fax;AAA;undefined;OTHER;OTHER
invoice-3175.tiff;1;1;2480;3508;390605;965;285;70;48;965;285;1035;285;1035;333;965;333;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-3175.tiff;1;1;2480;3508;390606;1047;285;23;48;1047;285;1070;285;1070;333;1047;333;0;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-3175.tiff;1;1;2480;3508;390607;1082;285;69;48;1082;285;1151;285;1151;333;1082;333;183;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-3175.tiff;1;1;2480;3508;390608;1163;285;69;48;1163;285;1232;285;1232;333;1163;333;499;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-3175.tiff;1;1;2480;3508;390609;1244;285;69;48;1244;285;1313;285;1313;333;1244;333;631;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-3175.tiff;1;1;2480;3508;390593;124;287;78;48;124;287;202;287;202;335;124;335;LAS;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3175.tiff;1;1;2480;3508;390594;215;287;270;48;215;287;485;287;485;335;215;335;COURONNES;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3175.tiff;1;1;2480;3508;390595;124;335;115;48;124;335;239;335;239;383;124;383;66800;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3175.tiff;1;1;2480;3508;390596;282;335;87;48;282;335;369;335;369;383;282;383;ERR;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3175.tiff;1;1;2480;3508;390597;124;383;171;48;124;383;295;383;295;431;124;431;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3175.tiff;1;1;2480;3508;390611;124;620;136;59;124;620;260;620;260;679;124;679;Billed;AAAAAA;undefined;OTHER;OTHER
invoice-3175.tiff;1;1;2480;3508;390612;275;620;61;59;275;620;336;620;336;679;275;679;To;AA;undefined;OTHER;OTHER
invoice-3175.tiff;1;1;2480;3508;390624;1541;620;197;59;1541;620;1738;620;1738;679;1541;679;Shipped;AAAAAAA;undefined;OTHER;OTHER
invoice-3175.tiff;1;1;2480;3508;390625;1752;620;61;59;1752;620;1813;620;1813;679;1752;679;To;AA;undefined;OTHER;OTHER
invoice-3175.tiff;1;1;2480;3508;390613;124;680;138;49;124;680;262;680;262;729;124;729;Roslyn;AAAAAA;BN;BILLING_NAME;Billing Name
invoice-3175.tiff;1;1;2480;3508;390614;275;680;104;49;275;680;379;680;379;729;275;729;Ward;AAAA;BN;BILLING_NAME;Billing Name
invoice-3175.tiff;1;1;2480;3508;390615;391;680;39;49;391;680;430;680;430;729;391;729;IV;AA;BN;BILLING_NAME;Billing Name
invoice-3175.tiff;1;1;2480;3508;390626;1541;680;138;49;1541;680;1679;680;1679;729;1541;729;Roslyn;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
