src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-3468.tiff;1;1;2480;3508;426109;124;62;543;175;124;62;667;62;667;237;124;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-3468.tiff;1;1;2480;3508;426124;1541;270;241;57;1541;270;1782;270;1782;327;1541;327;FACTURE;AAAAAAA;undefined;OTHER;OTHER
invoice-3468.tiff;1;1;2480;3508;426125;1795;270;61;57;1795;270;1856;270;1856;327;1795;327;No;AA;undefined;OTHER;OTHER
invoice-3468.tiff;1;1;2480;3508;426126;1919;270;244;50;1919;270;2163;270;2163;320;1919;320;6674-780468;NNNNSNNNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-3468.tiff;1;1;2480;3508;426127;1541;349;63;57;1541;349;1604;349;1604;406;1541;406;Du;AA;undefined;OTHER;OTHER
invoice-3468.tiff;1;1;2480;3508;426128;1668;349;45;50;1668;349;1713;349;1713;399;1668;399;30;NN;IDATE;INVOICE_DATE;Invoice Date
invoice-3468.tiff;1;1;2480;3508;426129;1725;349;61;50;1725;349;1786;349;1786;399;1725;399;sep;AAA;IDATE;INVOICE_DATE;Invoice Date
invoice-3468.tiff;1;1;2480;3508;426130;1797;349;91;50;1797;349;1888;349;1888;399;1797;399;2002;NNNN;IDATE;INVOICE_DATE;Invoice Date
invoice-3468.tiff;1;1;2480;3508;426110;124;412;347;48;124;412;471;412;471;460;124;460;LEPERMISLIBRE;AAAAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-3468.tiff;1;1;2480;3508;426111;124;460;41;45;124;460;165;460;165;505;124;505;49;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3468.tiff;1;1;2480;3508;426112;177;460;81;45;177;460;258;460;258;505;177;505;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3468.tiff;1;1;2480;3508;426113;268;460;55;45;268;460;323;460;323;505;268;505;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3468.tiff;1;1;2480;3508;426114;334;460;48;45;334;460;382;460;382;505;334;505;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3468.tiff;1;1;2480;3508;426115;393;460;141;45;393;460;534;460;534;505;393;505;CLAIRE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3468.tiff;1;1;2480;3508;426116;124;506;104;45;124;506;228;506;228;551;124;551;69009;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3468.tiff;1;1;2480;3508;426117;270;506;104;45;270;506;374;506;374;551;270;551;LYON;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3468.tiff;1;1;2480;3508;426118;385;506;106;45;385;506;491;506;491;551;385;551;9EME;NAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3468.tiff;1;1;2480;3508;426119;124;552;157;45;124;552;281;552;281;597;124;597;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3468.tiff;1;1;2480;3508;426120;124;598;67;45;124;598;191;598;191;643;124;643;Tel:;AAAS;undefined;OTHER;OTHER
invoice-3468.tiff;1;1;2480;3508;426121;254;598;263;45;254;598;517;598;517;643;254;643;01-87-85-28-71;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-3468.tiff;1;1;2480;3508;426122;124;643;78;45;124;643;202;643;202;688;124;688;Fax:;AAAS;undefined;OTHER;OTHER
invoice-3468.tiff;1;1;2480;3508;426123;266;643;263;45;266;643;529;643;529;688;266;688;01-87-85-03-03;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-3468.tiff;1;1;2480;3508;426131;124;873;205;57;124;873;329;873;329;930;124;930;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
invoice-3468.tiff;1;1;2480;3508;426132;343;873;25;57;343;873;368;873;368;930;343;930;à;A;undefined;OTHER;OTHER
invoice-3468.tiff;1;1;2480;3508;426142;1541;873;261;57;1541;873;1802;873;1802;930;1541;930;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
invoice-3468.tiff;1;1;2480;3508;426133;124;931;171;48;124;931;295;931;295;979;124;979;Charlotte;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-3468.tiff;1;1;2480;3508;426134;306;931;145;48;306;931;451;931;451;979;306;979;Dumont;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-3468.tiff;1;1;2480;3508;426143;1541;931;171;48;1541;931;1712;931;1712;979;1541;979;Charlotte;AAAAAAAAA;BN;BILLING_NAME;Billing Name
invoice-3468.tiff;1;1;2480;3508;426144;1723;931;145;48;1723;931;1868;931;1868;979;1723;979;Dumont;AAAAAA;BN;BILLING_NAME;Billing Name
invoice-3468.tiff;1;1;2480;3508;426135;124;979;52;45;124;979;176;979;176;1024;124;1024;18,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-3468.tiff;1;1;2480;3508;426136;187;979;55;45;187;979;242;979;242;1024;187;1024;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-3468.tiff;1;1;2480;3508;426137;253;979;39;45;253;979;292;979;292;1024;253;1024;de;AA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-3468.tiff;1;1;2480;3508;426138;303;979;150;45;303;979;453;979;453;1024;303;1024;l'horloge;ASAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-3468.tiff;1;1;2480;3508;426145;1541;979;52;45;1541;979;1593;979;1593;1024;1541;1024;18,;NNS;BA;BILLING_ADDRESS;Billing Address
invoice-3468.tiff;1;1;2480;3508;426146;1604;979;55;45;1604;979;1659;979;1659;1024;1604;1024;rue;AAA;BA;BILLING_ADDRESS;Billing Address
invoice-3468.tiff;1;1;2480;3508;426147;1670;979;39;45;1670;979;1709;979;1709;1024;1670;1024;de;AA;BA;BILLING_ADDRESS;Billing Address
invoice-3468.tiff;1;1;2480;3508;426148;1719;979;150;45;1719;979;1869;979;1869;1024;1719;1024;l'horloge;ASAAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-3468.tiff;1;1;2480;3508;426139;124;1025;104;45;124;1025;228;1025;228;1070;124;1070;60510;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-3468.tiff;1;1;2480;3508;426140;270;1025;129;45;270;1025;399;1025;399;1070;270;1070;Lafraye;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-3468.tiff;1;1;2480;3508;426149;1541;1025;104;45;1541;1025;1645;1025;1645;1070;1541;1070;60510;NNNNN;BA;BILLING_ADDRESS;Billing Address
invoice-3468.tiff;1;1;2480;3508;426150;1687;1025;129;45;1687;1025;1816;1025;1816;1070;1687;1070;Lafraye;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-3468.tiff;1;1;2480;3508;426141;124;1071;120;45;124;1071;244;1071;244;1116;124;1116;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-3468.tiff;1;1;2480;3508;426151;1541;1071;120;45;1541;1071;1661;1071;1661;1116;1541;1116;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-3468.tiff;1;1;2480;3508;426152;124;1240;99;52;124;1240;223;1240;223;1292;124;1292;Type;AAAA;undefined;OTHER;OTHER
invoice-3468.tiff;1;1;2480;3508;426153;235;1240;45;52;235;1240;280;1240;280;1292;235;1292;de;AA;undefined;OTHER;OTHER
invoice-3468.tiff;1;1;2480;3508;426154;293;1240;180;52;293;1240;473;1240;473;1292;293;1292;paiement;AAAAAAAA;undefined;OTHER;OTHER
invoice-3468.tiff;1;1;2480;3508;426155;750;1240;127;46;750;1240;877;1240;877;1286;750;1286;Chèque;AAAAAA;PMODE;PAYMENT_MODE;Payment Mode
invoice-3468.tiff;1;1;2480;3508;426156;1541;1240;175;52;1541;1240;1716;1240;1716;1292;1541;1292;CLIENT;AAAAAA;undefined;OTHER;OTHER
invoice-3468.tiff;1;1;2480;3508;426157;1728;1240;56;52;1728;1240;1784;1240;1784;1292;1728;1292;No;AA;undefined;OTHER;OTHER
