src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-2007.tiff;1;1;2480;3508;246579;124;62;154;175;124;62;278;62;278;237;124;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-2007.tiff;1;1;2480;3508;246580;750;237;194;49;750;237;944;237;944;286;750;286;NIAGARA;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2007.tiff;1;1;2480;3508;246581;956;237;215;49;956;237;1171;237;1171;286;956;286;PRESSING;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2007.tiff;1;1;2480;3508;246582;750;287;23;48;750;287;773;287;773;335;750;335;7;N;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2007.tiff;1;1;2480;3508;246583;784;287;87;48;784;287;871;287;871;335;784;335;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2007.tiff;1;1;2480;3508;246584;884;287;106;48;884;287;990;287;990;335;884;335;JEAN;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2007.tiff;1;1;2480;3508;246585;1002;287;164;48;1002;287;1166;287;1166;335;1002;335;JAURES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2007.tiff;1;1;2480;3508;246586;1175;287;13;48;1175;287;1188;287;1188;335;1175;335;-;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2007.tiff;1;1;2480;3508;246587;1200;287;115;48;1200;287;1315;287;1315;335;1200;335;87000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2007.tiff;1;1;2480;3508;246588;1336;287;189;48;1336;287;1525;287;1525;335;1336;335;LIMOGES;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2007.tiff;1;1;2480;3508;246589;1534;287;13;48;1534;287;1547;287;1547;335;1534;335;-;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2007.tiff;1;1;2480;3508;246590;1559;287;171;48;1559;287;1730;287;1730;335;1559;335;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2007.tiff;1;1;2480;3508;246591;750;335;87;48;750;335;837;335;837;383;750;383;RCS;AAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246592;866;335;189;48;866;335;1055;335;1055;383;866;383;LIMOGES;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2007.tiff;1;1;2480;3508;246593;1072;335;208;48;1072;335;1280;335;1280;383;1072;383;500541291;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
invoice-2007.tiff;1;1;2480;3508;246594;1297;335;81;48;1297;335;1378;335;1378;383;1297;383;VAT;AAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246595;1390;335;148;48;1390;335;1538;335;1538;383;1390;383;Number;AAAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246596;1555;335;310;48;1555;335;1865;335;1865;383;1555;383;FR59500541291;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
invoice-2007.tiff;1;1;2480;3508;246597;750;383;120;48;750;383;870;383;870;431;750;431;Phone;AAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246598;895;383;287;48;895;383;1182;383;1182;431;895;431;05-19-35-42-84;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2007.tiff;1;1;2480;3508;246599;1224;383;69;48;1224;383;1293;383;1293;431;1224;431;Fax;AAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246600;1318;383;287;48;1318;383;1605;383;1605;431;1318;431;05-19-35-02-15;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2007.tiff;1;1;2480;3508;246601;124;768;77;59;124;768;201;768;201;827;124;827;Bill;AAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246602;216;768;61;59;216;768;277;768;277;827;216;827;To;AA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246603;124;828;173;49;124;828;297;828;297;877;124;877;Bertrand;AAAAAAAA;BN;BILLING_NAME;Billing Name
invoice-2007.tiff;1;1;2480;3508;246604;310;828;104;49;310;828;414;828;414;877;310;877;Ward;AAAA;BN;BILLING_NAME;Billing Name
invoice-2007.tiff;1;1;2480;3508;246605;425;828;83;49;425;828;508;828;508;877;425;877;PhD;AAA;BN;BILLING_NAME;Billing Name
invoice-2007.tiff;1;1;2480;3508;246606;124;877;34;48;124;877;158;877;158;925;124;925;1,;NS;BA;BILLING_ADDRESS;Billing Address
invoice-2007.tiff;1;1;2480;3508;246607;171;877;60;48;171;877;231;877;231;925;171;925;rue;AAA;BA;BILLING_ADDRESS;Billing Address
invoice-2007.tiff;1;1;2480;3508;246608;243;877;67;48;243;877;310;877;310;925;243;925;des;AAA;BA;BILLING_ADDRESS;Billing Address
invoice-2007.tiff;1;1;2480;3508;246609;321;877;224;48;321;877;545;877;545;925;321;925;châtaigniers;AAAAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2007.tiff;1;1;2480;3508;246610;124;925;115;48;124;925;239;925;239;973;124;973;67550;NNNNN;BA;BILLING_ADDRESS;Billing Address
invoice-2007.tiff;1;1;2480;3508;246611;282;925;233;48;282;925;515;925;515;973;282;973;Vendenheim;AAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2007.tiff;1;1;2480;3508;246625;1541;929;157;54;1541;929;1698;929;1698;983;1541;983;Invoice;AAAAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246626;1712;929;73;54;1712;929;1785;929;1785;983;1712;983;No.;AAS;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246627;2166;929;185;48;2166;929;2351;929;2351;977;2166;977;50758730;NNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-2007.tiff;1;1;2480;3508;246612;124;973;129;48;124;973;253;973;253;1021;124;1021;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2007.tiff;1;1;2480;3508;246628;1541;1005;157;54;1541;1005;1698;1005;1698;1059;1541;1059;Invoice;AAAAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246629;1712;1005;99;54;1712;1005;1811;1005;1811;1059;1712;1059;Date;AAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246630;2166;1005;46;48;2166;1005;2212;1005;2212;1053;2166;1053;12;NN;IDATE;INVOICE_DATE;Invoice Date
invoice-2007.tiff;1;1;2480;3508;246631;2224;1005;67;48;2224;1005;2291;1005;2291;1053;2224;1053;jun,;AAAS;IDATE;INVOICE_DATE;Invoice Date
invoice-2007.tiff;1;1;2480;3508;246632;2303;1005;92;48;2303;1005;2395;1005;2395;1053;2303;1053;2001;NNNN;IDATE;INVOICE_DATE;Invoice Date
invoice-2007.tiff;1;1;2480;3508;246613;124;1063;108;59;124;1063;232;1063;232;1122;124;1122;Ship;AAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246614;247;1063;61;59;247;1063;308;1063;308;1122;247;1122;To;AA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246633;1541;1080;124;54;1541;1080;1665;1080;1665;1134;1541;1134;Order;AAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246634;1679;1080;73;54;1679;1080;1752;1080;1752;1134;1679;1134;No.;AAS;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246635;2166;1080;92;48;2166;1080;2258;1080;2258;1128;2166;1128;1215;NNNN;ONUM;ORDER_NUMBER;Order Number
invoice-2007.tiff;1;1;2480;3508;246615;124;1123;173;49;124;1123;297;1123;297;1172;124;1172;Bertrand;AAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-2007.tiff;1;1;2480;3508;246616;310;1123;104;49;310;1123;414;1123;414;1172;310;1172;Ward;AAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-2007.tiff;1;1;2480;3508;246617;425;1123;83;49;425;1123;508;1123;508;1172;425;1172;PhD;AAA;SHN;SHIPPING_NAME;Shipping Name
invoice-2007.tiff;1;1;2480;3508;246618;124;1172;34;48;124;1172;158;1172;158;1220;124;1220;1,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2007.tiff;1;1;2480;3508;246619;171;1172;60;48;171;1172;231;1172;231;1220;171;1220;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2007.tiff;1;1;2480;3508;246620;243;1172;67;48;243;1172;310;1172;310;1220;243;1220;des;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2007.tiff;1;1;2480;3508;246621;321;1172;224;48;321;1172;545;1172;545;1220;321;1220;châtaigniers;AAAAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2007.tiff;1;1;2480;3508;246622;124;1220;115;48;124;1220;239;1220;239;1268;124;1268;67550;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2007.tiff;1;1;2480;3508;246623;282;1220;233;48;282;1220;515;1220;515;1268;282;1268;Vendenheim;AAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2007.tiff;1;1;2480;3508;246624;124;1269;129;48;124;1269;253;1269;253;1317;124;1317;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2007.tiff;1;1;2480;3508;246636;171;1584;73;54;171;1584;244;1584;244;1638;171;1638;No.;AAS;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246637;548;1584;277;54;548;1584;825;1584;825;1638;548;1638;Descriptions;AAAAAAAAAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246638;1190;1584;76;54;1190;1584;1266;1584;1266;1638;1190;1638;Qty;AAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246639;1476;1584;89;54;1476;1584;1565;1584;1565;1638;1476;1638;U.P.;ASAS;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246640;1714;1584;196;54;1714;1584;1910;1584;1910;1638;1714;1638;VAT/TVA;AAASAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246641;2017;1584;173;54;2017;1584;2190;1584;2190;1638;2017;1638;Amount;AAAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246642;196;1659;23;49;196;1659;219;1659;219;1708;196;1708;1;N;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246643;291;1659;173;49;291;1659;464;1659;464;1708;291;1708;Enceinte;AAAAAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246644;476;1659;99;49;476;1659;575;1659;575;1708;476;1708;sono;AAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246645;588;1659;155;49;588;1659;743;1659;743;1708;588;1708;Numark;AAAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246646;754;1659;155;49;754;1659;909;1659;909;1708;754;1708;NWAVE;AAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246647;921;1659;69;49;921;1659;990;1659;990;1708;921;1708;580;NNN;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246648;1002;1659;25;49;1002;1659;1027;1659;1027;1708;1002;1708;L;A;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246649;1217;1659;23;49;1217;1659;1240;1659;1240;1708;1217;1708;2;N;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246650;1457;1659;127;49;1457;1659;1584;1659;1584;1708;1457;1708;124,98;NNNSNN;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246651;1753;1659;118;49;1753;1659;1871;1659;1871;1708;1753;1708;20.0%;NNSNS;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246652;2040;1659;127;49;2040;1659;2167;1659;2167;1708;2040;1708;249,97;NNNSNN;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246653;196;1751;23;49;196;1751;219;1751;219;1800;196;1800;2;N;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246654;291;1751;157;49;291;1751;448;1751;448;1800;291;1800;Logiciel;AAAAAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246655;460;1751;48;49;460;1751;508;1751;508;1800;460;1800;de;AA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246656;520;1751;171;49;520;1751;691;1751;691;1800;520;1800;musique;AAAAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246657;703;1751;101;49;703;1751;804;1751;804;1800;703;1800;Sony;AAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246658;817;1751;145;49;817;1751;962;1751;962;1800;817;1800;VEGAS;AAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246659;974;1751;69;49;974;1751;1043;1751;1043;1800;974;1800;Pro;AAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246662;1217;1751;23;49;1217;1751;1240;1751;1240;1800;1217;1800;2;N;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246663;1457;1751;127;49;1457;1751;1584;1751;1584;1800;1457;1800;332,50;NNNSNN;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246664;1753;1751;118;49;1753;1751;1871;1751;1871;1800;1753;1800;20.0%;NNSNS;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246665;2040;1751;127;49;2040;1751;2167;1751;2167;1800;2040;1800;665,00;NNNSNN;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246660;291;1800;81;49;291;1800;372;1800;372;1849;291;1849;13.0;NNSN;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246661;384;1800;94;49;384;1800;478;1800;478;1849;384;1849;EDIT;AAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246666;196;1892;23;49;196;1892;219;1892;219;1941;196;1941;3;N;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246667;291;1892;243;49;291;1892;534;1892;534;1941;291;1941;Congélateur;AAAAAAAAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246668;546;1892;97;49;546;1892;643;1892;643;1941;546;1941;cube;AAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246669;655;1892;166;49;655;1892;821;1892;821;1941;655;1941;Liebherr;AAAAAAAA;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246670;833;1892;129;49;833;1892;962;1892;962;1941;833;1941;GX823;AANNN;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246671;1217;1892;23;49;1217;1892;1240;1892;1240;1941;1217;1941;3;N;undefined;OTHER;OTHER
invoice-2007.tiff;1;1;2480;3508;246672;1457;1892;127;49;1457;1892;1584;1892;1584;1941;1457;1941;374,17;NNNSNN;undefined;OTHER;OTHER
