src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-2353.tiff;1;1;2480;3508;289690;124;62;339;175;124;62;463;62;463;237;124;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-2353.tiff;1;1;2480;3508;289718;1541;270;172;59;1541;270;1713;270;1713;329;1541;329;Invoice;AAAAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289719;1727;270;80;59;1727;270;1807;270;1807;329;1727;329;No.;AAS;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289720;1870;270;178;52;1870;270;2048;270;2048;322;1870;322;1767869;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-2353.tiff;1;1;2480;3508;289721;1541;351;172;59;1541;351;1713;351;1713;410;1541;410;Invoice;AAAAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289722;1727;351;108;59;1727;351;1835;351;1835;410;1727;410;Date;AAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289723;1898;351;58;52;1898;351;1956;351;1956;403;1898;403;dic;AAA;IDATE;INVOICE_DATE;Invoice Date
invoice-2353.tiff;1;1;2480;3508;289724;1970;351;63;52;1970;351;2033;351;2033;403;1970;403;13,;NNS;IDATE;INVOICE_DATE;Invoice Date
invoice-2353.tiff;1;1;2480;3508;289725;2046;351;101;52;2046;351;2147;351;2147;403;2046;403;1981;NNNN;IDATE;INVOICE_DATE;Invoice Date
invoice-2353.tiff;1;1;2480;3508;289691;124;412;88;49;124;412;212;412;212;461;124;461;SOS;AAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2353.tiff;1;1;2480;3508;289692;224;412;120;49;224;412;344;412;344;461;224;461;PIZZA;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2353.tiff;1;1;2480;3508;289693;124;462;46;48;124;462;170;462;170;510;124;510;36;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2353.tiff;1;1;2480;3508;289694;182;462;87;48;182;462;269;462;269;510;182;510;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2353.tiff;1;1;2480;3508;289695;282;462;106;48;282;462;388;462;388;510;282;510;JEAN;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2353.tiff;1;1;2480;3508;289696;400;462;164;48;400;462;564;462;564;510;400;510;JAURES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2353.tiff;1;1;2480;3508;289697;573;462;11;48;573;462;584;462;584;510;573;510;,;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2353.tiff;1;1;2480;3508;289698;596;462;115;48;596;462;711;462;711;510;596;510;42300;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2353.tiff;1;1;2480;3508;289699;720;462;178;48;720;462;898;462;898;510;720;510;ROANNE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2353.tiff;1;1;2480;3508;289700;907;462;11;48;907;462;918;462;918;510;907;510;,;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2353.tiff;1;1;2480;3508;289701;930;462;171;48;930;462;1101;462;1101;510;930;510;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-2353.tiff;1;1;2480;3508;289702;124;510;120;48;124;510;244;510;244;558;124;558;Phone;AAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289703;270;510;70;48;270;510;340;510;340;558;270;558;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2353.tiff;1;1;2480;3508;289704;352;510;50;48;352;510;402;510;402;558;352;558;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2353.tiff;1;1;2480;3508;289705;415;510;23;48;415;510;438;510;438;558;415;558;2;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2353.tiff;1;1;2480;3508;289706;449;510;46;48;449;510;495;510;495;558;449;558;16;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2353.tiff;1;1;2480;3508;289707;507;510;46;48;507;510;553;510;553;558;507;558;55;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2353.tiff;1;1;2480;3508;289708;565;510;46;48;565;510;611;510;611;558;565;558;81;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2353.tiff;1;1;2480;3508;289709;623;510;46;48;623;510;669;510;669;558;623;558;84;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2353.tiff;1;1;2480;3508;289710;711;510;69;48;711;510;780;510;780;558;711;558;Fax;AAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289711;806;510;70;48;806;510;876;510;876;558;806;558;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2353.tiff;1;1;2480;3508;289712;888;510;50;48;888;510;938;510;938;558;888;558;(0);SNS;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2353.tiff;1;1;2480;3508;289713;950;510;23;48;950;510;973;510;973;558;950;558;2;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2353.tiff;1;1;2480;3508;289714;985;510;46;48;985;510;1031;510;1031;558;985;558;16;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2353.tiff;1;1;2480;3508;289715;1043;510;46;48;1043;510;1089;510;1089;558;1043;558;55;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2353.tiff;1;1;2480;3508;289716;1101;510;46;48;1101;510;1147;510;1147;558;1101;558;80;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2353.tiff;1;1;2480;3508;289717;1159;510;46;48;1159;510;1205;510;1205;558;1159;558;54;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2353.tiff;1;1;2480;3508;289726;1541;954;122;49;1541;954;1663;954;1663;1003;1541;1003;Edwin;AAAAA;BN;BILLING_NAME;Billing Name
invoice-2353.tiff;1;1;2480;3508;289727;1675;954;166;49;1675;954;1841;954;1841;1003;1675;1003;Lebsack;AAAAAAA;BN;BILLING_NAME;Billing Name
invoice-2353.tiff;1;1;2480;3508;289728;1541;1004;34;48;1541;1004;1575;1004;1575;1052;1541;1052;8,;NS;BA;BILLING_ADDRESS;Billing Address
invoice-2353.tiff;1;1;2480;3508;289729;1587;1004;210;48;1587;1004;1797;1004;1797;1052;1587;1052;lotissement;AAAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2353.tiff;1;1;2480;3508;289730;1810;1004;152;48;1810;1004;1962;1004;1962;1052;1810;1052;darralde;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2353.tiff;1;1;2480;3508;289731;1541;1052;115;48;1541;1052;1656;1052;1656;1100;1541;1100;64190;NNNNN;BA;BILLING_ADDRESS;Billing Address
invoice-2353.tiff;1;1;2480;3508;289732;1699;1052;192;48;1699;1052;1891;1052;1891;1100;1699;1100;Navarrenx;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2353.tiff;1;1;2480;3508;289733;1541;1100;129;48;1541;1100;1670;1100;1670;1148;1541;1148;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-2353.tiff;1;1;2480;3508;289734;1541;1190;108;59;1541;1190;1649;1190;1649;1249;1541;1249;Ship;AAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289735;1663;1190;61;59;1663;1190;1724;1190;1724;1249;1663;1249;To;AA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289736;1541;1250;122;49;1541;1250;1663;1250;1663;1299;1541;1299;Edwin;AAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-2353.tiff;1;1;2480;3508;289737;1675;1250;166;49;1675;1250;1841;1250;1841;1299;1675;1299;Lebsack;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-2353.tiff;1;1;2480;3508;289738;1541;1299;34;48;1541;1299;1575;1299;1575;1347;1541;1347;8,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2353.tiff;1;1;2480;3508;289739;1587;1299;210;48;1587;1299;1797;1299;1797;1347;1587;1347;lotissement;AAAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2353.tiff;1;1;2480;3508;289740;1810;1299;152;48;1810;1299;1962;1299;1962;1347;1810;1347;darralde;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2353.tiff;1;1;2480;3508;289741;1541;1347;115;48;1541;1347;1656;1347;1656;1395;1541;1395;64190;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2353.tiff;1;1;2480;3508;289742;1699;1347;192;48;1699;1347;1891;1347;1891;1395;1699;1395;Navarrenx;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2353.tiff;1;1;2480;3508;289743;1541;1395;129;48;1541;1395;1670;1395;1670;1443;1541;1443;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-2353.tiff;1;1;2480;3508;289744;149;1711;117;54;149;1711;266;1711;266;1765;149;1765;S.No.;ASAAS;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289745;344;1711;185;54;344;1711;529;1711;529;1765;344;1765;Quantity;AAAAAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289746;760;1711;173;54;760;1711;933;1711;933;1765;760;1765;Product;AAAAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289747;946;1711;252;54;946;1711;1198;1711;1198;1765;946;1765;Description;AAAAAAAAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289748;1413;1711;89;54;1413;1711;1502;1711;1502;1765;1413;1765;Unit;AAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289749;1515;1711;112;54;1515;1711;1627;1711;1627;1765;1515;1765;Price;AAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289750;1710;1711;91;54;1710;1711;1801;1711;1801;1765;1710;1765;TVA;AAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289751;1815;1711;99;54;1815;1711;1914;1711;1914;1765;1815;1765;Rate;AAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289752;2049;1711;109;54;2049;1711;2158;1711;2158;1765;2049;1765;Total;AAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289753;196;1786;23;49;196;1786;219;1786;219;1835;196;1835;1;N;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289754;425;1786;23;49;425;1786;448;1786;448;1835;425;1835;1;N;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289755;583;1786;125;49;583;1786;708;1786;708;1835;583;1835;Jardin;AAAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289756;719;1786;202;49;719;1786;921;1786;921;1835;719;1835;d'intérieur;ASAAAAAAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289757;933;1786;176;49;933;1786;1109;1786;1109;1835;933;1835;Veritable;AAAAAAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289758;1121;1786;118;49;1121;1786;1239;1786;1239;1835;1121;1835;Smart;AAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289759;1250;1786;118;49;1250;1786;1368;1786;1368;1835;1250;1835;Arctic;AAAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289761;1407;1786;127;49;1407;1786;1534;1786;1534;1835;1407;1835;157,50;NNNSNN;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289762;1546;1786;87;49;1546;1786;1633;1786;1633;1835;1546;1835;USD;AAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289763;1753;1786;118;49;1753;1786;1871;1786;1871;1835;1753;1835;20.0%;NNSNS;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289764;1990;1786;127;49;1990;1786;2117;1786;2117;1835;1990;1835;157,50;NNNSNN;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289765;2129;1786;87;49;2129;1786;2216;1786;2216;1835;2129;1835;USD;AAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289760;583;1836;113;49;583;1836;696;1836;696;1885;583;1885;White;AAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289766;196;1927;23;49;196;1927;219;1927;219;1976;196;1976;2;N;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289767;425;1927;23;49;425;1927;448;1927;448;1976;425;1976;2;N;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289768;583;1927;101;49;583;1927;684;1927;684;1976;583;1976;Filtre;AAAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289769;696;1927;23;49;696;1927;719;1927;719;1976;696;1976;à;A;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289770;731;1927;164;49;731;1927;895;1927;895;1976;731;1976;charbon;AAAAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289771;907;1927;176;49;907;1927;1083;1927;1083;1976;907;1976;Rosieres;AAAAAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289772;1095;1927;219;49;1095;1927;1314;1927;1314;1976;1095;1976;compatible;AAAAAAAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289776;1418;1927;104;49;1418;1927;1522;1927;1522;1976;1418;1976;18,00;NNSNN;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289777;1534;1927;87;49;1534;1927;1621;1927;1621;1976;1534;1976;USD;AAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289778;1753;1927;118;49;1753;1927;1871;1927;1871;1976;1753;1976;20.0%;NNSNS;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289779;2002;1927;104;49;2002;1927;2106;1927;2106;1976;2002;1976;36,00;NNSNN;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289780;2118;1927;87;49;2118;1927;2205;1927;2205;1976;2118;1976;USD;AAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289773;583;1977;101;49;583;1977;684;1977;684;2026;583;2026;hotte;AAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289774;696;1977;176;49;696;1977;872;1977;872;2026;696;2026;Rosières;AAAAAAAA;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289775;884;1977;155;49;884;1977;1039;1977;1039;2026;884;2026;FCH360;AAANNN;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289781;196;2068;23;49;196;2068;219;2068;219;2117;196;2117;3;N;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289782;425;2068;23;49;425;2068;448;2068;448;2117;425;2117;2;N;undefined;OTHER;OTHER
invoice-2353.tiff;1;1;2480;3508;289783;583;2068;155;49;583;2068;738;2068;738;2117;583;2117;Objectif;AAAAAAAA;undefined;OTHER;OTHER
