src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-21.tiff;1;1;2480;3508;2458;1624;62;474;175;1624;62;2098;62;2098;237;1624;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-21.tiff;1;1;2480;3508;2441;124;237;175;48;124;237;299;237;299;285;124;285;TARARE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-21.tiff;1;1;2480;3508;2442;311;237;99;48;311;237;410;237;410;285;311;285;BOIS;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-21.tiff;1;1;2480;3508;2443;124;285;83;45;124;285;207;285;207;330;124;330;1406;NNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-21.tiff;1;1;2480;3508;2444;218;285;48;45;218;285;266;285;266;330;218;330;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-21.tiff;1;1;2480;3508;2445;277;285;196;45;277;285;473;285;473;330;277;330;NOYERAIE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-21.tiff;1;1;2480;3508;2446;482;285;104;45;482;285;586;285;586;330;482;330;69490;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-21.tiff;1;1;2480;3508;2447;595;285;148;45;595;285;743;285;743;330;595;330;SARCEY;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-21.tiff;1;1;2480;3508;2448;751;285;157;45;751;285;908;285;908;330;751;330;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-21.tiff;1;1;2480;3508;2449;124;331;87;45;124;331;211;331;211;376;124;376;Siren;AAAAA;undefined;OTHER;OTHER
invoice-21.tiff;1;1;2480;3508;2450;229;331;187;45;229;331;416;331;416;376;229;376;076166459;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
invoice-21.tiff;1;1;2480;3508;2451;442;331;74;45;442;331;516;331;516;376;442;376;VAT;AAA;undefined;OTHER;OTHER
invoice-21.tiff;1;1;2480;3508;2452;526;331;134;45;526;331;660;331;660;376;526;376;Number;AAAAAA;undefined;OTHER;OTHER
invoice-21.tiff;1;1;2480;3508;2453;677;331;280;45;677;331;957;331;957;376;677;376;FR78076166459;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
invoice-21.tiff;1;1;2480;3508;2454;124;377;106;45;124;377;230;377;230;422;124;422;Phone;AAAAA;undefined;OTHER;OTHER
invoice-21.tiff;1;1;2480;3508;2455;256;377;249;45;256;377;505;377;505;422;256;422;07.66.76.53.08;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-21.tiff;1;1;2480;3508;2456;548;377;64;45;548;377;612;377;612;422;548;422;Fax;AAA;undefined;OTHER;OTHER
