src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-3164.tiff;1;1;2480;3508;389211;124;62;341;175;124;62;465;62;465;237;124;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-3164.tiff;1;1;2480;3508;389240;1541;270;155;57;1541;270;1696;270;1696;327;1541;327;Invoice;AAAAAAA;undefined;OTHER;OTHER
invoice-3164.tiff;1;1;2480;3508;389241;1709;270;55;57;1709;270;1764;270;1764;327;1709;327;ID;AA;undefined;OTHER;OTHER
invoice-3164.tiff;1;1;2480;3508;389242;1827;270;229;50;1827;270;2056;270;2056;320;1827;320;5026321545;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-3164.tiff;1;1;2480;3508;389212;124;412;252;48;124;412;376;412;376;460;124;460;CHEVRERIE;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-3164.tiff;1;1;2480;3508;389213;387;412;57;48;387;412;444;412;444;460;387;460;DE;AA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-3164.tiff;1;1;2480;3508;389214;456;412;293;48;456;412;749;412;749;460;456;460;NIDERVILLER;AAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-3164.tiff;1;1;2480;3508;389215;124;460;41;45;124;460;165;460;165;505;124;505;13;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3164.tiff;1;1;2480;3508;389216;177;460;81;45;177;460;258;460;258;505;177;505;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3164.tiff;1;1;2480;3508;389217;268;460;55;45;268;460;323;460;323;505;268;505;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3164.tiff;1;1;2480;3508;389218;334;460;152;45;334;460;486;460;486;505;334;505;REDING;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3164.tiff;1;1;2480;3508;389219;495;460;13;45;495;460;508;460;508;505;495;505;-;S;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3164.tiff;1;1;2480;3508;389220;519;460;104;45;519;460;623;460;623;505;519;505;57565;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-3164.tiff;1;1;2480;3508;389221;642;460;259;45;642;460;901;460;901;505;642;505;NIDERVILLER;AAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
