src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-2731.tiff;1;1;2480;3508;336159;1541;62;391;175;1541;62;1932;62;1932;237;1541;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-2731.tiff;1;1;2480;3508;336137;124;237;113;49;124;237;237;237;237;286;124;286;CHEZ;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2731.tiff;1;1;2480;3508;336138;249;237;115;49;249;237;364;237;364;286;249;286;LEON;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-2731.tiff;1;1;2480;3508;336147;833;237;196;48;833;237;1029;237;1029;285;833;285;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
invoice-2731.tiff;1;1;2480;3508;336148;1092;237;70;48;1092;237;1162;237;1162;285;1092;285;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2731.tiff;1;1;2480;3508;336149;1174;237;23;48;1174;237;1197;237;1197;285;1174;285;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2731.tiff;1;1;2480;3508;336150;1209;237;69;48;1209;237;1278;237;1278;285;1209;285;154;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2731.tiff;1;1;2480;3508;336151;1290;237;69;48;1290;237;1359;237;1359;285;1290;285;159;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2731.tiff;1;1;2480;3508;336152;1371;237;69;48;1371;237;1440;237;1440;285;1371;285;004;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-2731.tiff;1;1;2480;3508;336153;833;285;180;48;833;285;1013;285;1013;333;833;333;Télécopie;AAAAAAAAA;undefined;OTHER;OTHER
invoice-2731.tiff;1;1;2480;3508;336154;1076;285;70;48;1076;285;1146;285;1146;333;1076;333;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2731.tiff;1;1;2480;3508;336155;1158;285;23;48;1158;285;1181;285;1181;333;1158;333;0;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2731.tiff;1;1;2480;3508;336156;1193;285;69;48;1193;285;1262;285;1262;333;1193;333;154;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2731.tiff;1;1;2480;3508;336157;1274;285;69;48;1274;285;1343;285;1343;333;1274;333;159;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2731.tiff;1;1;2480;3508;336158;1355;285;69;48;1355;285;1424;285;1424;333;1355;333;247;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-2731.tiff;1;1;2480;3508;336139;124;287;46;48;124;287;170;287;170;335;124;335;46;NN;SA;SUPPLIER_ADDRESS;Seller Address
