src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-120.tiff;1;1;2480;3508;14864;1541;62;230;175;1541;62;1771;62;1771;237;1541;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-120.tiff;1;1;2480;3508;14865;1541;412;243;49;1541;412;1784;412;1784;461;1541;461;L'AUBERGE;ASAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-120.tiff;1;1;2480;3508;14866;1796;412;60;49;1796;412;1856;412;1856;461;1796;461;DU;AA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-120.tiff;1;1;2480;3508;14867;1868;412;166;49;1868;412;2034;412;2034;461;1868;461;GUIDON;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-120.tiff;1;1;2480;3508;14868;1541;462;145;48;1541;462;1686;462;1686;510;1541;510;ROUTE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-120.tiff;1;1;2480;3508;14869;1699;462;393;48;1699;462;2092;462;2092;510;1699;510;DEPARTEMENTALE;AAAAAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-120.tiff;1;1;2480;3508;14870;2104;462;69;48;2104;462;2173;462;2173;510;2104;510;974;NNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-120.tiff;1;1;2480;3508;14871;1541;510;115;48;1541;510;1656;510;1656;558;1541;558;21700;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-120.tiff;1;1;2480;3508;14872;1699;510;335;48;1699;510;2034;510;2034;558;1699;558;COMBLANCHIEN;AAAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-120.tiff;1;1;2480;3508;14873;1541;558;171;48;1541;558;1712;558;1712;606;1541;606;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-120.tiff;1;1;2480;3508;14874;1541;606;120;48;1541;606;1661;606;1661;654;1541;654;Phone;AAAAA;undefined;OTHER;OTHER
invoice-120.tiff;1;1;2480;3508;14875;1724;606;287;48;1724;606;2011;606;2011;654;1724;654;01-62-67-19-49;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-120.tiff;1;1;2480;3508;14876;1541;654;69;48;1541;654;1610;654;1610;702;1541;702;Fax;AAA;undefined;OTHER;OTHER
invoice-120.tiff;1;1;2480;3508;14877;1673;654;287;48;1673;654;1960;654;1960;702;1673;702;01-62-67-34-26;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-120.tiff;1;1;2480;3508;14878;124;892;213;59;124;892;337;892;337;951;124;951;Shipping;AAAAAAAA;undefined;OTHER;OTHER
invoice-120.tiff;1;1;2480;3508;14879;352;892;200;59;352;892;552;892;552;951;352;951;Address;AAAAAAA;undefined;OTHER;OTHER
invoice-120.tiff;1;1;2480;3508;14890;1541;892;152;59;1541;892;1693;892;1693;951;1541;951;Billing;AAAAAAA;undefined;OTHER;OTHER
invoice-120.tiff;1;1;2480;3508;14891;1708;892;200;59;1708;892;1908;892;1908;951;1708;951;Address;AAAAAAA;undefined;OTHER;OTHER
invoice-120.tiff;1;1;2480;3508;14880;124;951;127;49;124;951;251;951;251;1000;124;1000;Katlyn;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-120.tiff;1;1;2480;3508;14881;263;951;164;49;263;951;427;951;427;1000;263;1000;Schmidt;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-120.tiff;1;1;2480;3508;14892;1541;951;127;49;1541;951;1668;951;1668;1000;1541;1000;Katlyn;AAAAAA;BN;BILLING_NAME;Billing Name
invoice-120.tiff;1;1;2480;3508;14893;1680;951;164;49;1680;951;1844;951;1844;1000;1680;1000;Schmidt;AAAAAAA;BN;BILLING_NAME;Billing Name
invoice-120.tiff;1;1;2480;3508;14882;124;1001;57;48;124;1001;181;1001;181;1049;124;1049;27,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
