src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-373.tiff;1;1;2480;3508;46098;1541;62;224;175;1541;62;1765;62;1765;237;1541;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-373.tiff;1;1;2480;3508;46081;124;237;224;49;124;237;348;237;348;286;124;286;INDIVISION;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-373.tiff;1;1;2480;3508;46082;361;237;273;49;361;237;634;237;634;286;361;286;GARDARSON;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-373.tiff;1;1;2480;3508;46083;645;237;69;49;645;237;714;237;714;286;645;286;SHI;AAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-373.tiff;1;1;2480;3508;46094;833;237;120;48;833;237;953;237;953;285;833;285;Phone;AAAAA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46095;1016;237;278;48;1016;237;1294;237;1294;285;1016;285;04.89.54.12.74;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-373.tiff;1;1;2480;3508;46096;833;285;69;48;833;285;902;285;902;333;833;333;Fax;AAA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46097;965;285;278;48;965;285;1243;285;1243;333;965;333;04.89.54.96.43;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-373.tiff;1;1;2480;3508;46084;124;287;46;48;124;287;170;287;170;335;124;335;15;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-373.tiff;1;1;2480;3508;46085;182;287;87;48;182;287;269;287;269;335;182;335;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-373.tiff;1;1;2480;3508;46086;282;287;106;48;282;287;388;287;388;335;282;335;JEAN;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-373.tiff;1;1;2480;3508;46087;400;287;152;48;400;287;552;287;552;335;400;335;ROGER;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-373.tiff;1;1;2480;3508;46088;564;287;219;48;564;287;783;287;783;335;564;335;THORELLE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-373.tiff;1;1;2480;3508;46089;124;335;115;48;124;335;239;335;239;383;124;383;92340;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-373.tiff;1;1;2480;3508;46090;282;335;152;48;282;335;434;335;434;383;282;383;BOURG;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-373.tiff;1;1;2480;3508;46091;446;335;50;48;446;335;496;335;496;383;446;383;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-373.tiff;1;1;2480;3508;46092;509;335;127;48;509;335;636;335;636;383;509;383;REINE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-373.tiff;1;1;2480;3508;46093;124;383;171;48;124;383;295;383;295;431;124;431;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
invoice-373.tiff;1;1;2480;3508;46099;124;620;194;59;124;620;318;620;318;679;124;679;Delivery;AAAAAAAA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46100;333;620;61;59;333;620;394;620;394;679;333;679;To;AA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46111;1541;620;172;59;1541;620;1713;620;1713;679;1541;679;Invoice;AAAAAAA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46112;1727;620;61;59;1727;620;1788;620;1788;679;1727;679;To;AA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46101;124;680;99;49;124;680;223;680;223;729;124;729;Veda;AAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-373.tiff;1;1;2480;3508;46102;236;680;152;49;236;680;388;680;388;729;236;729;Wehner;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
invoice-373.tiff;1;1;2480;3508;46113;1541;680;99;49;1541;680;1640;680;1640;729;1541;729;Veda;AAAA;BN;BILLING_NAME;Billing Name
invoice-373.tiff;1;1;2480;3508;46114;1652;680;152;49;1652;680;1804;680;1804;729;1652;729;Wehner;AAAAAA;BN;BILLING_NAME;Billing Name
invoice-373.tiff;1;1;2480;3508;46103;124;729;57;48;124;729;181;729;181;777;124;777;30,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-373.tiff;1;1;2480;3508;46104;194;729;88;48;194;729;282;729;282;777;194;777;allée;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-373.tiff;1;1;2480;3508;46105;294;729;46;48;294;729;340;729;340;777;294;777;du;AA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-373.tiff;1;1;2480;3508;46106;351;729;78;48;351;729;429;729;429;777;351;777;petit;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-373.tiff;1;1;2480;3508;46107;442;729;81;48;442;729;523;729;523;777;442;777;parc;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-373.tiff;1;1;2480;3508;46115;1541;729;57;48;1541;729;1598;729;1598;777;1541;777;40,;NNS;BA;BILLING_ADDRESS;Billing Address
invoice-373.tiff;1;1;2480;3508;46116;1611;729;60;48;1611;729;1671;729;1671;777;1611;777;rue;AAA;BA;BILLING_ADDRESS;Billing Address
invoice-373.tiff;1;1;2480;3508;46117;1682;729;46;48;1682;729;1728;729;1728;777;1682;777;de;AA;BA;BILLING_ADDRESS;Billing Address
invoice-373.tiff;1;1;2480;3508;46118;1740;729;139;48;1740;729;1879;729;1879;777;1740;777;l'égalité;ASAAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-373.tiff;1;1;2480;3508;46108;124;778;115;48;124;778;239;778;239;826;124;826;33210;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-373.tiff;1;1;2480;3508;46109;282;778;173;48;282;778;455;778;455;826;282;826;Toulenne;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-373.tiff;1;1;2480;3508;46119;1541;778;115;48;1541;778;1656;778;1656;826;1541;826;62122;NNNNN;BA;BILLING_ADDRESS;Billing Address
invoice-373.tiff;1;1;2480;3508;46120;1699;778;219;48;1699;778;1918;778;1918;826;1699;826;Labeuvrière;AAAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-373.tiff;1;1;2480;3508;46110;124;826;129;48;124;826;253;826;253;874;124;874;France;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
invoice-373.tiff;1;1;2480;3508;46121;1541;826;129;48;1541;826;1670;826;1670;874;1541;874;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
invoice-373.tiff;1;1;2480;3508;46122;124;1106;157;54;124;1106;281;1106;281;1160;124;1160;Invoice;AAAAAAA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46123;295;1106;45;54;295;1106;340;1106;340;1160;295;1160;ID;AA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46124;750;1106;176;48;750;1106;926;1106;926;1154;750;1154;INV-4851;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
invoice-373.tiff;1;1;2480;3508;46125;124;1182;99;54;124;1182;223;1182;223;1236;124;1236;Date;AAAA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46126;750;1182;46;48;750;1182;796;1182;796;1230;750;1230;19;NN;IDATE;INVOICE_DATE;Invoice Date
invoice-373.tiff;1;1;2480;3508;46127;807;1182;67;48;807;1182;874;1182;874;1230;807;1230;oct,;AAAS;IDATE;INVOICE_DATE;Invoice Date
invoice-373.tiff;1;1;2480;3508;46128;886;1182;92;48;886;1182;978;1182;978;1230;886;1230;2021;NNNN;IDATE;INVOICE_DATE;Invoice Date
invoice-373.tiff;1;1;2480;3508;46129;124;1257;127;54;124;1257;251;1257;251;1311;124;1311;Client;AAAAAA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46130;265;1257;45;54;265;1257;310;1257;310;1311;265;1311;ID;AA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46131;750;1257;159;48;750;1257;909;1257;909;1305;750;1305;CL-0092;AASNNNN;CNUM;CLIENT_NUMBER;Client Number
invoice-373.tiff;1;1;2480;3508;46132;124;1332;124;54;124;1332;248;1332;248;1386;124;1386;Order;AAAAA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46133;262;1332;45;54;262;1332;307;1332;307;1386;262;1386;ID;AA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46134;750;1332;180;48;750;1332;930;1332;930;1380;750;1380;COM-115;AAASNNN;ONUM;ORDER_NUMBER;Order Number
invoice-373.tiff;1;1;2480;3508;46135;157;1799;185;54;157;1799;342;1799;342;1853;157;1853;Quantity;AAAAAAAA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46136;593;1799;173;54;593;1799;766;1799;766;1853;593;1853;Product;AAAAAAA;undefined;OTHER;OTHER
invoice-373.tiff;1;1;2480;3508;46137;779;1799;252;54;779;1799;1031;1799;1031;1853;779;1853;Description;AAAAAAAAAAA;undefined;OTHER;OTHER
