src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
invoice-966.tiff;1;1;2480;3508;118735;833;62;434;175;833;62;1267;62;1267;237;833;237;common/logo;AAAAAASAAAA;img;IMAGE;Image
invoice-966.tiff;1;1;2480;3508;118719;124;237;100;43;124;237;224;237;224;280;124;280;Tel:;AAAS;undefined;OTHER;OTHER
invoice-966.tiff;1;1;2480;3508;118720;287;237;75;43;287;237;362;237;362;280;287;280;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-966.tiff;1;1;2480;3508;118721;387;237;75;43;387;237;462;237;462;280;387;280;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-966.tiff;1;1;2480;3508;118722;487;237;25;43;487;237;512;237;512;280;487;280;4;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-966.tiff;1;1;2480;3508;118723;537;237;50;43;537;237;587;237;587;280;537;280;69;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-966.tiff;1;1;2480;3508;118724;612;237;50;43;612;237;662;237;662;280;612;280;23;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-966.tiff;1;1;2480;3508;118725;687;237;50;43;687;237;737;237;737;280;687;280;11;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-966.tiff;1;1;2480;3508;118726;762;237;50;43;762;237;812;237;812;280;762;280;57;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
invoice-966.tiff;1;1;2480;3508;118736;1541;237;150;43;1541;237;1691;237;1691;280;1541;280;DUBBLE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
invoice-966.tiff;1;1;2480;3508;118727;124;281;100;43;124;281;224;281;224;324;124;324;Fax:;AAAS;undefined;OTHER;OTHER
invoice-966.tiff;1;1;2480;3508;118728;287;281;75;43;287;281;362;281;362;324;287;324;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-966.tiff;1;1;2480;3508;118729;387;281;75;43;387;281;462;281;462;324;387;324;(0);SNS;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-966.tiff;1;1;2480;3508;118730;487;281;25;43;487;281;512;281;512;324;487;324;4;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-966.tiff;1;1;2480;3508;118731;537;281;50;43;537;281;587;281;587;324;537;324;69;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-966.tiff;1;1;2480;3508;118732;612;281;50;43;612;281;662;281;662;324;612;324;23;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-966.tiff;1;1;2480;3508;118733;687;281;50;43;687;281;737;281;737;324;687;324;92;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-966.tiff;1;1;2480;3508;118734;762;281;50;43;762;281;812;281;812;324;762;324;45;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
invoice-966.tiff;1;1;2480;3508;118737;1541;281;50;43;1541;281;1591;281;1591;324;1541;324;22;NN;SA;SUPPLIER_ADDRESS;Seller Address
invoice-966.tiff;1;1;2480;3508;118738;1616;281;50;43;1616;281;1666;281;1666;324;1616;324;BD;AA;SA;SUPPLIER_ADDRESS;Seller Address
